index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801720,建筑装饰,2016-05-16,2479.42,2508.08,2468.15,2507.88,7.80,82.34,0.86
801720,建筑装饰,2016-05-13,2490.47,2517.06,2476.44,2486.53,7.84,80.40,-0.34
801720,建筑装饰,2016-05-12,2484.47,2504.09,2448.80,2495.04,9.05,98.26,-0.95
801720,建筑装饰,2016-05-11,2534.97,2552.58,2493.07,2519.02,11.00,119.01,-0.27
801720,建筑装饰,2016-05-10,2515.45,2544.28,2506.74,2525.89,9.20,104.68,0.27
801720,建筑装饰,2016-05-09,2599.32,2599.32,2510.28,2518.99,11.92,132.27,-3.68
801720,建筑装饰,2016-05-06,2701.64,2711.28,2615.30,2615.30,14.79,187.87,-3.10
801720,建筑装饰,2016-05-05,2683.30,2699.33,2673.54,2698.92,9.12,130.25,0.40
801720,建筑装饰,2016-05-04,2675.86,2702.84,2674.11,2688.12,9.80,130.42,0.14
801720,建筑装饰,2016-05-03,2628.26,2684.27,2619.78,2684.27,10.03,125.37,2.20
801720,建筑装饰,2016-04-29,2626.73,2641.93,2621.86,2626.57,6.23,82.43,-0.33
801720,建筑装饰,2016-04-28,2653.54,2656.10,2605.35,2635.18,9.28,122.34,-0.60
801720,建筑装饰,2016-04-27,2661.42,2678.03,2644.92,2651.07,9.54,124.95,-0.44
801720,建筑装饰,2016-04-26,2635.15,2662.91,2633.54,2662.77,8.64,106.03,1.02
801720,建筑装饰,2016-04-25,2638.95,2641.67,2603.65,2636.00,7.24,90.58,-0.45
801720,建筑装饰,2016-04-22,2619.87,2647.98,2611.74,2647.94,8.02,97.98,0.46
801720,建筑装饰,2016-04-21,2656.21,2684.87,2633.60,2635.87,10.17,124.51,-1.35
801720,建筑装饰,2016-04-20,2777.30,2779.04,2614.70,2671.98,17.70,210.69,-3.41
801720,建筑装饰,2016-04-15,2813.87,2820.63,2796.21,2807.43,11.97,150.15,-0.08
801720,建筑装饰,2016-04-14,2801.19,2813.24,2779.95,2809.81,12.40,149.66,0.83
801720,建筑装饰,2016-04-13,2761.78,2816.24,2761.57,2786.57,18.60,202.71,1.48
801720,建筑装饰,2016-04-12,2761.98,2769.51,2722.53,2746.02,10.36,132.13,-0.71
801720,建筑装饰,2016-04-11,2729.36,2776.89,2729.34,2765.70,13.61,164.49,2.11
801720,建筑装饰,2016-04-08,2715.39,2720.29,2681.67,2708.45,11.34,138.67,-0.93
801720,建筑装饰,2016-04-07,2788.86,2793.34,2733.13,2733.91,12.63,152.20,-1.75
801720,建筑装饰,2016-04-06,2765.05,2787.80,2754.72,2782.52,14.58,166.69,0.02
801720,建筑装饰,2016-04-05,2728.95,2797.63,2720.04,2781.99,18.00,192.93,1.70
801720,建筑装饰,2016-04-01,2713.08,2735.40,2672.76,2735.40,13.22,157.23,0.70
801720,建筑装饰,2016-03-31,2726.21,2742.70,2710.22,2716.52,13.27,176.33,0.11
801720,建筑装饰,2016-03-30,2652.25,2713.41,2651.67,2713.41,12.68,155.14,3.08
801720,建筑装饰,2016-03-29,2678.68,2684.84,2615.38,2632.21,12.52,138.64,-1.68
801720,建筑装饰,2016-03-28,2709.63,2735.66,2671.38,2677.22,12.09,152.47,-0.58
801720,建筑装饰,2016-03-25,2670.32,2696.86,2666.30,2692.90,10.13,138.92,0.76
801720,建筑装饰,2016-03-24,2696.51,2719.36,2672.66,2672.66,13.95,174.33,-1.81
801720,建筑装饰,2016-03-23,2702.07,2722.44,2691.84,2721.96,13.05,162.87,0.44
801720,建筑装饰,2016-03-22,2707.82,2735.74,2691.15,2709.98,15.65,183.73,-0.66
801720,建筑装饰,2016-03-21,2684.86,2762.89,2678.21,2727.96,23.98,262.07,2.49
801720,建筑装饰,2016-03-18,2626.15,2684.23,2621.86,2661.81,21.45,234.56,1.78
801720,建筑装饰,2016-03-17,2576.93,2626.28,2563.87,2615.17,13.59,157.70,1.77
801720,建筑装饰,2016-03-16,2566.89,2584.59,2563.22,2569.79,13.32,135.93,-0.04
801720,建筑装饰,2016-03-15,2565.68,2575.73,2528.99,2570.85,12.62,136.04,0.15
801720,建筑装饰,2016-03-14,2522.89,2590.14,2521.83,2566.95,12.23,133.16,2.95
801720,建筑装饰,2016-03-11,2467.12,2504.04,2459.99,2493.34,7.21,77.73,0.30
801720,建筑装饰,2016-03-10,2533.02,2551.77,2485.95,2485.95,8.31,92.03,-2.31
801720,建筑装饰,2016-03-09,2525.05,2547.38,2502.53,2544.84,11.06,118.10,-1.56
801720,建筑装饰,2016-03-08,2568.97,2585.19,2474.94,2585.19,13.81,142.65,0.18
801720,建筑装饰,2016-03-07,2590.17,2606.90,2556.12,2580.56,13.72,144.78,1.26
801720,建筑装饰,2016-03-04,2549.87,2568.48,2494.30,2548.34,19.96,190.43,-0.45
801720,建筑装饰,2016-03-03,2555.94,2592.18,2549.12,2559.86,18.73,196.28,0.36
801720,建筑装饰,2016-03-02,2422.47,2554.58,2419.22,2550.76,17.69,168.84,5.56
801720,建筑装饰,2016-03-01,2368.45,2428.96,2349.82,2416.37,10.79,110.45,2.27
801720,建筑装饰,2016-02-29,2453.07,2453.07,2314.63,2362.68,11.94,109.02,-4.01
801720,建筑装饰,2016-02-26,2481.95,2492.09,2418.51,2461.49,11.48,126.61,0.08
801720,建筑装饰,2016-02-25,2673.67,2673.73,2451.19,2459.54,17.94,178.24,-8.37
801720,建筑装饰,2016-02-24,2648.49,2686.05,2617.97,2684.12,15.74,181.55,0.95
801720,建筑装饰,2016-02-23,2675.42,2683.03,2629.56,2658.94,14.31,177.59,-0.74
801720,建筑装饰,2016-02-22,2655.14,2691.29,2638.97,2678.73,17.29,194.37,2.43
801720,建筑装饰,2016-02-19,2605.74,2631.26,2594.08,2615.13,13.42,169.80,0.15
801720,建筑装饰,2016-02-18,2634.66,2642.33,2606.47,2611.24,17.21,195.09,-0.26
801720,建筑装饰,2016-02-17,2537.10,2620.87,2533.09,2618.12,19.18,193.16,3.30
801720,建筑装饰,2016-02-16,2450.24,2540.41,2449.61,2534.53,14.03,150.27,4.01
801720,建筑装饰,2016-02-15,2383.43,2452.59,2379.07,2436.78,7.82,83.99,-1.13
801720,建筑装饰,2016-02-05,2493.75,2499.42,2463.13,2464.51,9.20,99.23,-1.13
801720,建筑装饰,2016-02-04,2462.29,2505.39,2461.47,2492.75,12.45,133.46,1.70
801720,建筑装饰,2016-02-03,2420.32,2462.84,2397.36,2451.02,10.62,108.12,0.29
801720,建筑装饰,2016-02-02,2374.70,2458.02,2374.66,2443.84,10.99,112.11,3.04
801720,建筑装饰,2016-02-01,2422.53,2427.01,2335.41,2371.80,10.60,109.27,-2.38
801720,建筑装饰,2016-01-29,2326.29,2451.99,2326.29,2429.57,11.96,109.42,4.30
801720,建筑装饰,2016-01-28,2420.19,2442.44,2320.89,2329.34,11.28,116.67,-4.67
801720,建筑装饰,2016-01-27,2479.08,2488.14,2331.97,2443.55,15.73,154.29,-1.07
801720,建筑装饰,2016-01-26,2643.65,2655.67,2463.37,2469.97,15.78,161.13,-7.74
801720,建筑装饰,2016-01-25,2681.51,2695.30,2655.28,2677.22,12.42,146.58,0.39
801720,建筑装饰,2016-01-22,2645.59,2694.58,2582.60,2666.81,13.95,156.82,2.14
801720,建筑装饰,2016-01-21,2669.14,2728.24,2610.43,2610.86,16.13,172.68,-4.07
801720,建筑装饰,2016-01-20,2752.86,2781.13,2711.04,2721.60,20.71,214.58,-0.99
801720,建筑装饰,2016-01-19,2577.90,2752.70,2570.22,2748.82,18.47,182.85,6.58
801720,建筑装饰,2016-01-18,2512.38,2617.78,2512.38,2579.20,11.90,125.15,0.61
801720,建筑装饰,2016-01-15,2674.65,2689.37,2547.09,2563.56,13.15,138.23,-4.80
801720,建筑装饰,2016-01-14,2554.83,2696.95,2554.51,2692.95,13.13,137.23,2.16
801720,建筑装饰,2016-01-13,2745.24,2749.15,2635.94,2635.94,11.68,128.28,-3.37
801720,建筑装饰,2016-01-12,2731.90,2752.16,2666.84,2727.91,13.14,141.73,0.34
801720,建筑装饰,2016-01-11,2795.01,2891.90,2716.04,2718.61,17.81,204.19,-4.34
801720,建筑装饰,2016-01-08,2864.33,2892.12,2713.94,2841.92,15.87,169.11,1.93
801720,建筑装饰,2016-01-07,2995.43,3022.25,2778.28,2788.24,3.51,37.53,-8.09
801720,建筑装饰,2016-01-06,2960.74,3033.64,2956.57,3033.51,13.21,142.32,2.87
801720,建筑装饰,2016-01-05,2873.36,3001.93,2847.06,2948.76,16.52,173.34,-0.85
801720,建筑装饰,2016-01-04,3235.77,3239.86,2972.47,2973.99,11.29,125.61,-8.02
801720,建筑装饰,2015-12-31,3261.87,3277.70,3233.09,3233.15,11.36,142.54,-0.75
801720,建筑装饰,2015-12-30,3254.36,3265.29,3232.49,3257.86,11.80,143.49,0.51
801720,建筑装饰,2015-12-29,3214.60,3241.28,3197.68,3241.28,11.21,140.89,0.73
801720,建筑装饰,2015-12-28,3325.26,3329.18,3217.74,3217.93,17.31,201.59,-2.99
801720,建筑装饰,2015-12-25,3294.20,3328.94,3285.78,3317.22,12.98,154.87,0.85
801720,建筑装饰,2015-12-24,3320.11,3329.42,3260.34,3289.13,14.85,176.98,-1.10
801720,建筑装饰,2015-12-23,3354.74,3371.96,3319.12,3325.69,19.33,231.07,-0.65
801720,建筑装饰,2015-12-22,3350.89,3352.83,3306.56,3347.57,16.87,207.54,0.37
801720,建筑装饰,2015-12-21,3282.38,3347.79,3282.38,3335.35,19.06,213.53,1.55
801720,建筑装饰,2015-12-18,3294.99,3318.67,3271.41,3284.40,16.37,201.01,0.09
801720,建筑装饰,2015-12-17,3221.72,3291.49,3220.91,3281.60,18.64,217.73,2.41
801720,建筑装饰,2015-12-16,3216.11,3228.87,3197.76,3204.49,11.69,141.63,0.03
801720,建筑装饰,2015-12-15,3209.73,3225.08,3196.27,3203.51,12.42,149.97,-0.12
801720,建筑装饰,2015-12-14,3082.96,3207.22,3079.84,3207.22,13.02,147.27,3.10
801720,建筑装饰,2015-12-11,3133.13,3136.50,3093.12,3110.79,10.33,127.35,-1.04
801720,建筑装饰,2015-12-10,3153.49,3182.11,3132.39,3143.57,13.95,166.97,-0.71
801720,建筑装饰,2015-12-09,3182.36,3191.56,3148.58,3165.96,15.61,166.67,-0.88
801720,建筑装饰,2015-12-08,3270.50,3270.50,3191.63,3194.14,12.53,155.22,-3.12
801720,建筑装饰,2015-12-07,3291.11,3305.63,3267.72,3297.15,11.91,150.12,-0.13
801720,建筑装饰,2015-12-04,3330.63,3347.45,3285.57,3301.41,14.69,172.43,-1.22
801720,建筑装饰,2015-12-03,3309.23,3350.20,3299.50,3342.26,15.42,174.71,0.64
801720,建筑装饰,2015-12-02,3258.70,3327.02,3223.13,3320.97,18.78,200.89,1.76
801720,建筑装饰,2015-12-01,3223.96,3306.66,3206.29,3263.59,16.62,200.09,1.34
801720,建筑装饰,2015-11-30,3238.10,3265.43,3088.75,3220.30,17.86,223.47,-0.55
801720,建筑装饰,2015-11-27,3465.88,3468.49,3214.53,3238.19,22.50,273.41,-6.93
801720,建筑装饰,2015-11-26,3515.61,3526.29,3471.73,3479.14,18.42,247.92,-0.40
801720,建筑装饰,2015-11-25,3462.74,3493.15,3448.49,3493.15,16.11,218.39,0.80
801720,建筑装饰,2015-11-24,3465.83,3469.34,3411.88,3465.56,15.11,193.60,-0.12
801720,建筑装饰,2015-11-23,3479.93,3528.87,3455.35,3469.81,19.13,238.91,-0.18
801720,建筑装饰,2015-11-20,3468.30,3497.72,3454.23,3476.02,18.72,229.86,0.54
801720,建筑装饰,2015-11-19,3415.53,3457.47,3398.79,3457.24,15.17,183.70,1.42
801720,建筑装饰,2015-11-18,3444.89,3467.34,3403.10,3408.92,19.87,228.86,-0.95
801720,建筑装饰,2015-11-17,3493.74,3527.37,3436.43,3441.57,23.49,285.03,-0.74
801720,建筑装饰,2015-11-16,3354.78,3467.51,3348.23,3467.21,17.92,214.33,1.62
801720,建筑装饰,2015-11-13,3439.57,3473.53,3406.33,3411.85,21.95,268.30,-1.78
801720,建筑装饰,2015-11-12,3515.26,3518.17,3449.22,3473.64,23.21,292.12,-1.11
801720,建筑装饰,2015-11-11,3501.43,3518.45,3474.54,3512.61,23.97,301.50,0.45
801720,建筑装饰,2015-11-10,3472.88,3518.55,3462.59,3496.83,27.40,320.43,-0.34
801720,建筑装饰,2015-11-09,3457.61,3550.23,3456.39,3508.69,36.30,405.94,0.50
801720,建筑装饰,2015-11-06,3418.59,3502.27,3413.82,3491.35,35.18,388.02,1.32
801720,建筑装饰,2015-11-05,3329.92,3495.16,3326.16,3445.79,47.49,516.16,3.45
801720,建筑装饰,2015-11-04,3202.05,3330.79,3202.05,3330.74,22.18,260.74,4.32
801720,建筑装饰,2015-11-03,3205.78,3227.44,3177.50,3192.67,13.17,163.87,-0.27
801720,建筑装饰,2015-11-02,3201.35,3266.99,3186.20,3201.47,15.91,190.38,-1.29
801720,建筑装饰,2015-10-30,3245.42,3283.33,3214.60,3243.18,15.46,191.20,-0.32
801720,建筑装饰,2015-10-29,3258.12,3283.45,3221.17,3253.53,14.69,177.84,0.38
801720,建筑装饰,2015-10-28,3283.61,3322.02,3234.11,3241.34,18.41,223.18,-1.80
801720,建筑装饰,2015-10-27,3297.19,3316.30,3183.60,3300.77,19.93,231.96,-0.51
801720,建筑装饰,2015-10-26,3336.46,3360.85,3290.49,3317.84,21.71,251.13,0.79
801720,建筑装饰,2015-10-23,3266.48,3304.60,3238.70,3291.91,21.63,248.05,0.66
801720,建筑装饰,2015-10-22,3195.45,3290.80,3143.74,3270.16,23.87,266.70,1.07
801720,建筑装饰,2015-10-21,3340.15,3441.55,3179.11,3235.53,38.81,430.85,-2.69
801720,建筑装饰,2015-10-20,3210.25,3332.79,3183.64,3324.84,23.54,261.47,3.54
801720,建筑装饰,2015-10-19,3244.78,3263.22,3177.45,3211.11,23.72,264.81,-0.67
801720,建筑装饰,2015-10-16,3199.43,3235.34,3161.47,3232.67,27.28,299.05,1.76
801720,建筑装饰,2015-10-15,3097.22,3176.61,3097.05,3176.61,19.17,207.58,2.33
801720,建筑装饰,2015-10-14,3130.05,3168.91,3104.32,3104.32,18.60,202.05,-0.95
801720,建筑装饰,2015-10-13,3109.19,3141.68,3096.98,3134.19,19.03,203.61,0.12
801720,建筑装饰,2015-10-12,3021.70,3152.77,3021.30,3130.54,24.21,256.43,4.26
801720,建筑装饰,2015-10-09,2981.29,3012.71,2966.34,3002.67,14.65,152.33,0.98
801720,建筑装饰,2015-10-08,2977.05,2998.33,2955.17,2973.42,14.91,152.89,3.29
801720,建筑装饰,2015-09-30,2894.01,2910.82,2865.82,2878.62,10.61,107.30,0.29
801720,建筑装饰,2015-09-29,2889.76,2911.46,2860.57,2870.19,12.10,121.71,-2.32
801720,建筑装饰,2015-09-28,2925.27,2941.65,2869.86,2938.30,11.24,113.89,0.33
801720,建筑装饰,2015-09-25,2990.45,3009.08,2896.56,2928.62,15.29,156.17,-2.75
801720,建筑装饰,2015-09-24,3000.08,3020.70,2969.53,3011.29,14.45,156.70,0.95
801720,建筑装饰,2015-09-23,3013.72,3043.12,2967.75,2982.86,18.43,197.46,-2.62
801720,建筑装饰,2015-09-22,3044.51,3098.31,3029.10,3063.07,21.69,230.26,0.60
801720,建筑装饰,2015-09-21,2968.09,3049.27,2952.86,3044.91,17.18,176.85,2.73
801720,建筑装饰,2015-09-18,2955.26,2985.76,2926.01,2963.94,15.17,146.11,0.80
801720,建筑装饰,2015-09-17,2965.22,3071.14,2928.77,2940.32,24.67,242.74,-1.36
801720,建筑装饰,2015-09-16,2819.46,3005.58,2811.49,2980.94,19.76,183.67,5.48
801720,建筑装饰,2015-09-15,2885.61,2922.50,2803.32,2826.19,18.14,165.97,-4.76
801720,建筑装饰,2015-09-14,3094.33,3106.86,2903.50,2967.48,25.64,249.69,-2.86
801720,建筑装饰,2015-09-11,3034.82,3071.67,3004.54,3055.01,16.05,168.04,0.48
801720,建筑装饰,2015-09-10,3034.72,3090.67,3021.71,3040.48,19.32,192.49,-1.37
801720,建筑装饰,2015-09-09,3020.33,3107.08,3011.42,3082.63,26.89,269.78,3.06
801720,建筑装饰,2015-09-08,2880.59,3003.66,2814.72,2991.16,16.86,162.22,2.64
801720,建筑装饰,2015-09-07,2996.91,3096.61,2910.84,2914.34,21.30,207.53,-2.82
801720,建筑装饰,2015-09-01,2998.21,3000.16,2876.35,2990.78,28.25,261.03,-2.78
801720,建筑装饰,2015-08-31,3066.20,3077.74,2948.65,3076.37,29.03,289.12,-0.08
801720,建筑装饰,2015-08-28,2930.17,3079.38,2910.32,3078.94,31.20,312.30,7.04
801720,建筑装饰,2015-08-27,2781.38,2877.68,2713.30,2876.38,25.28,231.75,5.76
801720,建筑装饰,2015-08-26,2862.17,2941.96,2684.96,2719.84,28.22,260.07,-4.70
801720,建筑装饰,2015-08-25,2870.70,2944.28,2853.69,2853.93,23.40,212.47,-8.18
801720,建筑装饰,2015-08-24,3251.04,3264.81,3107.57,3108.01,21.35,212.21,-8.39
801720,建筑装饰,2015-08-21,3524.00,3572.10,3373.95,3392.53,22.24,267.25,-5.17
801720,建筑装饰,2015-08-20,3684.16,3723.66,3577.10,3577.41,23.39,309.78,-3.95
801720,建筑装饰,2015-08-19,3528.39,3758.54,3445.06,3724.39,35.63,427.29,1.91
801720,建筑装饰,2015-08-18,4005.66,4016.48,3643.11,3654.75,42.54,523.11,-8.46
801720,建筑装饰,2015-08-17,3961.02,4008.41,3889.58,3992.30,33.16,435.88,0.35
801720,建筑装饰,2015-08-14,3988.98,4042.95,3951.39,3978.27,37.93,486.15,0.40
801720,建筑装饰,2015-08-13,3851.65,3962.45,3816.55,3962.45,33.72,420.21,1.93
801720,建筑装饰,2015-08-12,3826.93,3958.33,3815.24,3887.59,33.05,429.79,0.38
801720,建筑装饰,2015-08-11,3920.68,3936.45,3838.80,3872.72,41.67,515.29,-0.94
801720,建筑装饰,2015-08-10,3761.06,3927.37,3650.42,3909.53,41.99,511.78,7.10
801720,建筑装饰,2015-08-07,3608.40,3669.79,3595.92,3650.44,22.99,272.91,2.13
801720,建筑装饰,2015-08-06,3563.78,3643.78,3554.22,3574.13,20.59,255.27,-2.29
801720,建筑装饰,2015-08-05,3646.82,3765.53,3631.94,3657.77,32.92,394.63,0.36
801720,建筑装饰,2015-08-04,3492.03,3645.32,3443.94,3644.60,26.50,305.17,4.66
801720,建筑装饰,2015-08-03,3495.95,3555.08,3425.41,3482.36,25.94,292.55,-1.11
801720,建筑装饰,2015-07-31,3464.31,3582.22,3464.31,3521.48,24.33,291.29,0.51
801720,建筑装饰,2015-07-30,3598.59,3679.45,3476.44,3503.64,32.20,376.74,-3.01
801720,建筑装饰,2015-07-29,3465.10,3624.41,3392.99,3612.42,30.10,334.30,5.98
801720,建筑装饰,2015-07-28,3403.47,3559.49,3278.46,3408.51,38.41,404.85,-4.54
801720,建筑装饰,2015-07-27,3829.64,3914.13,3569.07,3570.51,39.61,452.17,-8.90
801720,建筑装饰,2015-07-24,3981.88,4080.94,3883.09,3919.18,50.86,613.62,-1.58
801720,建筑装饰,2015-07-23,3877.29,4003.38,3875.73,3982.23,42.23,519.10,2.40
801720,建筑装饰,2015-07-22,3896.32,3937.70,3780.99,3888.95,43.13,544.26,-0.64
801720,建筑装饰,2015-07-21,3788.06,3970.96,3752.97,3914.16,47.38,575.17,2.44
801720,建筑装饰,2015-07-20,3727.03,3859.31,3683.43,3820.77,42.00,480.82,2.02
801720,建筑装饰,2015-07-17,3584.55,3792.28,3561.68,3745.15,31.68,364.27,4.88
801720,建筑装饰,2015-07-16,3496.34,3662.36,3418.39,3570.97,29.24,325.80,1.18
801720,建筑装饰,2015-07-14,3805.67,3888.50,3667.10,3707.69,45.93,548.86,-3.24
801720,建筑装饰,2015-07-13,3753.24,3890.20,3680.99,3831.72,51.72,617.25,4.50
801720,建筑装饰,2015-07-10,3466.42,3673.99,3442.16,3666.59,44.37,507.20,7.39
801720,建筑装饰,2015-07-09,3120.62,3414.43,3117.28,3414.43,42.26,426.84,7.06
801720,建筑装饰,2015-07-08,3124.26,3304.38,3085.54,3189.13,52.39,510.98,-4.13
801720,建筑装饰,2015-07-07,3231.86,3338.74,3178.48,3326.63,51.99,504.84,0.13
801720,建筑装饰,2015-07-06,3547.19,3547.19,3186.05,3322.40,53.05,529.85,1.25
801720,建筑装饰,2015-07-03,3461.45,3602.18,3257.32,3281.39,38.11,378.78,-7.68
801720,建筑装饰,2015-07-02,3794.74,3827.24,3502.39,3554.27,35.65,401.91,-5.74
801720,建筑装饰,2015-07-01,3978.73,4110.32,3766.07,3770.87,39.39,489.64,-6.81
801720,建筑装饰,2015-06-30,3744.70,4050.78,3530.80,4046.61,49.16,568.27,6.67
801720,建筑装饰,2015-06-29,4131.45,4147.78,3690.31,3793.51,44.46,520.97,-5.79
801720,建筑装饰,2015-06-26,4231.36,4312.21,3987.48,4026.57,38.50,469.80,-7.77
801720,建筑装饰,2015-06-25,4575.44,4575.44,4326.68,4365.96,32.56,444.31,-4.30
801720,建筑装饰,2015-06-24,4504.98,4574.73,4443.40,4561.93,32.44,452.83,1.84
801720,建筑装饰,2015-06-23,4418.02,4479.74,4133.25,4479.37,32.34,430.30,1.44
801720,建筑装饰,2015-06-19,4694.17,4753.14,4415.01,4415.73,31.32,429.57,-7.93
801720,建筑装饰,2015-06-18,4994.29,5007.34,4787.68,4795.91,30.44,470.25,-4.13
801720,建筑装饰,2015-06-17,4872.91,5022.30,4760.31,5002.70,33.01,489.96,2.64
801720,建筑装饰,2015-06-16,5100.99,5100.99,4837.23,4874.08,41.56,636.74,-5.73
801720,建筑装饰,2015-06-15,5266.07,5297.82,5156.15,5170.36,40.85,665.64,-1.92
801720,建筑装饰,2015-06-12,5294.68,5316.22,5225.90,5271.74,42.33,707.06,-0.06
801720,建筑装饰,2015-06-11,5244.27,5275.02,5244.27,5275.02,40.86,665.02,0.72
801720,建筑装饰,2015-06-10,5154.46,5285.07,5077.39,5237.15,43.24,688.57,0.46
801720,建筑装饰,2015-06-09,5326.51,5326.51,5162.91,5213.09,52.42,832.15,-2.49
801720,建筑装饰,2015-06-08,5451.41,5456.41,5251.03,5345.95,74.54,1205.45,-0.57
801720,建筑装饰,2015-06-05,5205.68,5378.45,5121.73,5376.79,67.28,1097.18,4.58
801720,建筑装饰,2015-06-04,5222.40,5222.40,4832.87,5141.12,47.92,755.70,-1.55
801720,建筑装饰,2015-06-03,5198.26,5320.10,5114.30,5222.14,57.73,948.71,1.11
801720,建筑装饰,2015-06-02,5016.13,5164.61,4957.06,5164.61,52.88,793.28,3.36
801720,建筑装饰,2015-06-01,4780.78,4998.22,4771.17,4996.91,43.64,665.39,4.82
801720,建筑装饰,2015-05-29,4790.72,4866.90,4516.48,4766.93,49.13,729.93,-0.89
801720,建筑装饰,2015-05-28,5160.48,5247.98,4804.72,4809.67,64.10,1004.41,-6.83
801720,建筑装饰,2015-05-27,5245.88,5245.88,5091.38,5162.13,56.40,898.18,-1.14
801720,建筑装饰,2015-05-26,5248.29,5282.19,5123.25,5221.92,63.60,1017.98,0.66
801720,建筑装饰,2015-05-25,4919.88,5200.39,4915.43,5187.85,66.30,1034.67,5.27
801720,建筑装饰,2015-05-22,4813.64,4943.66,4784.68,4927.99,61.17,913.08,3.85
801720,建筑装饰,2015-05-21,4673.12,4746.18,4632.40,4745.50,36.92,567.74,1.50
801720,建筑装饰,2015-05-20,4685.55,4762.83,4637.50,4675.34,46.70,703.24,0.58
801720,建筑装饰,2015-05-19,4503.85,4650.18,4503.85,4648.30,38.61,589.81,3.61
801720,建筑装饰,2015-05-18,4491.97,4543.10,4460.16,4486.37,33.54,508.12,-1.11
801720,建筑装饰,2015-05-15,4540.65,4603.81,4486.64,4536.80,38.84,601.47,-0.35
801720,建筑装饰,2015-05-14,4596.02,4596.02,4487.95,4552.93,39.89,576.95,-1.25
801720,建筑装饰,2015-05-13,4644.25,4673.47,4565.35,4610.35,50.24,749.65,-0.35
801720,建筑装饰,2015-05-12,4545.48,4639.65,4510.68,4626.42,50.74,724.79,1.90
801720,建筑装饰,2015-05-11,4398.79,4551.31,4358.03,4540.23,51.73,749.52,3.89
801720,建筑装饰,2015-05-08,4204.71,4370.25,4135.60,4370.25,49.32,665.01,4.85
801720,建筑装饰,2015-05-07,4428.84,4431.47,4165.34,4168.18,45.57,606.79,-7.14
801720,建筑装饰,2015-05-06,4640.16,4711.21,4427.58,4488.59,49.97,706.97,-3.45
801720,建筑装饰,2015-05-05,4946.42,4949.37,4619.70,4648.90,68.62,999.54,-5.56
801720,建筑装饰,2015-05-04,4874.59,4984.44,4866.68,4922.64,59.48,925.82,2.06
801720,建筑装饰,2015-04-30,4737.13,4892.40,4737.13,4823.40,58.49,856.85,2.24
801720,建筑装饰,2015-04-29,4743.61,4812.14,4611.53,4717.75,58.28,889.62,-0.81
801720,建筑装饰,2015-04-28,4722.97,4888.05,4689.19,4756.41,73.64,1165.11,0.39
801720,建筑装饰,2015-04-27,4599.20,4749.40,4547.64,4737.84,72.38,1118.87,4.92
801720,建筑装饰,2015-04-24,4437.33,4571.21,4367.31,4515.58,55.91,817.97,0.86
801720,建筑装饰,2015-04-23,4495.36,4546.28,4429.65,4477.01,56.74,786.15,-0.09
801720,建筑装饰,2015-04-22,4388.33,4552.49,4341.18,4481.26,60.37,877.16,1.78
801720,建筑装饰,2015-04-21,4459.99,4485.91,4274.72,4402.68,74.96,1039.38,-1.98
801720,建筑装饰,2015-04-20,4372.89,4569.55,4296.66,4491.50,102.10,1462.23,3.76
801720,建筑装饰,2015-04-17,4148.82,4357.18,4148.82,4328.56,72.75,1046.50,4.89
801720,建筑装饰,2015-04-16,4036.94,4206.70,3939.45,4126.64,59.27,824.26,0.14
801720,建筑装饰,2015-04-15,4111.84,4297.72,4055.88,4120.71,83.11,1124.47,0.74
801720,建筑装饰,2015-04-14,3979.04,4131.87,3921.17,4090.34,65.87,896.26,3.05
801720,建筑装饰,2015-04-13,3860.50,3986.13,3859.49,3969.39,56.60,766.35,3.28
801720,建筑装饰,2015-04-10,3752.30,3846.59,3733.22,3843.49,35.04,468.23,2.01
801720,建筑装饰,2015-04-09,3861.72,3861.72,3668.11,3767.76,48.59,633.08,-2.57
801720,建筑装饰,2015-04-08,3804.45,3925.05,3768.25,3867.31,65.23,849.56,1.88
801720,建筑装饰,2015-04-07,3764.90,3805.31,3744.77,3796.13,43.57,568.43,1.80
801720,建筑装饰,2015-04-03,3686.17,3729.79,3670.25,3728.89,39.93,519.23,0.39
801720,建筑装饰,2015-04-02,3714.76,3724.18,3664.70,3714.36,42.04,529.88,0.06
801720,建筑装饰,2015-04-01,3662.07,3725.42,3641.43,3712.01,48.89,608.19,1.73
801720,建筑装饰,2015-03-31,3782.36,3799.63,3643.68,3649.00,72.05,842.25,-1.74
801720,建筑装饰,2015-03-30,3566.93,3726.09,3566.93,3713.66,70.47,812.16,5.54
801720,建筑装饰,2015-03-27,3438.81,3548.65,3431.71,3518.72,51.21,578.72,2.42
801720,建筑装饰,2015-03-26,3449.38,3496.09,3392.29,3435.64,52.42,612.49,-1.24
801720,建筑装饰,2015-03-25,3445.83,3546.38,3395.75,3478.71,52.47,669.57,0.80
801720,建筑装饰,2015-03-24,3422.49,3454.23,3282.33,3450.98,63.60,769.17,1.27
801720,建筑装饰,2015-03-23,3310.63,3414.38,3310.57,3407.80,54.30,647.56,3.89
801720,建筑装饰,2015-03-20,3294.50,3323.19,3256.49,3280.25,54.83,633.76,-0.08
801720,建筑装饰,2015-03-19,3168.17,3310.63,3141.15,3282.90,64.75,702.55,4.16
801720,建筑装饰,2015-03-18,3093.77,3152.32,3086.72,3151.73,43.82,450.11,1.77
