index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801130,纺织服装,2016-12-27,3581.59,3596.74,3574.20,3591.48,5.34,72.98,0.14
801130,纺织服装,2016-12-26,3552.68,3586.35,3523.37,3586.35,6.23,78.73,0.52
801130,纺织服装,2016-12-23,3600.53,3600.99,3563.72,3567.64,6.57,90.99,-1.08
801130,纺织服装,2016-12-22,3622.25,3622.49,3592.95,3606.62,6.18,89.79,-0.63
801130,纺织服装,2016-12-21,3619.62,3629.64,3615.23,3629.64,6.61,99.09,0.53
801130,纺织服装,2016-12-20,3612.56,3616.03,3596.34,3610.61,5.69,77.31,-0.07
801130,纺织服装,2016-12-19,3611.65,3613.00,3598.02,3613.00,6.07,76.31,-0.08
801130,纺织服装,2016-12-16,3605.65,3628.22,3598.33,3615.90,7.83,97.10,0.30
801130,纺织服装,2016-12-15,3545.36,3616.45,3540.83,3605.14,7.23,91.74,1.33
801130,纺织服装,2016-12-14,3564.43,3592.86,3540.78,3557.70,7.58,101.71,-0.32
801130,纺织服装,2016-12-13,3533.31,3575.96,3507.02,3569.07,6.91,88.34,0.67
801130,纺织服装,2016-12-12,3693.34,3696.06,3541.35,3545.22,9.36,121.40,-4.04
801130,纺织服装,2016-12-09,3685.66,3704.92,3684.78,3694.59,6.67,92.99,0.06
801130,纺织服装,2016-12-08,3709.18,3709.18,3691.39,3692.42,5.92,80.43,-0.40
801130,纺织服装,2016-12-07,3658.68,3707.55,3658.40,3707.16,6.80,90.19,1.15
801130,纺织服装,2016-12-06,3654.31,3674.23,3653.69,3665.11,6.07,78.08,0.06
801130,纺织服装,2016-12-05,3631.80,3668.53,3627.94,3662.78,5.88,74.15,-0.51
801130,纺织服装,2016-12-02,3739.41,3739.75,3681.37,3681.59,7.04,89.72,-1.55
801130,纺织服装,2016-12-01,3719.40,3739.68,3719.40,3739.66,6.07,81.01,0.55
801130,纺织服装,2016-11-30,3728.13,3731.51,3709.66,3719.18,6.34,85.48,-0.40
801130,纺织服装,2016-11-29,3763.87,3772.84,3734.05,3734.05,8.09,107.61,-0.92
801130,纺织服装,2016-11-28,3786.59,3791.78,3767.34,3768.61,7.47,103.80,-0.46
801130,纺织服装,2016-11-25,3796.59,3800.28,3725.45,3786.15,10.45,136.41,-0.63
801130,纺织服装,2016-11-24,3792.12,3843.04,3792.02,3809.97,13.19,174.72,0.48
801130,纺织服装,2016-11-23,3824.01,3825.30,3784.36,3791.87,9.62,131.19,-0.80
801130,纺织服装,2016-11-22,3781.45,3822.47,3781.45,3822.47,9.69,142.19,1.14
801130,纺织服装,2016-11-21,3759.43,3781.36,3755.28,3779.55,9.56,133.53,0.38
801130,纺织服装,2016-11-18,3755.33,3777.53,3751.17,3765.12,11.13,140.11,0.28
801130,纺织服装,2016-11-17,3757.24,3764.10,3737.99,3754.53,9.80,124.72,-0.18
801130,纺织服装,2016-11-16,3759.53,3771.32,3747.24,3761.12,10.89,143.69,0.07
801130,纺织服装,2016-11-15,3738.95,3758.66,3728.66,3758.66,11.50,150.86,0.58
801130,纺织服装,2016-11-14,3711.51,3737.02,3706.76,3737.02,12.23,153.39,0.48
801130,纺织服装,2016-11-11,3708.38,3719.05,3702.01,3719.05,12.09,152.67,0.36
801130,纺织服装,2016-11-10,3670.65,3705.73,3647.25,3705.73,12.29,157.44,1.87
801130,纺织服装,2016-11-09,3650.11,3664.37,3602.78,3637.64,9.03,119.96,-0.33
801130,纺织服装,2016-11-08,3624.91,3653.09,3624.55,3649.75,10.05,121.51,0.79
801130,纺织服装,2016-11-07,3610.97,3627.37,3607.08,3621.00,9.35,112.99,0.36
801130,纺织服装,2016-11-04,3600.38,3627.64,3599.37,3608.15,7.64,118.58,0.20
801130,纺织服装,2016-11-03,3559.87,3609.72,3556.87,3600.78,8.44,132.22,0.92
801130,纺织服装,2016-11-02,3575.24,3583.66,3559.85,3568.03,6.88,108.99,-0.34
801130,纺织服装,2016-11-01,3550.70,3580.81,3550.70,3580.26,6.75,100.57,0.79
801130,纺织服装,2016-10-31,3533.01,3552.07,3525.69,3552.07,6.36,90.13,0.42
801130,纺织服装,2016-10-28,3563.44,3575.56,3537.20,3537.20,5.73,83.11,-0.83
801130,纺织服装,2016-10-27,3556.94,3567.01,3548.70,3566.83,5.29,77.78,0.18
801130,纺织服装,2016-10-26,3576.59,3578.18,3544.45,3560.47,6.70,95.48,-0.62
801130,纺织服装,2016-10-25,3571.30,3582.67,3563.97,3582.58,7.10,100.91,0.38
801130,纺织服装,2016-10-24,3557.21,3575.41,3544.44,3568.98,7.88,109.60,0.53
801130,纺织服装,2016-10-21,3557.83,3563.09,3510.56,3550.13,8.21,123.31,-0.34
801130,纺织服装,2016-10-20,3545.74,3562.31,3534.39,3562.31,7.81,121.46,0.46
801130,纺织服装,2016-10-19,3549.91,3553.88,3535.85,3546.07,6.68,108.89,-0.10
801130,纺织服装,2016-10-18,3498.73,3549.62,3498.54,3549.49,7.22,100.09,1.25
801130,纺织服装,2016-10-17,3517.94,3540.58,3493.21,3505.79,8.79,113.16,-0.47
801130,纺织服装,2016-10-14,3510.35,3524.78,3491.73,3522.44,7.29,92.22,0.14
801130,纺织服装,2016-10-13,3506.00,3526.03,3506.00,3517.64,6.69,91.56,0.25
801130,纺织服装,2016-10-12,3500.35,3510.82,3493.22,3508.80,5.97,85.01,-0.19
801130,纺织服装,2016-10-11,3491.14,3515.84,3483.84,3515.50,6.28,95.04,0.78
801130,纺织服装,2016-10-10,3444.49,3488.36,3438.55,3488.32,6.17,87.87,1.77
801130,纺织服装,2016-09-30,3405.68,3428.98,3405.09,3427.57,4.41,60.07,0.49
801130,纺织服装,2016-09-29,3398.07,3419.41,3397.87,3410.81,4.74,70.35,0.42
801130,纺织服装,2016-09-28,3399.06,3403.88,3388.22,3396.45,4.69,65.77,-0.07
801130,纺织服装,2016-09-27,3368.19,3399.19,3353.38,3398.74,5.82,75.69,0.69
801130,纺织服装,2016-09-26,3429.47,3430.11,3374.22,3375.39,6.33,85.24,-1.75
801130,纺织服装,2016-09-23,3452.82,3456.94,3435.52,3435.58,5.91,89.52,-0.33
801130,纺织服装,2016-09-22,3440.78,3458.02,3437.78,3447.08,6.34,93.00,0.58
801130,纺织服装,2016-09-21,3414.82,3432.34,3411.96,3427.26,5.56,78.27,0.42
801130,纺织服装,2016-09-20,3412.86,3416.14,3400.48,3412.78,5.51,74.62,-0.06
801130,纺织服装,2016-09-19,3380.59,3415.07,3380.57,3414.85,5.61,74.11,1.04
801130,纺织服装,2016-09-14,3378.14,3388.28,3361.70,3379.80,6.10,78.26,-0.27
801130,纺织服装,2016-09-13,3379.82,3389.08,3371.75,3388.86,5.11,65.40,0.70
801130,纺织服装,2016-09-12,3407.95,3409.34,3361.16,3365.19,7.61,90.86,-2.99
801130,纺织服装,2016-09-09,3489.84,3499.59,3468.80,3468.89,7.79,93.41,-0.65
801130,纺织服装,2016-09-08,3477.38,3491.94,3471.73,3491.63,5.95,76.48,0.36
801130,纺织服装,2016-09-07,3483.80,3494.29,3472.80,3479.24,7.46,96.81,-0.17
801130,纺织服装,2016-09-06,3442.21,3485.11,3417.36,3485.05,7.53,91.72,1.19
801130,纺织服装,2016-09-05,3430.33,3454.48,3430.25,3444.22,6.16,73.74,0.48
801130,纺织服装,2016-09-02,3421.25,3440.17,3404.43,3427.85,6.40,84.24,-0.07
801130,纺织服装,2016-09-01,3445.69,3456.83,3430.28,3430.28,6.38,88.46,-0.48
801130,纺织服装,2016-08-31,3441.66,3446.98,3419.98,3446.89,5.36,78.31,0.12
801130,纺织服装,2016-08-30,3447.96,3458.84,3437.97,3442.91,5.27,77.48,-0.13
801130,纺织服装,2016-08-29,3442.67,3450.56,3432.58,3447.49,5.65,81.65,0.01
801130,纺织服装,2016-08-26,3441.77,3465.34,3437.99,3447.24,7.00,94.23,0.32
801130,纺织服装,2016-08-25,3443.25,3443.36,3396.04,3436.22,7.72,100.26,-0.63
801130,纺织服装,2016-08-24,3447.06,3465.16,3442.63,3458.10,7.44,95.92,0.33
801130,纺织服装,2016-08-23,3435.03,3460.49,3423.19,3446.81,8.15,99.27,0.05
801130,纺织服装,2016-08-22,3485.18,3489.66,3444.06,3445.07,10.36,118.96,-1.02
801130,纺织服装,2016-08-19,3475.46,3485.33,3458.89,3480.74,7.91,94.09,0.31
801130,纺织服装,2016-08-18,3467.03,3483.16,3457.25,3470.13,8.47,106.88,-0.05
801130,纺织服装,2016-08-17,3456.86,3476.13,3447.49,3472.03,8.63,115.17,0.32
801130,纺织服装,2016-08-16,3442.16,3472.36,3439.01,3460.89,8.46,110.27,0.50
801130,纺织服装,2016-08-15,3375.84,3445.40,3364.32,3443.61,9.23,114.17,2.15
801130,纺织服装,2016-08-12,3332.70,3371.76,3331.18,3371.18,5.80,69.71,1.05
801130,纺织服装,2016-08-11,3385.93,3390.07,3336.08,3336.08,6.68,80.31,-1.70
801130,纺织服装,2016-08-10,3401.54,3421.93,3393.72,3393.74,8.01,98.00,-0.27
801130,纺织服装,2016-08-09,3373.75,3403.06,3368.68,3402.98,6.79,84.38,0.67
801130,纺织服装,2016-08-08,3348.57,3380.88,3316.79,3380.41,6.14,79.76,0.74
801130,纺织服装,2016-08-05,3373.57,3380.77,3353.06,3355.50,5.95,80.13,-0.65
801130,纺织服装,2016-08-04,3346.70,3377.44,3328.91,3377.44,6.19,84.07,0.77
801130,纺织服装,2016-08-03,3331.34,3357.81,3322.29,3351.58,6.86,87.16,0.23
801130,纺织服装,2016-08-02,3301.75,3344.04,3301.73,3343.91,6.39,80.32,1.09
801130,纺织服装,2016-08-01,3348.61,3349.00,3276.45,3307.78,6.67,85.57,-1.69
801130,纺织服装,2016-07-29,3390.40,3395.83,3349.85,3364.48,6.70,95.14,-0.75
801130,纺织服装,2016-07-28,3371.55,3397.16,3343.94,3389.88,8.84,116.09,0.20
801130,纺织服装,2016-07-27,3522.15,3522.15,3330.13,3383.12,12.61,164.94,-3.92
801130,纺织服装,2016-07-26,3479.14,3521.39,3478.05,3521.01,6.95,93.86,1.18
801130,纺织服装,2016-07-25,3487.20,3502.37,3460.56,3479.89,7.14,96.83,-0.39
801130,纺织服装,2016-07-22,3518.45,3525.96,3489.03,3493.38,8.30,114.25,-0.97
801130,纺织服装,2016-07-21,3517.05,3546.52,3509.88,3527.66,9.07,125.90,0.09
801130,纺织服装,2016-07-20,3521.95,3542.15,3512.15,3524.32,8.33,112.24,-0.03
801130,纺织服装,2016-07-19,3506.22,3525.38,3483.44,3525.33,8.54,120.03,0.47
801130,纺织服装,2016-07-18,3510.83,3526.44,3482.41,3508.79,8.07,105.29,-0.16
801130,纺织服装,2016-07-15,3533.84,3540.49,3505.98,3514.52,8.58,108.12,-0.50
801130,纺织服装,2016-07-14,3510.16,3532.83,3501.55,3532.18,7.97,112.09,0.54
801130,纺织服装,2016-07-13,3482.30,3519.05,3482.01,3513.32,9.84,128.48,1.33
801130,纺织服装,2016-07-12,3428.92,3467.08,3387.37,3467.08,8.76,115.43,1.25
801130,纺织服装,2016-07-11,3440.97,3455.88,3418.51,3424.26,8.14,110.28,-0.22
801130,纺织服装,2016-07-08,3436.60,3445.18,3419.46,3431.74,7.13,96.20,-0.31
801130,纺织服装,2016-07-07,3432.75,3447.45,3400.35,3442.53,9.15,125.15,0.14
801130,纺织服装,2016-07-06,3419.71,3440.58,3408.94,3437.87,8.65,111.21,0.23
801130,纺织服装,2016-07-05,3420.17,3435.83,3412.10,3429.87,8.40,116.32,0.52
801130,纺织服装,2016-07-01,3369.18,3380.27,3348.98,3357.33,5.56,75.06,-0.39
801130,纺织服装,2016-06-30,3371.88,3380.03,3349.73,3370.40,7.67,111.45,-0.07
801130,纺织服装,2016-06-29,3375.47,3382.39,3349.70,3372.69,8.72,127.38,0.38
801130,纺织服装,2016-06-28,3305.85,3361.36,3301.84,3359.77,8.33,116.47,1.27
801130,纺织服装,2016-06-27,3231.95,3317.51,3231.95,3317.51,6.79,93.36,1.88
801130,纺织服装,2016-06-24,3290.76,3310.55,3167.67,3256.43,8.31,110.73,-1.29
801130,纺织服装,2016-06-23,3304.70,3311.23,3274.83,3298.93,6.55,99.01,-0.48
801130,纺织服装,2016-06-22,3266.11,3314.81,3261.38,3314.81,5.86,81.03,1.00
801130,纺织服装,2016-06-21,3321.27,3337.23,3268.08,3282.03,7.67,103.86,-0.92
801130,纺织服装,2016-06-20,3317.81,3320.80,3278.80,3312.45,7.54,104.30,-0.41
801130,纺织服装,2016-06-17,3314.61,3356.81,3305.92,3326.12,8.48,110.42,0.53
801130,纺织服装,2016-06-16,3317.24,3332.88,3298.75,3308.50,8.56,123.71,-0.31
801130,纺织服装,2016-06-15,3188.15,3323.71,3181.35,3318.81,7.55,100.34,3.03
801130,纺织服装,2016-06-14,3211.65,3238.30,3191.61,3221.13,5.28,70.15,-0.16
801130,纺织服装,2016-06-13,3347.55,3355.21,3226.32,3226.32,7.58,108.04,-4.98
801130,纺织服装,2016-06-08,3406.13,3414.31,3367.10,3395.25,7.01,108.05,-0.89
801130,纺织服装,2016-06-07,3431.80,3434.09,3406.67,3425.66,7.28,107.38,-0.24
801130,纺织服装,2016-06-06,3422.17,3436.45,3411.45,3433.85,7.95,121.36,0.64
801130,纺织服装,2016-06-03,3404.15,3424.00,3381.90,3411.87,8.02,117.18,0.48
801130,纺织服装,2016-06-02,3370.09,3396.42,3358.53,3395.74,8.34,115.53,0.57
801130,纺织服装,2016-06-01,3360.45,3394.38,3352.10,3376.60,9.33,136.06,0.50
801130,纺织服装,2016-05-31,3252.74,3360.74,3252.32,3359.97,8.98,124.25,3.20
801130,纺织服装,2016-05-30,3240.07,3276.31,3217.21,3255.91,5.05,75.14,0.11
801130,纺织服装,2016-05-27,3235.91,3272.13,3226.05,3252.26,5.34,79.30,0.19
801130,纺织服装,2016-05-26,3236.43,3249.51,3170.79,3245.95,5.85,81.29,0.10
801130,纺织服装,2016-05-25,3279.34,3293.14,3226.75,3242.62,6.06,85.36,-0.57
801130,纺织服装,2016-05-24,3280.88,3280.88,3238.98,3261.37,7.34,101.97,-0.70
801130,纺织服装,2016-05-23,3227.25,3284.91,3226.38,3284.35,7.17,108.39,1.90
801130,纺织服装,2016-05-20,3184.40,3223.46,3173.67,3222.96,4.99,74.03,0.64
801130,纺织服装,2016-05-19,3180.21,3234.78,3180.18,3202.34,5.53,81.45,0.58
801130,纺织服装,2016-05-18,3243.07,3243.25,3146.20,3183.88,7.30,100.17,-2.57
801130,纺织服装,2016-05-17,3289.03,3295.74,3259.89,3267.91,5.72,86.08,-0.67
801130,纺织服装,2016-05-16,3233.00,3290.61,3220.25,3289.97,6.06,90.33,1.50
801130,纺织服装,2016-05-13,3245.43,3277.35,3227.56,3241.49,5.90,92.39,-0.24
801130,纺织服装,2016-05-12,3202.89,3249.36,3147.45,3249.34,6.62,92.59,0.16
801130,纺织服装,2016-05-11,3290.87,3300.27,3211.06,3244.03,5.93,87.21,-0.85
801130,纺织服装,2016-05-10,3293.17,3323.10,3262.93,3271.84,5.75,91.00,-0.95
801130,纺织服装,2016-05-09,3409.94,3409.94,3282.89,3303.36,8.83,132.32,-4.10
801130,纺织服装,2016-05-06,3571.24,3576.49,3444.10,3444.52,10.85,170.05,-2.98
801130,纺织服装,2016-05-05,3519.58,3551.75,3511.88,3550.24,6.23,91.32,1.00
801130,纺织服装,2016-05-04,3512.91,3537.88,3505.84,3515.07,7.67,108.06,0.17
801130,纺织服装,2016-05-03,3434.76,3509.84,3421.44,3509.17,7.98,103.30,2.39
801130,纺织服装,2016-04-29,3410.86,3439.20,3402.82,3427.35,6.28,80.64,-0.15
801130,纺织服装,2016-04-28,3452.09,3458.40,3384.15,3432.67,5.54,84.35,-0.70
801130,纺织服装,2016-04-27,3462.80,3487.58,3450.59,3456.96,5.81,86.46,-0.15
801130,纺织服装,2016-04-26,3417.65,3462.71,3413.38,3462.25,5.19,76.70,1.02
801130,纺织服装,2016-04-25,3416.35,3433.01,3369.33,3427.27,4.74,70.93,0.17
801130,纺织服装,2016-04-22,3377.43,3421.63,3369.57,3421.51,4.82,72.17,0.59
801130,纺织服装,2016-04-21,3430.96,3460.22,3393.44,3401.42,6.29,91.83,-1.22
801130,纺织服装,2016-04-20,3610.58,3614.86,3377.79,3443.43,10.27,148.68,-4.42
801130,纺织服装,2016-04-15,3669.13,3669.52,3636.42,3654.87,8.15,131.70,-0.20
801130,纺织服装,2016-04-14,3640.95,3664.93,3623.80,3662.11,8.56,136.59,1.03
801130,纺织服装,2016-04-13,3592.89,3653.06,3592.89,3624.82,10.30,154.67,1.31
801130,纺织服装,2016-04-12,3596.24,3607.54,3544.91,3577.83,8.10,126.91,-0.71
801130,纺织服装,2016-04-11,3549.36,3608.12,3548.41,3603.49,8.82,131.24,2.31
801130,纺织服装,2016-04-08,3511.21,3536.52,3480.76,3522.12,8.60,124.74,-0.53
801130,纺织服装,2016-04-07,3589.36,3594.55,3530.92,3540.89,10.48,147.97,-1.14
801130,纺织服装,2016-04-06,3545.70,3582.80,3538.65,3581.69,9.61,137.79,0.70
801130,纺织服装,2016-04-05,3470.89,3558.24,3466.88,3556.90,9.75,135.23,2.50
801130,纺织服装,2016-04-01,3483.15,3487.76,3421.72,3470.20,8.03,117.81,-0.59
801130,纺织服装,2016-03-31,3489.72,3518.41,3474.85,3490.75,8.65,134.57,0.37
801130,纺织服装,2016-03-30,3402.44,3478.18,3401.41,3478.02,7.97,114.92,2.98
801130,纺织服装,2016-03-29,3431.38,3440.51,3349.94,3377.30,7.44,106.09,-1.92
801130,纺织服装,2016-03-28,3484.73,3504.00,3429.35,3443.27,8.70,131.16,-0.59
801130,纺织服装,2016-03-25,3424.95,3466.89,3418.28,3463.75,6.91,104.54,0.87
801130,纺织服装,2016-03-24,3455.91,3488.57,3421.56,3433.87,9.04,133.53,-1.51
801130,纺织服装,2016-03-23,3442.01,3489.06,3436.01,3486.60,9.08,129.56,0.93
801130,纺织服装,2016-03-22,3434.00,3476.26,3417.88,3454.46,11.17,151.16,-0.17
801130,纺织服装,2016-03-21,3411.47,3460.66,3409.63,3460.30,12.18,167.64,2.53
801130,纺织服装,2016-03-18,3279.26,3381.15,3279.26,3375.04,11.87,158.16,3.09
801130,纺织服装,2016-03-17,3188.42,3284.59,3185.62,3273.74,8.87,117.00,3.20
801130,纺织服装,2016-03-16,3214.39,3226.51,3157.02,3172.28,6.56,85.93,-0.66
801130,纺织服装,2016-03-15,3200.27,3219.10,3173.53,3193.22,6.94,89.10,-0.12
801130,纺织服装,2016-03-14,3124.78,3224.87,3123.92,3196.90,7.37,98.56,3.55
801130,纺织服装,2016-03-11,3065.86,3106.59,3050.02,3087.15,4.37,56.72,-0.30
801130,纺织服装,2016-03-10,3141.05,3166.39,3091.81,3096.49,5.20,68.40,-1.48
801130,纺织服装,2016-03-09,3127.76,3176.20,3107.73,3143.07,6.37,83.97,-1.22
801130,纺织服装,2016-03-08,3148.93,3181.98,3044.47,3181.98,7.43,95.65,0.71
801130,纺织服装,2016-03-07,3124.68,3178.20,3118.54,3159.66,6.32,80.82,1.91
801130,纺织服装,2016-03-04,3191.25,3205.75,3068.30,3100.55,9.16,113.78,-3.47
801130,纺织服装,2016-03-03,3211.12,3270.13,3206.89,3212.13,13.92,163.71,0.14
801130,纺织服装,2016-03-02,3054.54,3211.80,3053.55,3207.77,10.00,129.08,5.11
801130,纺织服装,2016-03-01,2990.78,3066.47,2933.95,3051.74,7.92,102.45,2.03
801130,纺织服装,2016-02-29,3125.08,3125.91,2963.40,2991.16,7.28,89.14,-4.72
801130,纺织服装,2016-02-26,3163.12,3181.08,3073.24,3139.31,9.23,114.82,0.33
801130,纺织服装,2016-02-25,3375.74,3375.82,3113.14,3128.91,12.06,154.12,-7.09
801130,纺织服装,2016-02-24,3337.83,3374.91,3286.36,3367.66,8.82,129.30,0.62
801130,纺织服装,2016-02-23,3363.22,3371.99,3311.65,3346.84,9.02,124.34,-0.36
801130,纺织服装,2016-02-22,3345.03,3361.32,3325.95,3358.80,7.68,108.37,1.77
801130,纺织服装,2016-02-19,3271.72,3314.56,3263.65,3300.47,6.19,87.66,0.61
801130,纺织服装,2016-02-18,3298.32,3317.31,3273.80,3280.39,8.10,107.79,0.15
801130,纺织服装,2016-02-17,3230.55,3280.59,3203.84,3275.47,7.50,101.51,1.17
801130,纺织服装,2016-02-16,3138.98,3246.55,3138.32,3237.66,6.50,87.76,3.55
801130,纺织服装,2016-02-15,3027.03,3148.69,3025.05,3126.80,4.56,62.30,-0.37
801130,纺织服装,2016-02-05,3157.80,3181.05,3137.45,3138.54,5.65,78.55,-0.35
801130,纺织服装,2016-02-04,3097.07,3163.34,3096.06,3149.53,6.99,91.75,2.26
801130,纺织服装,2016-02-03,3028.70,3095.49,3012.92,3080.06,5.66,73.89,0.45
801130,纺织服装,2016-02-02,2959.10,3066.21,2957.64,3066.21,6.39,81.29,3.55
801130,纺织服装,2016-02-01,2979.60,3010.60,2917.70,2961.00,5.09,67.57,-0.93
801130,纺织服装,2016-01-29,2880.54,3015.42,2872.20,2988.83,6.76,89.83,3.62
801130,纺织服装,2016-01-28,2988.71,3020.61,2881.73,2884.55,6.32,85.17,-4.85
801130,纺织服装,2016-01-27,3076.25,3080.82,2879.86,3031.48,8.56,113.16,-0.85
801130,纺织服装,2016-01-26,3245.50,3253.73,3052.98,3057.36,8.47,114.14,-7.00
801130,纺织服装,2016-01-25,3272.03,3309.01,3254.09,3287.58,6.18,96.29,1.25
801130,纺织服装,2016-01-22,3240.64,3265.05,3151.60,3247.06,6.73,96.61,1.58
801130,纺织服装,2016-01-21,3286.05,3366.29,3196.59,3196.59,7.89,115.06,-4.48
801130,纺织服装,2016-01-20,3356.22,3408.14,3322.34,3346.38,8.92,132.73,-0.74
801130,纺织服装,2016-01-19,3239.45,3379.26,3238.44,3371.24,8.96,130.34,3.75
801130,纺织服装,2016-01-18,3115.13,3284.94,3109.00,3249.51,8.23,116.17,1.83
801130,纺织服装,2016-01-15,3282.23,3313.14,3168.76,3191.02,8.80,124.29,-3.60
801130,纺织服装,2016-01-14,3092.83,3312.65,3090.23,3310.10,8.52,123.10,3.48
801130,纺织服装,2016-01-13,3344.79,3366.18,3192.85,3198.70,8.07,120.86,-3.88
801130,纺织服装,2016-01-12,3335.51,3373.06,3259.01,3327.75,8.31,120.59,-0.57
801130,纺织服装,2016-01-11,3522.51,3563.64,3346.35,3346.70,10.47,156.44,-7.26
801130,纺织服装,2016-01-08,3652.74,3687.41,3420.16,3608.51,11.39,179.86,1.36
801130,纺织服装,2016-01-07,3814.59,3840.96,3557.91,3560.07,3.11,48.70,-8.17
801130,纺织服装,2016-01-06,3788.57,3876.69,3755.96,3876.69,9.23,161.59,2.76
801130,纺织服装,2016-01-05,3635.60,3838.47,3624.36,3772.67,11.43,185.08,-1.00
801130,纺织服装,2016-01-04,4142.08,4146.89,3810.86,3810.89,7.97,135.53,-8.09
801130,纺织服装,2015-12-31,4206.68,4217.33,4140.98,4146.35,8.80,162.47,-1.31
801130,纺织服装,2015-12-30,4167.32,4201.42,4154.73,4201.42,8.51,154.35,1.15
801130,纺织服装,2015-12-29,4098.49,4153.89,4068.39,4153.84,8.15,143.26,1.29
801130,纺织服装,2015-12-28,4216.15,4229.58,4101.07,4101.07,11.15,195.33,-2.28
801130,纺织服装,2015-12-25,4158.54,4202.71,4158.47,4196.65,8.23,152.64,1.07
801130,纺织服装,2015-12-24,4150.81,4163.70,4082.14,4152.22,9.19,156.50,-0.16
801130,纺织服装,2015-12-23,4206.78,4213.86,4145.36,4158.77,11.98,206.86,-0.91
801130,纺织服装,2015-12-22,4165.39,4197.35,4143.95,4196.93,10.98,183.83,0.85
801130,纺织服装,2015-12-21,4123.74,4167.45,4120.12,4161.75,12.95,226.19,0.56
801130,纺织服装,2015-12-18,4158.17,4171.43,4119.94,4138.76,14.30,250.59,-0.20
801130,纺织服装,2015-12-17,4058.30,4146.99,4056.23,4146.99,14.11,247.19,2.74
801130,纺织服装,2015-12-16,4038.88,4072.61,4027.41,4036.52,10.36,194.40,0.61
801130,纺织服装,2015-12-15,3985.56,4026.74,3976.31,4012.19,10.40,193.89,1.09
801130,纺织服装,2015-12-14,3863.05,3968.79,3857.75,3968.79,8.47,132.46,2.02
801130,纺织服装,2015-12-11,3911.30,3917.09,3868.25,3890.32,8.81,136.85,-0.61
801130,纺织服装,2015-12-10,3926.68,3965.03,3901.65,3914.01,9.60,156.47,-0.11
801130,纺织服装,2015-12-09,3921.31,3952.28,3897.31,3918.15,10.13,156.19,-0.30
801130,纺织服装,2015-12-08,3975.22,3983.02,3908.40,3930.08,11.99,180.08,-1.34
801130,纺织服装,2015-12-07,3932.39,3983.50,3912.67,3983.50,9.69,157.74,1.48
801130,纺织服装,2015-12-04,3926.58,3965.50,3891.02,3925.44,10.21,166.39,-0.54
801130,纺织服装,2015-12-03,3855.53,3947.57,3855.00,3946.75,9.52,158.15,2.21
801130,纺织服装,2015-12-02,3875.27,3879.65,3725.04,3861.23,10.57,173.84,-0.89
801130,纺织服装,2015-12-01,3882.80,3930.16,3844.98,3895.71,11.67,195.28,0.31
801130,纺织服装,2015-11-30,3858.20,3899.73,3666.84,3883.78,13.81,230.39,0.55
801130,纺织服装,2015-11-27,4097.93,4109.84,3837.18,3862.50,15.15,258.36,-6.48
801130,纺织服装,2015-11-26,4175.82,4194.01,4116.98,4129.97,14.25,255.59,-0.80
801130,纺织服装,2015-11-25,4073.09,4167.75,4069.12,4163.45,13.17,222.20,2.05
801130,纺织服装,2015-11-24,4061.09,4079.67,3994.24,4079.67,12.60,208.62,0.91
801130,纺织服装,2015-11-23,4041.09,4108.75,4022.20,4042.95,15.12,241.71,0.34
801130,纺织服装,2015-11-20,3981.90,4044.93,3971.42,4029.06,14.47,243.64,1.51
801130,纺织服装,2015-11-19,3876.56,3969.04,3873.38,3969.04,9.71,165.21,2.42
801130,纺织服装,2015-11-18,3931.87,3951.26,3865.28,3875.10,10.98,186.66,-1.43
801130,纺织服装,2015-11-17,3991.06,4024.02,3924.93,3931.15,14.58,238.43,-0.67
801130,纺织服装,2015-11-16,3820.07,3957.84,3812.32,3957.84,11.03,182.00,1.66
801130,纺织服装,2015-11-13,3928.90,3953.73,3857.78,3893.40,14.81,243.72,-1.94
801130,纺织服装,2015-11-12,3986.80,4002.95,3919.28,3970.39,16.57,263.02,-0.18
801130,纺织服装,2015-11-11,3936.33,3977.75,3900.29,3977.74,14.94,238.06,1.28
801130,纺织服装,2015-11-10,3876.25,3944.74,3863.82,3927.46,15.53,243.93,0.92
