,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
851,801890,机械设备,2017-07-05,1519.18,1529.85,1515.11,1529.85,16.06,225.90,0.67
852,801890,机械设备,2017-07-04,1521.13,1523.58,1517.03,1519.69,15.12,205.26,-0.17
853,801890,机械设备,2017-07-03,1512.88,1522.23,1509.96,1522.23,14.34,191.50,0.64
854,801890,机械设备,2017-06-30,1506.98,1514.04,1501.61,1512.58,16.35,214.01,0.06
855,801890,机械设备,2017-06-29,1504.68,1515.38,1504.63,1511.67,17.48,230.93,0.48
856,801890,机械设备,2017-06-28,1511.80,1512.17,1501.04,1504.52,18.33,236.46,-0.78
857,801890,机械设备,2017-06-27,1514.30,1520.23,1511.25,1516.33,22.12,274.36,0.16
858,801890,机械设备,2017-06-26,1489.65,1513.97,1489.63,1513.97,24.18,293.38,1.61
859,801890,机械设备,2017-06-23,1486.49,1490.82,1467.80,1489.98,22.59,282.73,0.04
860,801890,机械设备,2017-06-22,1505.86,1510.65,1489.27,1489.40,26.89,342.64,-1.18
861,801890,机械设备,2017-06-21,1509.61,1511.33,1499.16,1507.19,21.93,304.42,0.12
862,801890,机械设备,2017-06-20,1503.75,1511.08,1503.47,1505.32,20.39,291.63,0.15
863,801890,机械设备,2017-06-19,1493.73,1503.04,1493.53,1503.04,18.05,242.41,0.56
864,801890,机械设备,2017-06-16,1496.42,1499.26,1492.56,1494.63,17.92,256.00,-0.14
865,801890,机械设备,2017-06-15,1479.33,1500.76,1479.33,1496.75,21.04,291.58,0.98
866,801890,机械设备,2017-06-14,1479.50,1485.64,1476.94,1482.17,18.92,264.60,0.11
867,801890,机械设备,2017-06-13,1459.83,1481.46,1459.83,1480.51,17.55,252.29,1.21
868,801890,机械设备,2017-06-12,1478.98,1479.37,1461.25,1462.87,19.58,282.90,-1.63
869,801890,机械设备,2017-06-09,1481.47,1487.76,1472.81,1487.17,21.83,302.27,0.21
870,801890,机械设备,2017-06-08,1488.92,1491.77,1480.70,1484.13,22.18,328.86,-0.35
871,801890,机械设备,2017-06-07,1458.38,1489.40,1458.00,1489.40,23.54,346.33,2.03
872,801890,机械设备,2017-06-06,1452.54,1461.33,1450.13,1459.76,16.44,242.12,0.26
873,801890,机械设备,2017-06-05,1447.47,1458.88,1447.46,1455.97,16.22,233.70,0.75
874,801890,机械设备,2017-06-02,1424.69,1447.34,1413.27,1445.20,17.79,240.60,0.97
875,801890,机械设备,2017-06-01,1464.09,1464.54,1431.03,1431.28,20.02,268.33,-2.64
876,801890,机械设备,2017-05-31,1488.68,1490.88,1470.01,1470.09,19.92,296.44,-0.26
877,801890,机械设备,2017-05-26,1471.81,1482.63,1471.62,1473.97,19.12,271.93,0.10
878,801890,机械设备,2017-05-25,1460.50,1475.61,1441.85,1472.49,21.27,298.25,0.72
879,801890,机械设备,2017-05-24,1441.67,1461.93,1426.66,1461.93,18.55,252.48,0.76
880,801890,机械设备,2017-05-23,1487.65,1489.36,1449.11,1450.90,23.49,325.97,-2.86
881,801890,机械设备,2017-05-22,1520.21,1523.00,1489.53,1493.56,22.17,322.07,-1.94
882,801890,机械设备,2017-05-19,1522.91,1530.89,1514.97,1523.07,18.88,303.07,-0.09
883,801890,机械设备,2017-05-18,1520.89,1535.42,1520.01,1524.37,20.65,327.94,-0.74
884,801890,机械设备,2017-05-17,1524.17,1541.08,1523.17,1535.72,23.89,375.71,0.55
885,801890,机械设备,2017-05-16,1498.14,1527.38,1483.39,1527.27,23.16,360.44,1.78
886,801890,机械设备,2017-05-15,1501.72,1508.66,1499.25,1500.59,16.57,270.50,0.22
887,801890,机械设备,2017-05-12,1497.15,1503.48,1486.13,1497.34,18.74,294.75,-0.16
888,801890,机械设备,2017-05-11,1494.43,1499.88,1460.67,1499.71,22.76,317.88,-0.29
889,801890,机械设备,2017-05-10,1532.17,1540.05,1504.03,1504.03,21.04,317.67,-1.80
890,801890,机械设备,2017-05-09,1514.33,1531.63,1507.31,1531.63,19.22,288.65,0.63
891,801890,机械设备,2017-05-08,1547.72,1548.48,1521.67,1521.99,23.01,317.34,-2.00
892,801890,机械设备,2017-05-05,1568.87,1571.27,1552.93,1553.09,23.16,332.52,-1.40
893,801890,机械设备,2017-05-04,1573.19,1588.82,1564.15,1575.08,24.19,374.40,-0.24
894,801890,机械设备,2017-05-03,1577.09,1582.56,1571.53,1578.89,23.65,357.21,-0.09
895,801890,机械设备,2017-05-02,1577.83,1582.64,1574.89,1580.37,20.87,312.83,0.09
896,801890,机械设备,2017-04-28,1564.94,1578.91,1564.94,1578.91,21.61,323.45,0.56
897,801890,机械设备,2017-04-27,1555.48,1572.65,1528.73,1570.09,24.97,353.38,0.89
898,801890,机械设备,2017-04-26,1550.66,1558.82,1550.10,1556.25,17.80,252.98,0.42
899,801890,机械设备,2017-04-25,1543.32,1557.91,1541.30,1549.67,17.88,241.01,0.27
900,801890,机械设备,2017-04-24,1589.32,1589.32,1545.24,1545.43,21.98,278.93,-3.07
901,801890,机械设备,2017-04-21,1600.04,1607.37,1590.95,1594.43,18.58,255.37,-0.40
902,801890,机械设备,2017-04-20,1608.08,1614.98,1585.32,1600.79,22.29,312.48,-0.62
903,801890,机械设备,2017-04-19,1617.46,1617.62,1591.17,1610.74,26.42,362.68,-0.88
904,801890,机械设备,2017-04-18,1642.70,1647.86,1624.07,1625.06,23.22,326.96,-1.12
905,801890,机械设备,2017-04-17,1662.84,1663.11,1636.18,1643.54,24.51,355.35,-1.66
906,801890,机械设备,2017-04-14,1694.24,1694.50,1669.53,1671.22,25.30,347.57,-1.46
907,801890,机械设备,2017-04-13,1694.59,1703.59,1692.14,1696.06,22.29,316.28,-0.12
908,801890,机械设备,2017-04-12,1717.47,1717.61,1696.23,1698.17,29.81,421.74,-1.22
909,801890,机械设备,2017-04-11,1697.45,1719.08,1689.24,1719.08,36.82,500.63,1.30
910,801890,机械设备,2017-04-10,1713.86,1713.89,1695.20,1696.94,29.28,430.86,-1.09
911,801890,机械设备,2017-04-07,1717.78,1721.61,1711.16,1715.65,29.87,422.42,-0.06
912,801890,机械设备,2017-04-06,1709.13,1723.15,1704.89,1716.74,35.15,464.05,0.56
913,801890,机械设备,2017-03-31,1669.93,1676.16,1657.79,1668.48,28.35,384.78,-0.18
914,801890,机械设备,2017-03-30,1700.01,1700.18,1671.42,1671.47,37.19,503.94,-2.11
915,801890,机械设备,2017-03-29,1714.83,1722.96,1701.93,1707.56,34.05,500.21,-0.49
916,801890,机械设备,2017-03-28,1719.78,1722.15,1712.41,1716.01,26.14,411.68,-0.33
917,801890,机械设备,2017-03-27,1726.42,1730.72,1718.00,1721.78,31.77,486.56,-0.24
918,801890,机械设备,2017-03-24,1710.65,1726.79,1706.74,1725.99,34.53,506.71,0.79
919,801890,机械设备,2017-03-23,1712.27,1718.73,1694.82,1712.49,34.37,534.66,-0.01
920,801890,机械设备,2017-03-22,1706.31,1716.78,1701.09,1712.70,30.96,457.49,-0.09
921,801890,机械设备,2017-03-21,1710.23,1714.28,1707.11,1714.28,24.32,401.47,0.13
922,801890,机械设备,2017-03-20,1702.55,1712.09,1698.54,1712.09,29.16,434.70,0.48
923,801890,机械设备,2017-03-17,1713.14,1724.20,1703.29,1703.94,32.40,509.24,-0.46
924,801890,机械设备,2017-03-16,1696.40,1711.87,1696.33,1711.87,29.27,429.89,1.05
925,801890,机械设备,2017-03-15,1693.66,1698.83,1687.37,1694.14,24.57,358.33,-0.12
926,801890,机械设备,2017-03-14,1693.90,1699.21,1692.53,1696.15,24.88,383.38,0.12
927,801890,机械设备,2017-03-13,1679.49,1694.10,1670.59,1694.10,23.60,353.95,0.79
928,801890,机械设备,2017-03-10,1678.68,1686.43,1678.68,1680.77,22.35,351.58,-0.02
929,801890,机械设备,2017-03-09,1688.86,1688.95,1675.63,1681.12,25.62,388.30,-0.59
930,801890,机械设备,2017-03-08,1694.86,1698.03,1685.77,1691.05,24.35,381.25,-0.22
931,801890,机械设备,2017-03-07,1694.95,1697.15,1687.37,1694.81,24.51,399.74,0.13
932,801890,机械设备,2017-03-06,1670.35,1692.56,1670.26,1692.56,24.00,376.98,1.50
933,801890,机械设备,2017-03-03,1661.22,1667.99,1654.22,1667.51,20.17,314.81,0.06
934,801890,机械设备,2017-03-02,1674.66,1679.09,1665.28,1666.43,26.02,410.50,-0.41
935,801890,机械设备,2017-03-01,1666.99,1677.43,1665.37,1673.23,22.08,367.60,0.35
936,801890,机械设备,2017-02-28,1657.84,1667.32,1655.28,1667.32,19.08,303.08,0.61
937,801890,机械设备,2017-02-27,1666.94,1669.99,1655.71,1657.14,22.92,335.30,-0.68
938,801890,机械设备,2017-02-24,1663.88,1668.85,1659.66,1668.53,23.53,349.65,0.20
939,801890,机械设备,2017-02-23,1666.32,1669.61,1655.32,1665.12,28.11,372.16,-0.07
940,801890,机械设备,2017-02-22,1656.55,1666.40,1654.56,1666.34,28.94,371.42,0.60
941,801890,机械设备,2017-02-21,1642.23,1656.49,1641.39,1656.34,25.40,335.50,0.93
942,801890,机械设备,2017-02-20,1626.52,1641.16,1626.42,1641.16,28.31,340.50,0.88
943,801890,机械设备,2017-02-17,1640.50,1644.11,1623.98,1626.85,23.91,329.26,-0.89
944,801890,机械设备,2017-02-16,1629.21,1642.05,1626.52,1641.39,22.13,282.84,0.65
945,801890,机械设备,2017-02-15,1645.23,1650.29,1627.69,1630.76,25.49,339.88,-0.98
946,801890,机械设备,2017-02-14,1647.25,1648.57,1640.67,1646.90,22.77,292.34,-0.08
947,801890,机械设备,2017-02-13,1640.44,1649.32,1640.42,1648.21,29.58,334.63,0.47
948,801890,机械设备,2017-02-10,1636.87,1649.78,1636.67,1640.49,33.75,388.40,0.22
949,801890,机械设备,2017-02-09,1620.92,1637.81,1620.42,1636.86,25.97,348.86,0.86
950,801890,机械设备,2017-02-08,1607.36,1622.95,1599.14,1622.95,22.06,301.39,0.78
951,801890,机械设备,2017-02-07,1607.19,1614.16,1602.43,1610.38,20.42,276.66,0.13
952,801890,机械设备,2017-02-06,1590.39,1608.27,1588.86,1608.27,17.58,256.95,1.13
953,801890,机械设备,2017-02-03,1595.64,1595.92,1584.77,1590.30,13.09,189.04,-0.25
954,801890,机械设备,2017-01-26,1586.13,1594.32,1585.68,1594.32,14.51,205.51,0.58
955,801890,机械设备,2017-01-25,1580.37,1587.98,1577.56,1585.14,16.45,226.97,0.03
956,801890,机械设备,2017-01-24,1587.51,1588.32,1580.26,1584.65,18.65,246.10,-0.25
957,801890,机械设备,2017-01-23,1573.33,1592.03,1573.23,1588.63,16.78,244.35,1.11
958,801890,机械设备,2017-01-20,1548.43,1574.15,1548.20,1571.18,15.63,233.27,1.35
959,801890,机械设备,2017-01-19,1551.64,1558.70,1543.71,1550.29,14.61,217.17,-0.43
960,801890,机械设备,2017-01-18,1560.23,1565.07,1553.49,1556.98,17.52,245.01,-0.49
961,801890,机械设备,2017-01-17,1540.08,1564.61,1523.44,1564.61,19.76,276.20,1.16
962,801890,机械设备,2017-01-16,1594.52,1594.86,1505.35,1546.72,27.15,350.31,-3.37
963,801890,机械设备,2017-01-13,1623.89,1625.87,1598.46,1600.65,19.78,282.60,-1.53
964,801890,机械设备,2017-01-12,1640.65,1644.14,1625.09,1625.44,18.52,265.14,-1.07
965,801890,机械设备,2017-01-11,1656.02,1662.98,1642.12,1643.06,20.59,292.96,-0.91
966,801890,机械设备,2017-01-10,1665.19,1666.46,1656.17,1658.12,21.30,289.18,-0.59
967,801890,机械设备,2017-01-09,1648.62,1668.03,1648.59,1667.90,26.77,356.23,0.94
968,801890,机械设备,2017-01-06,1661.84,1663.33,1651.71,1652.43,24.49,358.29,-0.55
969,801890,机械设备,2017-01-05,1656.96,1666.50,1656.44,1661.64,25.14,358.15,0.27
970,801890,机械设备,2017-01-04,1641.08,1657.20,1640.70,1657.20,21.52,320.15,1.04
971,801890,机械设备,2017-01-03,1625.43,1640.13,1625.16,1640.12,16.52,240.41,1.00
972,801890,机械设备,2016-12-30,1623.87,1628.01,1618.57,1623.81,16.27,229.07,-0.04
973,801890,机械设备,2016-12-29,1621.53,1634.62,1617.68,1624.38,16.28,235.24,-0.01
974,801890,机械设备,2016-12-28,1631.71,1634.81,1621.85,1624.49,16.80,241.63,-0.55
975,801890,机械设备,2016-12-27,1630.46,1638.09,1630.16,1633.41,17.97,264.42,0.13
976,801890,机械设备,2016-12-26,1613.09,1631.33,1595.82,1631.33,19.46,276.73,0.75
977,801890,机械设备,2016-12-23,1639.97,1641.19,1618.34,1619.24,17.99,261.62,-1.34
978,801890,机械设备,2016-12-22,1641.14,1644.12,1635.81,1641.22,19.49,288.22,-0.07
979,801890,机械设备,2016-12-21,1628.90,1642.41,1628.44,1642.41,21.50,310.82,1.05
980,801890,机械设备,2016-12-20,1626.26,1628.08,1617.52,1625.37,19.21,268.82,-0.12
981,801890,机械设备,2016-12-19,1631.98,1631.98,1623.40,1627.39,20.25,288.28,-0.22
982,801890,机械设备,2016-12-16,1617.57,1633.00,1617.37,1630.91,21.36,310.56,0.88
983,801890,机械设备,2016-12-15,1595.88,1626.74,1595.44,1616.75,20.73,304.77,0.93
984,801890,机械设备,2016-12-14,1610.97,1619.19,1595.40,1601.85,21.94,312.02,-0.65
985,801890,机械设备,2016-12-13,1600.37,1617.06,1587.26,1612.37,22.27,302.39,0.27
986,801890,机械设备,2016-12-12,1692.54,1693.29,1606.52,1607.99,29.83,423.74,-5.06
987,801890,机械设备,2016-12-09,1697.64,1701.35,1690.09,1693.70,21.19,313.23,-0.34
988,801890,机械设备,2016-12-08,1712.16,1712.28,1698.19,1699.40,20.98,309.12,-0.64
989,801890,机械设备,2016-12-07,1693.27,1710.36,1690.00,1710.32,19.06,287.45,1.02
990,801890,机械设备,2016-12-06,1690.81,1699.19,1690.58,1693.04,18.79,278.84,0.20
991,801890,机械设备,2016-12-05,1686.12,1703.27,1681.79,1689.64,25.17,336.08,-0.93
992,801890,机械设备,2016-12-02,1735.79,1737.01,1705.42,1705.56,28.89,416.64,-1.83
993,801890,机械设备,2016-12-01,1730.81,1740.44,1730.35,1737.34,28.18,406.31,0.33
994,801890,机械设备,2016-11-30,1730.74,1735.02,1723.87,1731.66,31.65,428.71,-0.19
995,801890,机械设备,2016-11-29,1732.96,1748.17,1728.11,1734.91,37.02,496.83,0.01
996,801890,机械设备,2016-11-28,1737.99,1742.33,1733.58,1734.72,27.76,392.39,0.05
997,801890,机械设备,2016-11-25,1730.12,1733.97,1699.84,1733.86,27.29,425.13,0.20
998,801890,机械设备,2016-11-24,1740.47,1744.36,1726.32,1730.43,27.62,447.04,-0.83
999,801890,机械设备,2016-11-23,1754.20,1759.99,1739.26,1744.87,32.70,518.12,-0.51
1000,801890,机械设备,2016-11-22,1742.21,1753.90,1741.75,1753.87,29.91,529.59,0.79
1001,801890,机械设备,2016-11-21,1728.95,1744.36,1728.32,1740.15,30.30,508.76,0.63
1002,801890,机械设备,2016-11-18,1732.72,1744.05,1728.16,1729.33,30.75,462.22,-0.03
1003,801890,机械设备,2016-11-17,1729.65,1731.84,1716.40,1729.79,31.65,457.18,-0.06
1004,801890,机械设备,2016-11-16,1734.93,1737.91,1729.32,1730.78,31.06,478.35,-0.09
1005,801890,机械设备,2016-11-15,1728.35,1732.43,1720.24,1732.42,34.07,510.82,0.36
1006,801890,机械设备,2016-11-14,1701.05,1728.06,1700.92,1726.13,41.56,559.70,1.39
1007,801890,机械设备,2016-11-11,1690.65,1705.05,1687.38,1702.46,36.63,510.11,0.85
1008,801890,机械设备,2016-11-10,1676.18,1689.39,1667.18,1688.16,29.60,457.43,1.69
1009,801890,机械设备,2016-11-09,1671.57,1673.18,1638.99,1660.11,28.75,441.14,-0.75
1010,801890,机械设备,2016-11-08,1667.09,1675.06,1662.86,1672.64,24.31,378.91,0.64
1011,801890,机械设备,2016-11-07,1662.56,1666.05,1656.84,1661.96,23.20,396.14,0.10
1012,801890,机械设备,2016-11-04,1656.44,1666.64,1655.37,1660.34,25.51,425.28,0.16
1013,801890,机械设备,2016-11-03,1639.63,1669.83,1639.01,1657.68,28.49,461.79,0.90
1014,801890,机械设备,2016-11-02,1650.00,1654.83,1642.32,1642.89,23.85,385.86,-0.63
1015,801890,机械设备,2016-11-01,1635.42,1653.28,1634.26,1653.28,21.00,355.98,1.16
1016,801890,机械设备,2016-10-31,1631.10,1634.71,1624.44,1634.33,20.45,310.94,-0.10
1017,801890,机械设备,2016-10-28,1651.39,1657.51,1635.44,1635.94,25.85,378.57,-1.00
1018,801890,机械设备,2016-10-27,1645.68,1652.50,1642.81,1652.50,20.34,301.42,0.34
1019,801890,机械设备,2016-10-26,1653.27,1653.27,1641.41,1646.97,24.70,361.32,-0.47
1020,801890,机械设备,2016-10-25,1656.03,1656.95,1649.41,1654.67,25.08,365.80,-0.11
1021,801890,机械设备,2016-10-24,1641.48,1658.68,1641.48,1656.45,33.04,422.80,0.93
1022,801890,机械设备,2016-10-21,1637.95,1650.78,1626.20,1641.22,35.42,422.04,0.16
1023,801890,机械设备,2016-10-20,1637.35,1642.29,1633.67,1638.59,26.89,372.84,0.06
1024,801890,机械设备,2016-10-19,1638.71,1644.18,1633.10,1637.60,28.91,394.03,-0.01
1025,801890,机械设备,2016-10-18,1605.08,1637.74,1605.07,1637.74,27.53,370.21,1.94
1026,801890,机械设备,2016-10-17,1624.66,1626.30,1601.54,1606.65,24.26,346.22,-1.05
1027,801890,机械设备,2016-10-14,1622.51,1624.78,1610.21,1623.67,26.08,345.24,-0.03
1028,801890,机械设备,2016-10-13,1615.76,1627.23,1614.67,1624.16,25.16,344.90,0.67
1029,801890,机械设备,2016-10-12,1606.18,1613.44,1602.88,1613.38,20.54,310.80,0.33
1030,801890,机械设备,2016-10-11,1601.07,1608.32,1599.40,1608.02,19.83,291.75,0.47
1031,801890,机械设备,2016-10-10,1576.61,1600.49,1575.35,1600.49,19.62,280.37,1.99
1032,801890,机械设备,2016-09-30,1563.26,1571.35,1563.26,1569.34,13.41,189.22,0.31
1033,801890,机械设备,2016-09-29,1561.66,1570.10,1561.37,1564.44,15.28,214.93,0.26
1034,801890,机械设备,2016-09-28,1562.97,1564.20,1557.38,1560.41,15.07,218.57,-0.17
1035,801890,机械设备,2016-09-27,1547.25,1563.21,1541.36,1563.11,17.89,248.18,0.73
1036,801890,机械设备,2016-09-26,1581.48,1581.69,1551.61,1551.84,22.14,298.02,-2.07
1037,801890,机械设备,2016-09-23,1590.20,1591.52,1584.27,1584.68,19.86,290.45,-0.20
1038,801890,机械设备,2016-09-22,1587.67,1592.77,1585.31,1587.82,17.93,271.32,0.51
1039,801890,机械设备,2016-09-21,1577.96,1585.70,1577.84,1579.83,16.71,246.65,0.08
1040,801890,机械设备,2016-09-20,1578.33,1578.62,1571.01,1578.62,18.13,267.01,0.10
1041,801890,机械设备,2016-09-19,1560.19,1577.13,1560.07,1577.02,18.77,255.76,1.36
1042,801890,机械设备,2016-09-14,1557.95,1565.35,1551.69,1555.89,16.68,226.63,-0.68
1043,801890,机械设备,2016-09-13,1564.55,1568.86,1556.09,1566.47,18.24,258.46,0.57
1044,801890,机械设备,2016-09-12,1566.95,1575.16,1554.51,1557.63,27.81,361.63,-2.45
1045,801890,机械设备,2016-09-09,1603.14,1612.82,1596.20,1596.76,26.36,340.41,-0.28
1046,801890,机械设备,2016-09-08,1596.37,1601.49,1591.11,1601.21,22.37,305.32,0.20
1047,801890,机械设备,2016-09-07,1592.12,1610.73,1591.80,1598.01,32.76,404.20,0.37
1048,801890,机械设备,2016-09-06,1566.08,1592.13,1556.29,1592.11,23.97,321.57,1.75
1049,801890,机械设备,2016-09-05,1563.77,1573.24,1561.20,1564.80,16.41,228.18,0.33
1050,801890,机械设备,2016-09-02,1562.34,1568.28,1550.95,1559.66,17.80,246.39,-0.33
1051,801890,机械设备,2016-09-01,1577.84,1582.38,1564.90,1564.90,19.58,271.35,-0.69
1052,801890,机械设备,2016-08-31,1576.05,1577.60,1564.13,1575.70,16.86,237.32,-0.05
1053,801890,机械设备,2016-08-30,1575.57,1583.03,1572.79,1576.52,19.29,265.79,0.17
1054,801890,机械设备,2016-08-29,1568.20,1578.73,1565.94,1573.82,17.76,268.09,0.32
1055,801890,机械设备,2016-08-26,1566.77,1578.62,1564.89,1568.82,19.06,288.92,0.23
1056,801890,机械设备,2016-08-25,1570.62,1570.73,1547.55,1565.28,20.23,309.74,-0.87
1057,801890,机械设备,2016-08-24,1576.27,1586.38,1574.07,1578.97,18.68,278.31,0.30
1058,801890,机械设备,2016-08-23,1569.33,1579.96,1563.75,1574.18,19.32,276.65,0.28
1059,801890,机械设备,2016-08-22,1594.90,1597.10,1569.27,1569.75,21.08,304.85,-1.57
1060,801890,机械设备,2016-08-19,1584.63,1599.59,1576.71,1594.86,22.85,333.78,0.64
1061,801890,机械设备,2016-08-18,1584.88,1591.34,1579.38,1584.65,22.79,356.52,-0.01
1062,801890,机械设备,2016-08-17,1579.30,1588.54,1574.64,1584.80,23.19,360.86,0.27
1063,801890,机械设备,2016-08-16,1570.38,1584.63,1569.88,1580.61,26.77,380.20,0.86
1064,801890,机械设备,2016-08-15,1536.61,1570.03,1531.87,1567.13,26.68,366.56,2.11
1065,801890,机械设备,2016-08-12,1517.67,1534.72,1516.36,1534.72,15.39,222.04,0.88
1066,801890,机械设备,2016-08-11,1539.74,1543.35,1521.35,1521.35,18.36,264.98,-1.46
1067,801890,机械设备,2016-08-10,1548.35,1553.46,1542.38,1543.89,17.91,281.00,-0.33
1068,801890,机械设备,2016-08-09,1532.98,1549.00,1532.83,1549.00,18.12,264.13,0.94
1069,801890,机械设备,2016-08-08,1516.30,1534.59,1504.46,1534.59,15.60,222.42,0.95
1070,801890,机械设备,2016-08-05,1526.56,1531.41,1519.21,1520.18,16.08,230.61,-0.57
1071,801890,机械设备,2016-08-04,1521.06,1530.01,1514.27,1528.90,17.63,258.07,0.51
1072,801890,机械设备,2016-08-03,1513.63,1522.00,1510.35,1521.20,15.90,242.69,0.33
1073,801890,机械设备,2016-08-02,1498.63,1516.19,1498.63,1516.19,14.77,211.51,1.02
1074,801890,机械设备,2016-08-01,1516.25,1516.33,1486.34,1500.87,18.53,259.54,-1.43
1075,801890,机械设备,2016-07-29,1534.14,1536.94,1517.25,1522.65,16.98,257.97,-0.78
1076,801890,机械设备,2016-07-28,1538.68,1546.21,1513.93,1534.55,23.97,342.21,-0.54
1077,801890,机械设备,2016-07-27,1615.20,1616.07,1526.13,1542.94,37.19,515.46,-4.39
1078,801890,机械设备,2016-07-26,1597.77,1613.84,1597.62,1613.74,20.69,300.32,1.02
1079,801890,机械设备,2016-07-25,1592.80,1601.98,1586.69,1597.50,20.39,303.22,0.12
1080,801890,机械设备,2016-07-22,1610.56,1613.41,1594.26,1595.56,22.65,343.91,-0.98
1081,801890,机械设备,2016-07-21,1614.71,1624.20,1608.79,1611.34,23.81,366.60,-0.08
1082,801890,机械设备,2016-07-20,1612.25,1619.80,1608.14,1612.65,21.47,326.20,0.11
1083,801890,机械设备,2016-07-19,1602.80,1610.96,1591.48,1610.93,21.70,325.13,0.51
1084,801890,机械设备,2016-07-18,1610.39,1611.46,1593.63,1602.77,24.21,352.47,-0.63
1085,801890,机械设备,2016-07-15,1620.82,1624.72,1608.72,1612.91,23.77,366.74,-0.42
1086,801890,机械设备,2016-07-14,1616.32,1619.89,1609.16,1619.68,23.87,364.61,0.08
1087,801890,机械设备,2016-07-13,1609.13,1621.76,1603.30,1618.42,30.07,445.65,0.73
1088,801890,机械设备,2016-07-12,1593.80,1606.67,1568.25,1606.67,30.65,465.53,0.68
1089,801890,机械设备,2016-07-11,1610.19,1617.29,1594.11,1595.87,30.21,484.32,-0.82
1090,801890,机械设备,2016-07-08,1610.33,1618.21,1604.50,1609.08,27.25,446.25,-0.19
1091,801890,机械设备,2016-07-07,1612.05,1616.92,1594.00,1612.13,31.06,492.83,-0.13
1092,801890,机械设备,2016-07-06,1610.83,1615.26,1599.85,1614.28,30.96,488.52,-0.14
1093,801890,机械设备,2016-07-05,1601.49,1623.06,1601.48,1616.55,40.14,598.94,0.95
1094,801890,机械设备,2016-07-01,1576.02,1583.71,1566.85,1573.01,26.08,411.73,-0.15
1095,801890,机械设备,2016-06-30,1580.46,1582.66,1567.45,1575.43,29.46,481.13,-0.30
1096,801890,机械设备,2016-06-29,1570.44,1582.09,1568.91,1580.16,33.71,538.92,0.85
1097,801890,机械设备,2016-06-28,1547.77,1568.75,1543.31,1566.81,31.06,513.44,0.81
1098,801890,机械设备,2016-06-27,1508.16,1554.30,1507.22,1554.15,28.00,465.49,2.42
1099,801890,机械设备,2016-06-24,1531.42,1541.67,1475.70,1517.39,32.45,500.93,-1.01
1100,801890,机械设备,2016-06-23,1536.79,1541.35,1522.15,1532.80,25.23,404.72,-0.18
1101,801890,机械设备,2016-06-22,1509.53,1535.74,1506.84,1535.52,22.96,372.32,1.48
1102,801890,机械设备,2016-06-21,1534.91,1543.45,1506.08,1513.16,27.71,454.09,-0.87
1103,801890,机械设备,2016-06-20,1521.88,1528.71,1507.85,1526.50,21.18,373.05,0.45
1104,801890,机械设备,2016-06-17,1515.94,1531.70,1508.45,1519.62,24.10,395.55,0.35
1105,801890,机械设备,2016-06-16,1507.52,1522.42,1503.59,1514.38,27.54,432.51,0.29
1106,801890,机械设备,2016-06-15,1447.37,1514.33,1445.13,1509.97,26.64,409.41,3.18
1107,801890,机械设备,2016-06-14,1450.59,1465.43,1447.48,1463.38,21.10,320.47,0.43
1108,801890,机械设备,2016-06-13,1507.88,1516.84,1456.85,1457.11,28.86,447.07,-4.78
1109,801890,机械设备,2016-06-08,1526.83,1539.02,1516.26,1530.32,25.64,437.28,0.10
1110,801890,机械设备,2016-06-07,1521.55,1530.03,1514.50,1528.80,23.94,401.57,0.58
1111,801890,机械设备,2016-06-06,1514.61,1522.29,1509.27,1519.94,22.85,350.73,0.56
1112,801890,机械设备,2016-06-03,1514.60,1519.19,1503.19,1511.54,25.68,403.04,-0.13
1113,801890,机械设备,2016-06-02,1499.02,1513.52,1497.11,1513.49,25.90,400.92,0.93
1114,801890,机械设备,2016-06-01,1492.44,1508.11,1491.93,1499.55,28.44,426.75,0.54
1115,801890,机械设备,2016-05-31,1440.75,1491.43,1440.57,1491.43,28.99,400.14,3.66
1116,801890,机械设备,2016-05-30,1433.61,1452.26,1422.76,1438.76,16.83,247.09,-0.01
1117,801890,机械设备,2016-05-27,1434.69,1447.73,1431.84,1438.93,17.43,264.92,0.05
1118,801890,机械设备,2016-05-26,1431.46,1438.34,1404.02,1438.28,18.65,274.68,0.17
1119,801890,机械设备,2016-05-25,1443.33,1450.60,1428.92,1435.83,18.72,276.32,0.05
1120,801890,机械设备,2016-05-24,1448.37,1448.37,1426.46,1435.05,17.08,247.50,-0.99
1121,801890,机械设备,2016-05-23,1429.15,1449.88,1428.96,1449.40,19.74,282.69,1.62
1122,801890,机械设备,2016-05-20,1399.08,1426.23,1394.20,1426.23,16.44,228.95,1.23
1123,801890,机械设备,2016-05-19,1401.74,1424.41,1401.50,1408.94,16.84,228.31,0.51
1124,801890,机械设备,2016-05-18,1429.87,1430.10,1388.18,1401.81,19.88,263.00,-2.69
1125,801890,机械设备,2016-05-17,1442.52,1451.16,1429.91,1440.59,18.32,257.08,-0.11
1126,801890,机械设备,2016-05-16,1415.87,1442.24,1407.14,1442.22,17.43,224.12,1.67
1127,801890,机械设备,2016-05-13,1416.40,1432.44,1410.71,1418.49,16.35,208.32,0.00
1128,801890,机械设备,2016-05-12,1404.45,1418.49,1381.30,1418.48,16.64,218.67,-0.34
1129,801890,机械设备,2016-05-11,1445.69,1448.88,1420.29,1423.29,16.45,223.36,-1.00
