index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801730,电气设备,2016-03-02,4926.62,5182.25,4923.48,5165.56,20.34,241.10,4.72
801730,电气设备,2016-03-01,4847.52,4967.67,4739.39,4932.77,15.96,189.77,2.26
801730,电气设备,2016-02-29,5106.73,5107.63,4752.15,4823.77,18.30,205.19,-5.80
801730,电气设备,2016-02-26,5182.61,5215.77,5001.28,5120.82,18.13,222.52,-0.31
801730,电气设备,2016-02-25,5608.99,5609.27,5112.26,5136.92,26.97,350.22,-8.28
801730,电气设备,2016-02-24,5546.56,5619.19,5462.89,5600.43,19.73,272.07,0.40
801730,电气设备,2016-02-23,5633.39,5647.79,5502.07,5578.26,20.60,282.36,-0.81
801730,电气设备,2016-02-22,5582.11,5638.54,5545.65,5623.65,21.44,295.89,2.06
801730,电气设备,2016-02-19,5460.38,5548.76,5454.35,5510.13,17.72,250.21,0.59
801730,电气设备,2016-02-18,5532.20,5548.68,5466.03,5477.83,21.43,289.51,-0.27
801730,电气设备,2016-02-17,5436.16,5503.96,5387.83,5492.87,21.67,287.12,1.23
801730,电气设备,2016-02-16,5232.77,5441.23,5231.61,5426.13,17.73,230.02,4.50
801730,电气设备,2016-02-15,5033.75,5227.49,5029.89,5192.37,11.60,144.38,-0.82
801730,电气设备,2016-02-05,5314.72,5335.49,5234.49,5235.53,14.02,179.02,-0.98
801730,电气设备,2016-02-04,5207.61,5312.93,5207.61,5287.25,17.55,226.52,1.99
801730,电气设备,2016-02-03,5085.04,5211.44,5039.49,5184.25,15.19,193.58,0.58
801730,电气设备,2016-02-02,4979.09,5173.91,4977.16,5154.26,15.91,204.41,3.70
801730,电气设备,2016-02-01,5023.06,5059.10,4882.19,4970.25,14.64,179.94,-1.27
801730,电气设备,2016-01-29,4820.98,5081.55,4813.24,5033.99,17.95,212.88,4.18
801730,电气设备,2016-01-28,5017.29,5072.49,4815.81,4832.13,17.19,206.18,-4.91
801730,电气设备,2016-01-27,5167.82,5182.17,4814.21,5081.75,21.65,259.70,-1.42
801730,电气设备,2016-01-26,5530.81,5534.66,5145.09,5154.70,22.72,280.05,-8.01
801730,电气设备,2016-01-25,5595.45,5659.18,5534.21,5603.27,17.28,234.87,1.25
801730,电气设备,2016-01-22,5517.86,5568.01,5362.54,5534.11,18.87,246.24,1.27
801730,电气设备,2016-01-21,5635.02,5779.30,5464.75,5464.75,22.37,294.55,-4.73
801730,电气设备,2016-01-20,5741.37,5829.93,5688.27,5736.12,21.11,296.65,-0.66
801730,电气设备,2016-01-19,5526.40,5780.28,5523.22,5774.36,20.81,277.91,4.09
801730,电气设备,2016-01-18,5328.19,5615.97,5323.95,5547.27,16.18,224.11,2.15
801730,电气设备,2016-01-15,5605.32,5652.49,5394.62,5430.63,19.07,254.55,-3.52
801730,电气设备,2016-01-14,5250.63,5638.60,5245.36,5628.91,18.49,245.05,3.90
801730,电气设备,2016-01-13,5644.98,5697.82,5417.46,5417.46,16.44,228.86,-3.72
801730,电气设备,2016-01-12,5594.95,5665.12,5467.10,5626.94,18.31,250.11,0.53
801730,电气设备,2016-01-11,5912.29,5981.61,5596.45,5597.36,21.87,293.50,-7.54
801730,电气设备,2016-01-08,6153.06,6204.67,5753.40,6053.49,25.90,366.54,1.15
801730,电气设备,2016-01-07,6420.19,6464.97,5971.75,5984.76,6.59,90.02,-8.55
801730,电气设备,2016-01-06,6423.31,6545.90,6378.96,6544.25,22.82,333.15,2.33
801730,电气设备,2016-01-05,6156.32,6519.73,6134.28,6395.35,27.06,404.80,-1.27
801730,电气设备,2016-01-04,7081.42,7084.95,6477.56,6477.65,19.11,301.52,-8.75
801730,电气设备,2015-12-31,7196.92,7232.36,7097.31,7098.92,22.93,398.36,-1.36
801730,电气设备,2015-12-30,7161.41,7204.92,7105.18,7196.91,23.67,426.15,0.94
801730,电气设备,2015-12-29,7017.85,7129.59,6958.64,7129.58,21.28,387.86,1.53
801730,电气设备,2015-12-28,7183.51,7224.83,7021.97,7021.97,23.73,419.72,-1.89
801730,电气设备,2015-12-25,7128.83,7177.97,7110.04,7157.54,17.32,311.56,0.59
801730,电气设备,2015-12-24,7117.11,7138.34,6992.62,7115.46,19.30,331.33,-0.34
801730,电气设备,2015-12-23,7250.22,7276.47,7121.21,7139.99,27.89,461.79,-1.37
801730,电气设备,2015-12-22,7195.61,7243.51,7141.28,7239.43,24.31,414.30,1.06
801730,电气设备,2015-12-21,7090.77,7170.30,7085.74,7163.36,25.22,426.43,0.78
801730,电气设备,2015-12-18,7179.28,7188.77,7080.12,7107.80,32.13,549.76,-0.99
801730,电气设备,2015-12-17,7008.31,7178.77,7004.60,7178.77,37.02,622.12,3.27
801730,电气设备,2015-12-16,6924.54,6987.14,6908.70,6951.76,22.97,386.80,0.78
801730,电气设备,2015-12-15,6835.27,6914.65,6835.24,6897.89,18.82,310.43,0.89
801730,电气设备,2015-12-14,6613.18,6837.33,6601.32,6837.33,17.98,279.15,2.41
801730,电气设备,2015-12-11,6754.34,6754.84,6666.44,6676.63,18.49,280.06,-1.57
801730,电气设备,2015-12-10,6824.74,6860.29,6760.68,6783.00,22.69,368.84,-0.84
801730,电气设备,2015-12-09,6846.16,6883.06,6788.04,6840.30,26.21,435.52,-0.04
801730,电气设备,2015-12-08,6975.17,6975.50,6841.83,6843.14,22.34,355.79,-2.06
801730,电气设备,2015-12-07,6919.24,6996.77,6885.83,6986.87,23.14,357.04,1.47
801730,电气设备,2015-12-04,6913.24,6979.18,6840.39,6885.55,23.97,380.83,-0.77
801730,电气设备,2015-12-03,6788.27,6939.42,6788.27,6939.02,21.03,341.36,2.30
801730,电气设备,2015-12-02,6824.43,6841.22,6580.28,6782.84,22.75,367.69,-0.93
801730,电气设备,2015-12-01,6875.31,6938.86,6768.07,6846.28,26.42,433.52,-0.60
801730,电气设备,2015-11-30,6832.51,6906.80,6492.37,6887.27,33.23,521.58,0.94
801730,电气设备,2015-11-27,7232.13,7279.71,6770.43,6823.42,37.62,607.17,-6.15
801730,电气设备,2015-11-26,7410.17,7425.78,7260.63,7270.94,33.03,552.28,-1.41
801730,电气设备,2015-11-25,7258.14,7375.00,7244.81,7374.69,31.66,533.99,1.54
801730,电气设备,2015-11-24,7192.39,7263.03,7119.81,7263.03,28.20,453.58,0.96
801730,电气设备,2015-11-23,7304.61,7344.97,7169.36,7194.21,39.68,627.15,-1.36
801730,电气设备,2015-11-20,7211.24,7333.72,7202.55,7293.12,38.58,646.50,1.42
801730,电气设备,2015-11-19,6971.34,7190.88,6953.01,7190.68,34.93,559.65,3.43
801730,电气设备,2015-11-18,7112.50,7169.16,6931.98,6952.31,33.42,511.83,-2.14
801730,电气设备,2015-11-17,7282.24,7330.14,7092.99,7103.99,43.39,692.94,-1.55
801730,电气设备,2015-11-16,6929.35,7215.78,6929.35,7215.78,35.99,576.90,2.01
801730,电气设备,2015-11-13,7096.12,7228.24,6970.64,7073.76,46.65,782.49,-1.30
801730,电气设备,2015-11-12,7083.85,7228.42,6995.03,7166.84,49.57,804.00,2.03
801730,电气设备,2015-11-11,6886.52,7024.09,6865.02,7024.09,35.34,572.70,2.30
801730,电气设备,2015-11-10,6781.13,6927.18,6755.48,6865.84,38.34,615.79,0.80
801730,电气设备,2015-11-09,6645.26,6847.10,6575.44,6811.52,39.00,610.11,1.67
801730,电气设备,2015-11-06,6552.73,6704.43,6552.73,6699.71,33.79,499.08,2.40
801730,电气设备,2015-11-05,6557.44,6630.16,6484.95,6542.57,38.06,552.42,-0.21
801730,电气设备,2015-11-04,6264.60,6556.32,6263.80,6556.30,31.57,471.34,4.89
801730,电气设备,2015-11-03,6299.95,6338.68,6211.85,6250.54,23.07,345.47,-0.77
801730,电气设备,2015-11-02,6337.66,6498.53,6298.79,6298.79,26.42,387.85,-3.16
801730,电气设备,2015-10-30,6508.90,6601.44,6390.69,6504.12,28.16,439.39,-0.43
801730,电气设备,2015-10-29,6557.79,6603.20,6433.12,6532.42,27.33,406.39,0.39
801730,电气设备,2015-10-28,6572.63,6711.18,6480.69,6506.88,31.83,478.92,-1.56
801730,电气设备,2015-10-27,6563.74,6646.88,6332.50,6609.74,35.14,509.87,-0.36
801730,电气设备,2015-10-26,6591.68,6638.89,6486.17,6633.95,42.10,631.53,2.11
801730,电气设备,2015-10-23,6369.02,6526.12,6340.13,6496.96,36.12,539.09,2.82
801730,电气设备,2015-10-22,6088.99,6318.82,6056.91,6318.82,31.95,450.32,3.55
801730,电气设备,2015-10-21,6512.53,6525.06,6065.26,6102.06,40.19,560.09,-6.20
801730,电气设备,2015-10-20,6401.65,6505.39,6383.50,6505.35,30.87,464.59,1.62
801730,电气设备,2015-10-19,6437.09,6466.70,6318.49,6401.62,36.64,537.92,-0.19
801730,电气设备,2015-10-16,6387.82,6448.04,6306.42,6413.73,39.20,533.35,1.26
801730,电气设备,2015-10-15,6137.76,6333.72,6137.76,6333.62,30.80,468.39,2.65
801730,电气设备,2015-10-14,6184.56,6281.60,6108.20,6170.07,37.96,550.43,-0.33
801730,电气设备,2015-10-13,6001.92,6194.72,5980.36,6190.81,34.61,469.00,2.54
801730,电气设备,2015-10-12,5829.64,6093.21,5829.58,6037.24,34.74,479.59,4.01
801730,电气设备,2015-10-09,5702.48,5828.15,5686.62,5804.41,27.82,370.64,1.97
801730,电气设备,2015-10-08,5613.22,5717.01,5581.05,5692.28,22.94,290.02,4.36
801730,电气设备,2015-09-30,5449.89,5481.52,5395.88,5454.45,17.17,186.86,0.65
801730,电气设备,2015-09-29,5429.39,5496.81,5383.39,5419.08,14.70,195.17,-1.96
801730,电气设备,2015-09-28,5431.64,5530.84,5350.36,5527.67,14.70,194.91,1.64
801730,电气设备,2015-09-25,5587.69,5619.03,5392.23,5438.61,22.65,295.98,-3.29
801730,电气设备,2015-09-24,5609.78,5663.79,5553.52,5623.92,23.02,319.23,1.05
801730,电气设备,2015-09-23,5487.96,5632.35,5474.66,5565.47,23.26,300.44,-0.32
801730,电气设备,2015-09-22,5577.09,5630.95,5500.19,5583.20,23.54,296.20,0.75
801730,电气设备,2015-09-21,5270.71,5541.74,5250.72,5541.74,20.51,245.69,3.92
801730,电气设备,2015-09-18,5302.56,5360.75,5241.72,5332.50,16.07,188.75,1.49
801730,电气设备,2015-09-17,5346.87,5502.95,5254.33,5254.33,24.36,286.65,-1.80
801730,电气设备,2015-09-16,5032.96,5368.78,5015.70,5350.76,20.96,232.37,6.73
801730,电气设备,2015-09-15,5178.44,5252.31,4985.17,5013.55,17.53,186.77,-5.80
801730,电气设备,2015-09-14,5706.96,5726.08,5266.89,5322.48,22.49,255.51,-6.12
801730,电气设备,2015-09-11,5634.74,5723.38,5585.24,5669.42,17.27,209.04,0.26
801730,电气设备,2015-09-10,5655.75,5772.59,5626.95,5654.82,22.44,273.46,-1.56
801730,电气设备,2015-09-09,5590.72,5768.11,5572.19,5744.42,29.50,356.11,3.64
801730,电气设备,2015-09-08,5300.16,5556.86,5241.16,5542.70,19.08,212.35,3.91
801730,电气设备,2015-09-07,5386.81,5532.02,5293.15,5334.16,22.26,248.91,0.27
801730,电气设备,2015-09-01,5687.44,5687.54,5402.83,5464.31,23.15,261.74,-5.27
801730,电气设备,2015-08-31,5856.51,5860.49,5716.28,5768.46,29.73,351.07,-2.07
801730,电气设备,2015-08-28,5642.55,5891.17,5605.40,5890.11,32.39,383.93,6.11
801730,电气设备,2015-08-27,5467.53,5554.63,5251.35,5550.84,28.00,314.41,3.39
801730,电气设备,2015-08-26,5588.85,5771.81,5304.30,5368.84,33.43,380.54,-4.41
801730,电气设备,2015-08-25,5621.14,5750.97,5613.06,5616.31,19.43,237.85,-7.49
801730,电气设备,2015-08-24,6283.71,6325.15,6067.31,6070.73,19.33,242.50,-7.73
801730,电气设备,2015-08-21,6780.42,6875.92,6536.08,6579.55,28.35,392.23,-4.92
801730,电气设备,2015-08-20,7103.06,7198.79,6919.09,6919.82,27.13,397.61,-3.60
801730,电气设备,2015-08-19,6772.96,7243.21,6584.95,7178.09,32.69,495.98,1.91
801730,电气设备,2015-08-18,7624.35,7627.93,7013.72,7043.60,39.51,637.80,-7.14
801730,电气设备,2015-08-17,7473.52,7590.09,7414.54,7585.10,30.33,478.77,1.35
801730,电气设备,2015-08-14,7522.64,7590.30,7437.71,7484.02,33.18,534.13,0.57
801730,电气设备,2015-08-13,7242.53,7441.84,7177.03,7441.84,31.48,490.79,2.62
801730,电气设备,2015-08-12,7301.73,7430.07,7252.00,7252.00,28.53,465.54,-1.74
801730,电气设备,2015-08-11,7364.40,7487.67,7337.44,7380.07,38.09,624.11,0.21
801730,电气设备,2015-08-10,7121.23,7408.04,7029.26,7364.65,36.90,604.73,4.77
801730,电气设备,2015-08-07,6851.40,7035.58,6851.30,7029.26,29.88,486.45,3.86
801730,电气设备,2015-08-06,6560.32,6827.37,6537.99,6768.22,23.71,360.18,0.95
801730,电气设备,2015-08-05,6761.97,6892.11,6662.52,6704.72,26.74,415.80,-1.07
801730,电气设备,2015-08-04,6422.09,6777.34,6418.84,6777.34,24.46,369.65,5.77
801730,电气设备,2015-08-03,6562.43,6623.73,6330.19,6407.65,22.30,329.31,-4.05
801730,电气设备,2015-07-31,6666.20,6844.85,6586.84,6678.02,22.86,357.23,-1.53
801730,电气设备,2015-07-30,6968.48,7104.58,6750.69,6781.98,30.81,494.81,-2.94
801730,电气设备,2015-07-29,6760.84,6991.81,6516.44,6987.26,29.46,457.18,4.94
801730,电气设备,2015-07-28,6600.20,6966.75,6454.95,6658.32,36.42,546.47,-3.97
801730,电气设备,2015-07-27,7316.31,7523.61,6929.50,6933.43,37.68,635.90,-7.08
801730,电气设备,2015-07-24,7578.08,7677.37,7398.87,7462.04,45.24,750.58,-1.06
801730,电气设备,2015-07-23,7329.13,7562.85,7311.41,7541.98,40.44,664.97,3.02
801730,电气设备,2015-07-22,7273.64,7360.18,7141.31,7321.13,33.43,540.67,0.54
801730,电气设备,2015-07-21,7089.92,7347.85,7022.96,7281.50,33.84,538.66,1.47
801730,电气设备,2015-07-20,7064.46,7263.35,6984.55,7176.10,40.68,632.52,2.16
801730,电气设备,2015-07-17,6722.58,7071.81,6713.70,7024.10,31.93,466.20,5.27
801730,电气设备,2015-07-16,6406.25,6789.24,6217.89,6672.29,34.11,458.27,2.06
801730,电气设备,2015-07-14,6873.94,7064.63,6806.90,6893.45,37.12,511.07,2.98
801730,电气设备,2015-07-13,6601.73,6693.83,6542.82,6693.83,26.53,347.99,5.65
801730,电气设备,2015-07-10,6211.08,6337.54,6189.48,6335.81,18.10,202.43,4.54
801730,电气设备,2015-07-09,5749.92,6063.89,5748.20,6060.71,27.42,268.91,4.13
801730,电气设备,2015-07-08,5759.59,5859.17,5756.58,5820.27,34.07,414.35,-3.94
801730,电气设备,2015-07-07,6223.42,6271.45,6038.89,6058.81,20.24,252.65,-5.89
801730,电气设备,2015-07-06,7055.57,7055.57,6238.20,6437.76,36.93,515.55,-2.46
801730,电气设备,2015-07-03,6772.07,7114.49,6487.34,6600.45,29.53,425.78,-5.73
801730,电气设备,2015-07-02,7445.76,7487.58,6943.63,7001.78,29.21,461.16,-6.34
801730,电气设备,2015-07-01,7823.85,8094.10,7443.81,7476.12,33.58,585.20,-5.06
801730,电气设备,2015-06-30,7295.43,7888.80,6990.15,7874.73,36.95,624.28,5.02
801730,电气设备,2015-06-29,8276.74,8283.62,7405.67,7498.22,32.03,578.12,-7.41
801730,电气设备,2015-06-26,8543.42,8567.10,8082.66,8098.10,26.91,530.94,-8.34
801730,电气设备,2015-06-25,9251.06,9254.38,8696.49,8834.95,31.27,639.34,-4.06
801730,电气设备,2015-06-24,9093.95,9252.73,8949.97,9208.74,30.11,633.88,2.49
801730,电气设备,2015-06-23,8871.55,8988.79,8348.55,8985.14,27.83,560.91,0.91
801730,电气设备,2015-06-19,9330.63,9431.27,8878.90,8904.05,25.50,545.40,-6.79
801730,电气设备,2015-06-18,9957.17,9978.12,9539.27,9552.39,27.52,628.90,-4.37
801730,电气设备,2015-06-17,9784.54,10017.76,9441.93,9988.48,31.73,714.62,1.78
801730,电气设备,2015-06-16,10203.35,10203.35,9744.25,9814.13,35.84,829.07,-4.78
801730,电气设备,2015-06-15,10506.33,10541.26,10250.32,10306.47,38.57,937.19,-1.66
801730,电气设备,2015-06-12,10394.45,10560.46,10380.53,10480.95,37.50,923.81,1.62
801730,电气设备,2015-06-11,10246.27,10313.42,10246.27,10313.42,37.82,859.33,0.78
801730,电气设备,2015-06-10,10047.40,10348.52,9955.31,10233.99,35.53,877.06,0.97
801730,电气设备,2015-06-09,10049.31,10192.59,9927.35,10135.88,36.92,896.48,0.84
801730,电气设备,2015-06-08,10299.36,10299.36,9919.20,10051.14,42.28,1013.52,-2.10
801730,电气设备,2015-06-05,10259.40,10377.33,10025.18,10266.40,48.98,1126.65,1.65
801730,电气设备,2015-06-04,10140.87,10218.57,9445.28,10100.09,40.50,952.23,0.00
801730,电气设备,2015-06-03,10112.67,10168.18,9808.77,10100.58,40.34,966.56,0.66
801730,电气设备,2015-06-02,9794.35,10034.56,9737.01,10034.56,43.17,1018.22,3.63
801730,电气设备,2015-06-01,9268.08,9682.90,9268.08,9682.90,39.08,891.56,5.43
801730,电气设备,2015-05-29,9047.99,9363.13,8629.79,9184.43,42.23,942.78,1.14
801730,电气设备,2015-05-28,9674.17,9848.34,9081.18,9081.18,49.88,1117.59,-5.79
801730,电气设备,2015-05-27,9602.17,9671.97,9348.37,9639.30,44.50,1002.87,1.19
801730,电气设备,2015-05-26,9263.81,9569.78,9263.81,9525.80,44.50,991.05,3.53
801730,电气设备,2015-05-25,8881.95,9221.17,8815.11,9201.31,44.84,978.41,2.73
801730,电气设备,2015-05-22,8995.47,9066.46,8742.67,8956.73,46.44,989.41,1.39
801730,电气设备,2015-05-21,8590.40,8833.96,8575.83,8833.96,36.01,781.76,3.47
801730,电气设备,2015-05-20,8455.38,8707.42,8455.38,8537.72,39.23,827.78,1.79
801730,电气设备,2015-05-19,8144.66,8387.99,8099.15,8387.92,33.40,689.90,3.41
801730,电气设备,2015-05-18,7956.82,8174.45,7940.81,8111.35,30.35,627.57,2.04
801730,电气设备,2015-05-15,8032.48,8046.40,7841.89,7949.48,30.20,611.47,-1.27
801730,电气设备,2015-05-14,7915.97,8096.24,7913.59,8051.64,36.49,722.57,1.75
801730,电气设备,2015-05-13,7904.07,8006.57,7845.32,7913.12,40.60,789.48,-0.07
801730,电气设备,2015-05-12,7753.72,7918.89,7752.87,7918.89,38.78,762.06,3.03
801730,电气设备,2015-05-11,7394.29,7687.26,7352.41,7686.02,31.25,603.32,5.14
801730,电气设备,2015-05-08,7111.84,7310.60,7108.98,7310.60,22.26,412.96,3.87
801730,电气设备,2015-05-07,7184.14,7207.57,7036.67,7038.31,21.87,386.32,-2.26
801730,电气设备,2015-05-06,7336.81,7450.39,7136.52,7200.80,27.72,503.30,-1.42
801730,电气设备,2015-05-05,7563.60,7564.16,7268.94,7304.52,27.55,513.87,-3.38
801730,电气设备,2015-05-04,7459.30,7565.00,7386.25,7560.41,27.22,520.82,1.65
801730,电气设备,2015-04-30,7410.91,7530.28,7410.91,7437.42,26.51,523.52,0.62
801730,电气设备,2015-04-29,7230.68,7413.85,7196.97,7391.61,26.29,499.45,1.61
801730,电气设备,2015-04-28,7591.44,7591.44,7225.39,7274.46,35.33,659.80,-4.20
801730,电气设备,2015-04-27,7581.51,7660.02,7491.88,7593.60,36.81,708.49,0.96
801730,电气设备,2015-04-24,7433.92,7578.99,7350.99,7521.56,36.63,700.41,-0.59
801730,电气设备,2015-04-23,7579.27,7636.00,7495.17,7565.82,44.53,859.51,0.91
801730,电气设备,2015-04-22,7337.67,7512.28,7337.67,7497.94,37.00,706.51,3.70
801730,电气设备,2015-04-21,7058.30,7230.10,7013.02,7230.10,36.84,653.93,2.73
801730,电气设备,2015-04-20,7110.38,7225.50,6985.92,7037.64,47.62,855.65,-1.01
801730,电气设备,2015-04-17,7132.81,7187.05,7060.12,7109.77,36.24,679.76,1.39
801730,电气设备,2015-04-16,6787.73,7072.32,6739.25,7012.64,31.09,552.15,2.51
801730,电气设备,2015-04-15,7142.61,7142.61,6826.32,6840.60,33.38,598.66,-4.38
801730,电气设备,2015-04-14,7150.10,7234.27,7094.59,7154.03,36.75,665.50,0.53
801730,电气设备,2015-04-13,7020.41,7142.93,6987.20,7116.12,29.27,572.88,2.06
801730,电气设备,2015-04-10,6766.53,6983.02,6731.77,6972.39,27.82,518.51,2.67
801730,电气设备,2015-04-09,6910.81,6910.81,6570.80,6791.24,35.29,630.75,-1.90
801730,电气设备,2015-04-08,7017.19,7044.67,6791.18,6923.01,40.31,740.95,-0.83
801730,电气设备,2015-04-07,6906.03,6981.24,6898.49,6980.80,33.61,609.42,1.57
801730,电气设备,2015-04-03,6754.57,6877.95,6712.77,6872.84,34.70,611.12,1.34
801730,电气设备,2015-04-02,6667.79,6782.12,6644.74,6781.76,40.03,697.46,2.79
801730,电气设备,2015-04-01,6313.67,6602.29,6313.23,6597.84,34.57,581.81,4.61
801730,电气设备,2015-03-31,6305.81,6364.72,6238.22,6306.88,30.50,497.49,0.30
801730,电气设备,2015-03-30,6215.15,6317.90,6215.15,6287.75,34.59,556.58,2.11
801730,电气设备,2015-03-27,6022.72,6165.33,6014.69,6158.10,25.59,419.34,2.01
801730,电气设备,2015-03-26,6082.51,6146.44,5965.77,6036.88,30.56,505.02,-1.09
801730,电气设备,2015-03-25,6009.91,6131.69,5962.69,6103.30,31.63,520.36,1.45
801730,电气设备,2015-03-24,5994.20,6022.25,5801.64,6016.13,36.60,581.81,0.68
801730,电气设备,2015-03-23,5871.76,5975.52,5871.76,5975.52,30.22,468.16,2.41
801730,电气设备,2015-03-20,5812.76,5864.10,5796.20,5835.12,28.11,428.85,0.64
801730,电气设备,2015-03-19,5718.86,5798.19,5682.78,5798.19,31.94,461.60,1.44
801730,电气设备,2015-03-18,5620.51,5715.74,5615.01,5715.74,30.31,430.21,2.07
801730,电气设备,2015-03-17,5568.46,5628.87,5529.89,5599.92,27.45,416.55,1.13
801730,电气设备,2015-03-16,5413.28,5537.43,5413.04,5537.43,22.18,330.91,2.76
801730,电气设备,2015-03-13,5364.36,5388.92,5342.52,5388.92,16.51,242.32,0.62
801730,电气设备,2015-03-12,5388.23,5408.94,5322.94,5355.88,23.18,325.93,-0.30
801730,电气设备,2015-03-11,5368.33,5380.91,5346.91,5371.88,18.32,272.32,0.44
801730,电气设备,2015-03-10,5275.43,5366.91,5268.89,5348.19,19.86,279.62,1.40
801730,电气设备,2015-03-09,5191.29,5274.24,5149.06,5274.24,15.93,229.36,1.19
801730,电气设备,2015-03-06,5274.52,5301.31,5211.23,5212.10,18.47,275.72,-1.06
801730,电气设备,2015-03-05,5268.99,5277.19,5222.91,5267.96,21.32,296.30,-0.05
801730,电气设备,2015-03-04,5218.32,5270.58,5217.92,5270.58,19.54,272.61,1.22
801730,电气设备,2015-03-03,5207.68,5291.22,5180.64,5207.15,26.70,370.33,-0.10
801730,电气设备,2015-03-02,5127.95,5212.42,5117.42,5212.42,22.53,314.06,2.57
801730,电气设备,2015-02-27,5018.17,5085.56,5017.00,5081.98,18.69,245.02,1.30
801730,电气设备,2015-02-26,4966.26,5017.00,4948.67,5017.00,15.64,198.76,0.98
801730,电气设备,2015-02-25,4978.99,5004.94,4949.66,4968.42,14.48,186.48,0.10
801730,电气设备,2015-02-17,4978.63,4985.00,4943.35,4963.43,14.44,183.78,0.16
801730,电气设备,2015-02-16,4858.79,4955.34,4858.00,4955.34,16.60,206.32,2.17
801730,电气设备,2015-02-13,4794.92,4870.39,4794.32,4850.12,14.38,189.90,1.67
801730,电气设备,2015-02-12,4723.84,4773.31,4721.04,4770.43,10.64,142.80,1.02
801730,电气设备,2015-02-11,4685.82,4722.48,4683.30,4722.48,9.23,120.09,0.93
801730,电气设备,2015-02-10,4633.43,4678.74,4625.60,4678.74,9.30,115.93,1.10
801730,电气设备,2015-02-09,4653.88,4680.77,4618.46,4627.64,10.93,135.79,-0.71
801730,电气设备,2015-02-06,4734.63,4752.75,4645.15,4660.78,13.23,170.03,-1.68
801730,电气设备,2015-02-05,4823.88,4825.51,4740.63,4740.63,16.58,215.11,-0.94
801730,电气设备,2015-02-04,4814.22,4826.32,4783.90,4785.48,14.82,197.35,-0.35
801730,电气设备,2015-02-03,4757.66,4803.32,4749.95,4802.07,12.54,162.60,1.36
801730,电气设备,2015-02-02,4741.03,4778.97,4718.53,4737.77,13.99,174.25,-1.37
801730,电气设备,2015-01-30,4899.86,4916.04,4803.06,4803.73,16.89,207.72,-1.82
801730,电气设备,2015-01-29,4880.40,4908.58,4857.00,4892.66,17.94,222.47,-0.32
801730,电气设备,2015-01-28,4921.02,4957.44,4894.25,4908.45,18.44,233.99,-0.76
801730,电气设备,2015-01-27,4949.45,4968.53,4852.21,4946.02,21.83,275.03,0.08
801730,电气设备,2015-01-26,4845.51,4942.11,4845.51,4942.11,22.58,282.21,1.90
801730,电气设备,2015-01-23,4875.90,4892.12,4829.71,4849.97,25.24,312.13,-0.34
801730,电气设备,2015-01-22,4835.44,4872.35,4809.35,4866.57,20.55,260.45,0.84
801730,电气设备,2015-01-21,4741.85,4825.95,4734.84,4825.95,22.42,292.71,2.23
801730,电气设备,2015-01-20,4583.23,4720.49,4582.74,4720.49,18.18,246.61,3.40
801730,电气设备,2015-01-19,4591.41,4724.60,4510.35,4565.15,21.77,285.17,-2.91
801730,电气设备,2015-01-16,4651.64,4723.49,4651.64,4701.89,19.45,249.31,1.82
801730,电气设备,2015-01-15,4600.76,4618.49,4590.27,4617.85,12.19,158.34,0.44
801730,电气设备,2015-01-14,4596.56,4623.19,4576.07,4597.56,13.69,180.84,0.19
801730,电气设备,2015-01-13,4504.94,4589.07,4504.31,4589.07,13.55,173.57,1.91
801730,电气设备,2015-01-12,4515.47,4543.52,4478.84,4503.11,14.29,166.73,-0.89
801730,电气设备,2015-01-09,4586.16,4622.45,4543.52,4543.52,18.71,223.48,-1.22
801730,电气设备,2015-01-08,4618.89,4659.19,4591.42,4599.74,22.24,265.36,-0.16
801730,电气设备,2015-01-07,4572.71,4614.09,4548.24,4607.16,21.02,250.63,0.32
801730,电气设备,2015-01-06,4460.28,4600.72,4438.44,4592.41,23.44,292.69,2.65
801730,电气设备,2015-01-05,4435.12,4480.68,4387.18,4473.75,20.96,237.62,1.13
801730,电气设备,2014-12-31,4355.13,4429.82,4354.56,4423.94,15.70,183.47,1.69
801730,电气设备,2014-12-30,4435.58,4440.52,4339.05,4350.45,14.60,185.31,-2.01
801730,电气设备,2014-12-29,4510.40,4510.50,4405.57,4439.63,16.96,199.03,-1.50
801730,电气设备,2014-12-26,4499.78,4514.77,4477.56,4507.13,13.85,167.06,0.20
801730,电气设备,2014-12-25,4428.88,4498.00,4419.11,4498.00,12.85,156.72,1.92
801730,电气设备,2014-12-24,4372.17,4413.31,4346.03,4413.31,13.51,157.82,1.16
801730,电气设备,2014-12-23,4444.70,4473.90,4356.38,4362.72,13.71,165.00,-2.26
801730,电气设备,2014-12-22,4610.55,4620.69,4437.48,4463.59,20.87,249.49,-2.98
801730,电气设备,2014-12-19,4653.31,4653.51,4526.74,4600.52,18.94,225.56,-1.15
801730,电气设备,2014-12-18,4633.05,4682.61,4621.23,4654.21,15.47,184.19,0.58
801730,电气设备,2014-12-17,4691.23,4691.79,4596.15,4627.56,16.66,198.44,-1.54
801730,电气设备,2014-12-16,4734.18,4753.12,4679.07,4699.72,16.43,198.06,-0.73
801730,电气设备,2014-12-15,4644.14,4739.39,4631.87,4734.24,19.13,235.10,1.74
801730,电气设备,2014-12-12,4617.23,4657.99,4602.14,4653.21,15.41,193.74,0.80
