index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801760,传媒,2017-01-10,1211.36,1213.49,1207.13,1208.75,7.52,129.53,-0.22
801760,传媒,2017-01-09,1207.93,1212.96,1203.61,1211.43,6.96,119.27,0.15
801760,传媒,2017-01-06,1222.36,1222.37,1208.73,1209.57,7.85,139.65,-1.12
801760,传媒,2017-01-05,1226.57,1227.86,1223.16,1223.23,8.39,149.50,-0.43
801760,传媒,2017-01-04,1214.66,1228.60,1211.84,1228.56,11.67,206.17,1.17
801760,传媒,2017-01-03,1210.05,1214.40,1210.01,1214.40,8.34,147.28,0.54
801760,传媒,2016-12-30,1211.57,1214.03,1204.77,1207.85,8.05,139.02,-0.27
801760,传媒,2016-12-29,1213.21,1221.14,1210.87,1211.13,8.37,150.17,-0.32
801760,传媒,2016-12-28,1219.89,1221.23,1211.29,1215.03,7.42,138.52,-0.54
801760,传媒,2016-12-27,1225.19,1229.56,1220.99,1221.58,7.15,140.25,-0.46
801760,传媒,2016-12-26,1221.93,1227.32,1205.12,1227.24,9.04,165.14,0.03
801760,传媒,2016-12-23,1235.34,1238.30,1224.48,1226.81,9.68,177.21,-0.81
801760,传媒,2016-12-22,1242.18,1242.20,1230.54,1236.84,8.24,147.15,-0.42
801760,传媒,2016-12-21,1238.25,1242.06,1237.30,1242.05,8.51,158.88,0.73
801760,传媒,2016-12-20,1235.35,1235.94,1227.02,1233.05,7.52,130.73,-0.20
801760,传媒,2016-12-19,1241.68,1241.68,1232.63,1235.50,8.44,146.62,-0.61
801760,传媒,2016-12-16,1229.89,1246.51,1229.60,1243.08,9.34,173.65,1.18
801760,传媒,2016-12-15,1216.97,1236.01,1216.27,1228.64,9.17,165.21,0.80
801760,传媒,2016-12-14,1227.97,1230.03,1215.76,1218.92,9.20,169.84,-0.81
801760,传媒,2016-12-13,1226.29,1235.36,1211.44,1228.90,9.86,185.07,-0.15
801760,传媒,2016-12-12,1297.44,1297.44,1230.40,1230.79,15.66,299.49,-5.30
801760,传媒,2016-12-09,1305.80,1306.75,1296.95,1299.73,11.36,227.66,-0.46
801760,传媒,2016-12-08,1316.23,1316.23,1305.18,1305.80,9.84,198.60,-0.77
801760,传媒,2016-12-07,1308.58,1315.99,1304.88,1315.99,8.83,175.37,0.58
801760,传媒,2016-12-06,1323.14,1326.40,1307.58,1308.45,10.26,216.59,-0.94
801760,传媒,2016-12-05,1314.87,1330.29,1312.96,1320.80,10.63,215.49,-0.49
801760,传媒,2016-12-02,1348.55,1351.26,1326.26,1327.36,13.83,296.67,-1.73
801760,传媒,2016-12-01,1347.59,1352.03,1344.58,1350.74,13.34,282.22,0.23
801760,传媒,2016-11-30,1337.80,1354.86,1336.75,1347.64,15.29,312.26,0.53
801760,传媒,2016-11-29,1342.04,1351.27,1338.23,1340.56,14.51,299.10,-0.33
801760,传媒,2016-11-28,1350.09,1352.01,1344.10,1345.02,11.86,260.20,-0.34
801760,传媒,2016-11-25,1339.92,1349.67,1323.44,1349.57,13.98,310.12,0.59
801760,传媒,2016-11-24,1349.31,1356.37,1339.64,1341.65,11.84,278.82,-0.96
801760,传媒,2016-11-23,1364.92,1368.26,1352.64,1354.60,16.19,388.48,-0.65
801760,传媒,2016-11-22,1347.68,1363.42,1346.38,1363.42,14.31,336.15,1.27
801760,传媒,2016-11-21,1345.35,1348.19,1341.62,1346.26,10.88,260.04,0.14
801760,传媒,2016-11-18,1350.67,1353.60,1343.18,1344.39,8.68,217.17,-0.46
801760,传媒,2016-11-17,1356.12,1358.99,1347.71,1350.61,10.89,267.69,-0.81
801760,传媒,2016-11-16,1362.52,1372.44,1361.28,1361.60,16.38,382.23,0.24
801760,传媒,2016-11-15,1347.18,1358.28,1339.09,1358.28,13.54,335.80,0.75
801760,传媒,2016-11-14,1334.11,1351.07,1334.11,1348.17,14.30,311.34,1.14
801760,传媒,2016-11-11,1326.56,1332.97,1321.66,1332.97,14.33,309.72,0.50
801760,传媒,2016-11-10,1321.19,1327.49,1313.54,1326.40,11.80,259.86,1.36
801760,传媒,2016-11-09,1325.34,1326.42,1292.67,1308.55,12.35,268.59,-1.25
801760,传媒,2016-11-08,1317.90,1325.99,1315.13,1325.08,11.26,252.80,0.92
801760,传媒,2016-11-07,1317.98,1322.23,1310.46,1312.99,9.88,225.56,-0.63
801760,传媒,2016-11-04,1313.75,1324.97,1313.58,1321.30,12.93,282.27,0.45
801760,传媒,2016-11-03,1305.78,1324.65,1305.29,1315.41,12.67,272.69,0.37
801760,传媒,2016-11-02,1321.11,1322.79,1309.63,1310.53,9.95,216.48,-0.97
801760,传媒,2016-11-01,1312.55,1323.80,1312.38,1323.40,9.39,189.06,0.85
801760,传媒,2016-10-31,1314.43,1316.27,1307.22,1312.26,9.73,193.89,-0.44
801760,传媒,2016-10-28,1325.73,1331.50,1317.77,1318.07,10.95,227.32,-0.58
801760,传媒,2016-10-27,1322.11,1325.99,1319.66,1325.82,8.80,181.58,0.23
801760,传媒,2016-10-26,1330.53,1330.53,1318.21,1322.80,9.77,208.48,-0.66
801760,传媒,2016-10-25,1330.05,1332.61,1327.87,1331.61,9.18,205.42,0.20
801760,传媒,2016-10-24,1315.36,1332.77,1312.96,1329.01,10.81,234.04,0.97
801760,传媒,2016-10-21,1320.94,1322.98,1306.49,1316.25,9.63,207.90,-0.36
801760,传媒,2016-10-20,1318.60,1321.24,1313.45,1321.05,8.95,180.25,0.21
801760,传媒,2016-10-19,1321.92,1322.97,1314.57,1318.28,9.39,184.43,-0.07
801760,传媒,2016-10-18,1300.65,1319.15,1300.55,1319.15,8.44,173.02,1.37
801760,传媒,2016-10-17,1315.83,1316.82,1298.82,1301.31,8.02,169.15,-1.07
801760,传媒,2016-10-14,1320.53,1320.65,1308.27,1315.43,7.06,150.49,-0.65
801760,传媒,2016-10-13,1326.38,1329.00,1321.50,1324.09,7.42,161.92,-0.08
801760,传媒,2016-10-12,1323.53,1326.37,1320.23,1325.19,7.56,161.86,-0.23
801760,传媒,2016-10-11,1326.90,1328.31,1323.18,1328.18,8.31,180.76,0.16
801760,传媒,2016-10-10,1302.54,1326.15,1299.57,1326.00,9.35,197.51,2.40
801760,传媒,2016-09-30,1289.77,1296.71,1289.77,1294.92,5.31,109.29,0.28
801760,传媒,2016-09-29,1288.14,1296.64,1288.03,1291.35,5.98,127.01,0.31
801760,传媒,2016-09-28,1295.49,1295.52,1285.54,1287.42,5.39,109.62,-0.56
801760,传媒,2016-09-27,1280.77,1294.73,1278.51,1294.73,6.93,143.31,0.77
801760,传媒,2016-09-26,1311.27,1311.27,1284.48,1284.85,9.35,196.60,-2.09
801760,传媒,2016-09-23,1319.72,1320.30,1311.97,1312.26,7.86,170.04,-0.45
801760,传媒,2016-09-22,1322.08,1323.87,1317.53,1318.23,7.27,156.18,0.35
801760,传媒,2016-09-21,1311.66,1318.52,1310.84,1313.59,5.99,127.74,0.07
801760,传媒,2016-09-20,1318.06,1318.86,1310.92,1312.67,6.42,138.20,-0.37
801760,传媒,2016-09-19,1306.32,1323.30,1306.28,1317.56,6.87,157.64,1.14
801760,传媒,2016-09-14,1299.38,1310.76,1295.17,1302.77,7.23,154.21,-0.24
801760,传媒,2016-09-13,1310.42,1314.16,1298.81,1305.97,7.10,151.37,0.06
801760,传媒,2016-09-12,1321.97,1327.58,1305.05,1305.20,11.35,231.05,-3.00
801760,传媒,2016-09-09,1357.07,1359.19,1345.52,1345.54,9.71,208.49,-0.94
801760,传媒,2016-09-08,1356.13,1360.52,1351.09,1358.27,8.59,200.33,0.18
801760,传媒,2016-09-07,1366.51,1368.90,1355.17,1355.82,9.90,224.84,-0.85
801760,传媒,2016-09-06,1348.66,1367.54,1335.34,1367.48,11.45,271.94,1.38
801760,传媒,2016-09-05,1353.21,1359.91,1346.67,1348.82,8.91,206.28,-0.02
801760,传媒,2016-09-02,1347.20,1356.84,1341.37,1349.06,10.03,220.59,0.02
801760,传媒,2016-09-01,1358.52,1361.62,1348.67,1348.77,9.66,222.29,-0.65
801760,传媒,2016-08-31,1355.48,1359.80,1344.72,1357.59,10.27,236.70,0.27
801760,传媒,2016-08-30,1358.12,1362.41,1351.75,1353.88,10.84,237.57,0.03
801760,传媒,2016-08-29,1354.28,1358.25,1349.98,1353.45,9.36,208.05,-0.17
801760,传媒,2016-08-26,1355.92,1367.80,1354.03,1355.79,12.14,262.69,0.28
801760,传媒,2016-08-25,1355.84,1355.86,1335.47,1352.03,14.30,340.44,-0.47
801760,传媒,2016-08-24,1358.12,1368.67,1356.43,1358.39,10.25,208.94,0.56
801760,传媒,2016-08-23,1345.58,1356.17,1341.92,1350.81,9.68,191.08,0.57
801760,传媒,2016-08-22,1365.27,1368.94,1343.04,1343.14,10.60,233.86,-1.49
801760,传媒,2016-08-19,1360.20,1368.21,1356.61,1363.49,10.21,229.45,0.34
801760,传媒,2016-08-18,1359.91,1364.28,1354.32,1358.82,12.44,274.71,-0.07
801760,传媒,2016-08-17,1352.47,1365.32,1351.40,1359.71,13.66,309.26,0.79
801760,传媒,2016-08-16,1345.37,1354.82,1345.37,1349.05,12.33,264.78,0.57
801760,传媒,2016-08-15,1300.33,1346.32,1295.97,1341.47,16.24,328.63,3.31
801760,传媒,2016-08-12,1286.55,1298.52,1280.96,1298.44,7.44,148.07,0.75
801760,传媒,2016-08-11,1302.90,1305.99,1288.72,1288.78,8.46,161.59,-1.16
801760,传媒,2016-08-10,1310.92,1316.25,1303.66,1303.84,8.79,173.78,-0.53
801760,传媒,2016-08-09,1292.86,1310.78,1292.78,1310.78,8.46,174.47,1.14
801760,传媒,2016-08-08,1277.19,1296.03,1268.56,1295.97,7.62,150.36,1.18
801760,传媒,2016-08-05,1292.70,1292.71,1279.61,1280.87,7.22,144.73,-0.97
801760,传媒,2016-08-04,1286.36,1295.89,1279.27,1293.46,7.53,153.77,0.53
801760,传媒,2016-08-03,1285.19,1290.76,1280.81,1286.70,6.56,132.50,-0.02
801760,传媒,2016-08-02,1278.19,1287.00,1274.90,1286.94,6.14,128.04,0.57
801760,传媒,2016-08-01,1288.83,1288.84,1261.21,1279.67,9.86,196.98,-1.16
801760,传媒,2016-07-29,1306.86,1309.54,1288.43,1294.75,8.49,169.10,-0.92
801760,传媒,2016-07-28,1313.17,1323.32,1286.64,1306.75,12.62,250.33,-0.78
801760,传媒,2016-07-27,1385.30,1386.27,1303.28,1317.04,19.32,394.21,-4.80
801760,传媒,2016-07-26,1366.82,1383.52,1366.82,1383.41,11.24,234.21,1.02
801760,传媒,2016-07-25,1364.30,1373.21,1360.18,1369.48,11.52,252.64,0.26
801760,传媒,2016-07-22,1375.30,1378.96,1364.16,1365.92,11.88,252.74,-0.69
801760,传媒,2016-07-21,1375.59,1388.44,1371.06,1375.38,12.79,288.38,-0.15
801760,传媒,2016-07-20,1372.78,1387.61,1372.01,1377.50,13.72,297.40,0.41
801760,传媒,2016-07-19,1358.63,1371.92,1352.64,1371.92,12.84,284.85,0.96
801760,传媒,2016-07-18,1366.38,1368.28,1350.00,1358.94,13.17,281.62,-0.64
801760,传媒,2016-07-15,1380.43,1382.38,1365.56,1367.66,14.85,305.75,-1.12
801760,传媒,2016-07-14,1380.00,1386.38,1368.04,1383.10,18.38,385.07,0.25
801760,传媒,2016-07-13,1349.24,1387.79,1346.83,1379.68,21.88,443.47,2.66
801760,传媒,2016-07-12,1327.11,1344.08,1312.80,1344.00,12.87,260.72,1.23
801760,传媒,2016-07-11,1341.48,1345.83,1326.84,1327.65,12.67,260.85,-0.53
801760,传媒,2016-07-08,1333.57,1342.16,1325.00,1334.74,10.81,218.97,-0.01
801760,传媒,2016-07-07,1342.71,1343.49,1323.53,1334.82,11.94,247.82,-0.64
801760,传媒,2016-07-06,1336.16,1345.73,1330.63,1343.46,11.98,242.82,0.27
801760,传媒,2016-07-05,1339.60,1343.30,1330.64,1339.87,12.09,271.12,0.29
801760,传媒,2016-07-01,1333.73,1337.05,1317.76,1320.21,10.67,264.53,-0.90
801760,传媒,2016-06-30,1313.72,1336.92,1307.22,1332.21,12.02,299.25,1.66
801760,传媒,2016-06-29,1316.40,1321.38,1306.00,1310.41,11.86,265.77,-0.04
801760,传媒,2016-06-28,1276.48,1314.14,1274.83,1310.87,13.85,302.33,2.20
801760,传媒,2016-06-27,1244.77,1282.70,1244.77,1282.70,9.82,206.56,2.29
801760,传媒,2016-06-24,1270.35,1281.50,1220.24,1253.99,11.34,229.35,-1.40
801760,传媒,2016-06-23,1274.46,1275.88,1259.65,1271.82,8.29,175.64,-0.25
801760,传媒,2016-06-22,1255.47,1275.20,1252.07,1275.04,7.53,157.83,1.27
801760,传媒,2016-06-21,1279.56,1290.37,1254.68,1259.10,10.36,217.39,-0.82
801760,传媒,2016-06-20,1271.27,1274.63,1252.84,1269.53,7.14,154.25,-0.24
801760,传媒,2016-06-17,1268.41,1291.53,1265.51,1272.57,8.26,175.03,0.59
801760,传媒,2016-06-16,1277.51,1282.56,1262.05,1265.08,9.05,191.37,-1.20
801760,传媒,2016-06-15,1234.35,1292.32,1232.42,1280.45,10.20,214.37,2.67
801760,传媒,2016-06-14,1249.39,1259.22,1235.28,1247.09,7.89,171.89,-0.77
801760,传媒,2016-06-13,1325.87,1325.87,1256.51,1256.79,12.28,271.78,-6.67
801760,传媒,2016-06-08,1359.28,1360.12,1339.58,1346.56,10.21,245.96,-1.26
801760,传媒,2016-06-07,1369.98,1373.93,1357.07,1363.70,8.76,223.23,-0.44
801760,传媒,2016-06-06,1381.72,1383.27,1361.93,1369.73,10.87,275.56,0.01
801760,传媒,2016-06-03,1350.07,1382.84,1349.39,1369.66,14.95,381.71,0.92
801760,传媒,2016-06-02,1347.63,1357.26,1345.60,1357.23,9.35,175.07,0.55
801760,传媒,2016-06-01,1351.33,1359.64,1348.01,1349.83,12.20,236.41,0.15
801760,传媒,2016-05-31,1300.18,1347.83,1300.12,1347.81,13.76,247.84,3.81
801760,传媒,2016-05-30,1294.71,1310.02,1286.05,1298.31,6.85,118.27,-0.36
801760,传媒,2016-05-27,1302.38,1310.80,1299.55,1303.04,6.69,129.35,-0.22
801760,传媒,2016-05-26,1295.69,1306.34,1275.13,1305.88,7.59,148.92,0.56
801760,传媒,2016-05-25,1309.47,1316.99,1295.67,1298.64,7.40,148.90,-0.26
801760,传媒,2016-05-24,1306.33,1306.55,1291.90,1302.02,7.17,143.16,-0.65
801760,传媒,2016-05-23,1297.56,1313.65,1297.56,1310.55,7.94,157.96,0.99
801760,传媒,2016-05-20,1275.28,1297.71,1272.10,1297.68,6.56,132.41,0.98
801760,传媒,2016-05-19,1274.40,1303.57,1274.37,1285.14,7.77,157.22,0.89
801760,传媒,2016-05-18,1292.34,1292.44,1262.12,1273.83,7.59,135.64,-2.28
801760,传媒,2016-05-17,1300.47,1316.95,1285.97,1303.59,8.07,154.84,0.34
801760,传媒,2016-05-16,1277.73,1299.23,1273.48,1299.12,6.60,119.26,1.61
801760,传媒,2016-05-13,1284.14,1296.54,1272.43,1278.56,5.75,104.56,-0.69
801760,传媒,2016-05-12,1277.42,1288.92,1259.58,1287.41,7.69,136.83,-0.39
801760,传媒,2016-05-11,1313.33,1315.56,1288.88,1292.50,8.29,152.90,-1.05
801760,传媒,2016-05-10,1305.27,1314.73,1300.70,1306.20,6.35,116.55,-0.24
801760,传媒,2016-05-09,1339.22,1339.22,1304.96,1309.30,10.26,186.25,-3.29
801760,传媒,2016-05-06,1398.67,1406.55,1353.68,1353.82,14.22,271.78,-3.10
801760,传媒,2016-05-05,1382.22,1398.26,1380.78,1397.15,10.05,204.91,0.97
801760,传媒,2016-05-04,1384.99,1397.46,1381.64,1383.78,10.00,216.17,-0.35
801760,传媒,2016-05-03,1350.25,1388.62,1341.66,1388.61,11.37,240.41,3.01
801760,传媒,2016-04-29,1343.29,1355.09,1341.32,1347.98,5.88,132.60,-0.09
801760,传媒,2016-04-28,1350.70,1353.60,1327.68,1349.16,6.84,148.37,-0.10
801760,传媒,2016-04-27,1358.35,1363.31,1349.13,1350.53,6.77,147.54,-0.53
801760,传媒,2016-04-26,1338.43,1357.92,1337.30,1357.67,6.63,144.08,1.44
801760,传媒,2016-04-25,1342.26,1342.33,1320.38,1338.38,6.28,134.78,-0.66
801760,传媒,2016-04-22,1321.43,1347.44,1320.80,1347.33,7.64,172.80,1.29
801760,传媒,2016-04-21,1349.88,1359.92,1328.49,1330.23,9.41,204.33,-1.93
801760,传媒,2016-04-20,1430.49,1433.00,1338.05,1356.39,15.59,340.93,-5.02
801760,传媒,2016-04-15,1461.39,1461.39,1441.90,1450.97,10.94,267.35,-0.69
801760,传媒,2016-04-14,1448.99,1461.23,1442.58,1461.08,14.90,357.95,1.47
801760,传媒,2016-04-13,1430.06,1458.90,1429.80,1439.87,16.33,410.32,1.25
801760,传媒,2016-04-12,1426.88,1431.26,1404.91,1422.16,11.03,276.99,-0.48
801760,传媒,2016-04-11,1414.36,1437.12,1413.96,1428.99,13.49,321.03,2.04
801760,传媒,2016-04-08,1401.11,1407.77,1383.79,1400.36,11.70,285.66,-0.97
801760,传媒,2016-04-07,1446.16,1448.53,1414.10,1414.10,12.97,333.95,-2.04
801760,传媒,2016-04-06,1429.61,1444.44,1428.28,1443.54,13.98,356.89,0.46
801760,传媒,2016-04-05,1397.28,1441.35,1388.95,1436.97,14.63,361.68,2.54
801760,传媒,2016-04-01,1407.18,1411.62,1376.26,1401.32,12.69,317.41,-1.08
801760,传媒,2016-03-31,1418.54,1433.99,1414.05,1416.59,15.28,381.09,0.27
801760,传媒,2016-03-30,1377.26,1412.80,1377.13,1412.76,12.85,317.27,3.50
801760,传媒,2016-03-29,1391.94,1393.34,1352.55,1365.04,11.38,273.17,-2.25
801760,传媒,2016-03-28,1417.29,1427.90,1391.07,1396.44,12.64,297.29,-0.90
801760,传媒,2016-03-25,1403.01,1417.15,1389.92,1409.17,12.00,280.01,0.14
801760,传媒,2016-03-24,1415.15,1434.50,1405.48,1407.16,16.87,407.38,-1.46
801760,传媒,2016-03-23,1403.01,1428.14,1399.10,1428.05,15.32,364.48,1.48
801760,传媒,2016-03-22,1393.84,1423.27,1387.61,1407.29,17.39,373.42,-0.25
801760,传媒,2016-03-21,1400.22,1415.91,1390.63,1410.88,19.89,467.22,2.40
801760,传媒,2016-03-18,1331.55,1383.66,1331.55,1377.79,18.91,427.34,4.11
801760,传媒,2016-03-17,1273.41,1325.35,1273.11,1323.35,14.57,329.34,4.29
801760,传媒,2016-03-16,1290.14,1293.67,1261.12,1268.92,8.55,180.61,-0.77
801760,传媒,2016-03-15,1286.77,1295.85,1271.85,1278.78,9.42,203.41,-0.79
801760,传媒,2016-03-14,1256.03,1303.48,1255.61,1288.96,11.94,260.53,3.91
801760,传媒,2016-03-11,1223.26,1247.87,1220.47,1240.46,6.51,132.49,0.21
801760,传媒,2016-03-10,1261.08,1270.48,1236.76,1237.83,7.78,162.47,-1.99
801760,传媒,2016-03-09,1254.83,1283.43,1248.99,1263.00,9.93,201.82,-1.28
801760,传媒,2016-03-08,1256.24,1279.34,1210.71,1279.34,11.69,237.57,1.35
801760,传媒,2016-03-07,1246.86,1279.75,1246.70,1262.35,9.36,192.32,2.16
801760,传媒,2016-03-04,1274.37,1278.75,1219.79,1235.66,12.64,239.05,-3.51
801760,传媒,2016-03-03,1279.50,1306.17,1277.87,1280.54,12.76,267.91,-0.10
801760,传媒,2016-03-02,1229.86,1283.74,1228.37,1281.80,12.82,261.61,4.24
801760,传媒,2016-03-01,1203.53,1242.49,1175.94,1229.71,11.24,226.03,1.91
801760,传媒,2016-02-29,1275.87,1275.87,1195.63,1206.70,11.44,221.02,-5.95
801760,传媒,2016-02-26,1305.43,1311.10,1261.02,1283.01,9.56,208.20,-1.12
801760,传媒,2016-02-25,1399.32,1399.32,1295.22,1297.54,12.91,285.24,-7.59
801760,传媒,2016-02-24,1406.52,1417.81,1374.52,1404.08,10.53,257.15,-0.70
801760,传媒,2016-02-23,1434.64,1436.49,1396.99,1413.96,11.16,283.82,-1.38
801760,传媒,2016-02-22,1426.31,1433.76,1414.46,1433.76,13.15,313.67,1.91
801760,传媒,2016-02-19,1397.87,1418.58,1393.85,1406.84,11.05,267.84,0.49
801760,传媒,2016-02-18,1414.08,1420.68,1396.98,1400.01,12.08,279.62,-0.42
801760,传媒,2016-02-17,1389.02,1409.09,1374.03,1405.90,13.18,300.81,1.17
801760,传媒,2016-02-16,1338.36,1392.73,1338.22,1389.68,11.83,277.40,4.28
801760,传媒,2016-02-15,1293.03,1342.55,1293.03,1332.61,7.64,169.54,0.17
801760,传媒,2016-02-05,1351.66,1356.02,1330.25,1330.35,7.60,173.92,-1.58
801760,传媒,2016-02-04,1330.05,1359.64,1330.05,1351.75,9.83,222.01,1.98
801760,传媒,2016-02-03,1294.36,1331.43,1290.46,1325.46,8.34,183.86,0.86
801760,传媒,2016-02-02,1267.37,1321.64,1267.32,1314.19,9.26,207.83,3.74
801760,传媒,2016-02-01,1274.94,1285.27,1247.37,1266.87,8.13,170.84,-1.13
801760,传媒,2016-01-29,1235.92,1294.88,1232.64,1281.32,9.33,200.25,3.47
801760,传媒,2016-01-28,1275.90,1291.69,1235.26,1238.34,8.96,181.05,-4.40
801760,传媒,2016-01-27,1298.20,1307.23,1230.34,1295.37,11.86,244.94,-0.03
801760,传媒,2016-01-26,1387.45,1387.45,1293.93,1295.74,11.02,249.84,-7.71
801760,传媒,2016-01-25,1400.51,1418.01,1390.85,1404.01,9.47,221.51,1.04
801760,传媒,2016-01-22,1379.73,1399.12,1345.47,1389.53,10.93,245.36,1.92
801760,传媒,2016-01-21,1407.05,1442.62,1363.37,1363.37,11.37,277.96,-4.48
801760,传媒,2016-01-20,1436.72,1453.85,1416.80,1427.37,12.68,297.57,-1.54
801760,传媒,2016-01-19,1406.24,1452.28,1395.59,1449.73,12.68,313.70,3.02
801760,传媒,2016-01-18,1349.17,1429.26,1349.17,1407.22,11.70,278.08,2.26
801760,传媒,2016-01-15,1410.87,1425.85,1367.43,1376.09,12.09,282.81,-3.15
801760,传媒,2016-01-14,1314.72,1422.39,1314.45,1420.90,11.87,295.33,4.50
801760,传媒,2016-01-13,1414.99,1424.00,1359.76,1359.76,9.93,247.90,-3.11
801760,传媒,2016-01-12,1385.60,1423.30,1372.16,1403.43,9.96,250.97,1.75
801760,传媒,2016-01-11,1443.08,1459.25,1378.80,1379.26,11.10,270.89,-6.61
801760,传媒,2016-01-08,1504.99,1518.84,1412.84,1476.95,12.01,315.08,-0.26
801760,传媒,2016-01-07,1580.77,1589.75,1480.20,1480.79,3.09,85.26,-8.19
801760,传媒,2016-01-06,1587.63,1613.32,1558.80,1612.83,11.11,319.39,2.19
801760,传媒,2016-01-05,1546.78,1624.23,1527.22,1578.21,13.33,365.37,-3.60
801760,传媒,2016-01-04,1781.42,1782.58,1636.52,1637.15,8.86,260.99,-8.35
801760,传媒,2015-12-31,1828.73,1830.95,1785.43,1786.37,8.98,281.97,-2.08
801760,传媒,2015-12-30,1814.46,1824.51,1806.28,1824.37,8.35,244.57,0.82
801760,传媒,2015-12-29,1802.68,1809.61,1788.47,1809.61,7.84,233.41,0.33
801760,传媒,2015-12-28,1850.98,1859.78,1803.72,1803.72,10.80,329.69,-2.32
801760,传媒,2015-12-25,1851.26,1860.02,1836.35,1846.47,8.56,263.76,0.09
801760,传媒,2015-12-24,1835.30,1850.00,1811.01,1844.73,9.05,273.65,0.14
801760,传媒,2015-12-23,1885.68,1888.13,1838.76,1842.20,12.70,379.00,-2.37
801760,传媒,2015-12-22,1874.29,1888.34,1859.45,1886.89,12.01,356.62,0.77
801760,传媒,2015-12-21,1858.77,1878.87,1853.16,1872.45,13.43,428.19,0.51
801760,传媒,2015-12-18,1873.76,1877.36,1843.94,1862.96,13.31,430.49,-0.70
801760,传媒,2015-12-17,1847.12,1876.23,1846.26,1876.17,16.41,499.06,2.30
801760,传媒,2015-12-16,1835.29,1853.51,1829.58,1834.00,13.08,398.30,0.49
801760,传媒,2015-12-15,1805.70,1829.84,1802.67,1825.06,11.97,370.34,1.27
801760,传媒,2015-12-14,1752.23,1802.13,1749.78,1802.13,10.33,323.28,1.85
801760,传媒,2015-12-11,1777.43,1789.28,1764.60,1769.37,10.36,309.36,-1.19
801760,传媒,2015-12-10,1778.34,1818.91,1778.34,1790.70,13.39,415.72,0.35
801760,传媒,2015-12-09,1780.38,1801.84,1767.88,1784.38,13.39,404.54,-0.15
801760,传媒,2015-12-08,1799.49,1810.79,1777.61,1787.13,15.16,455.85,-1.62
801760,传媒,2015-12-07,1772.33,1824.84,1769.05,1816.62,15.11,455.14,2.79
801760,传媒,2015-12-04,1762.65,1803.16,1755.35,1767.39,15.28,486.17,-0.25
801760,传媒,2015-12-03,1716.93,1773.03,1716.93,1771.76,11.99,387.56,3.56
801760,传媒,2015-12-02,1725.75,1731.93,1654.81,1710.92,11.90,351.80,-1.46
801760,传媒,2015-12-01,1740.90,1774.29,1713.77,1736.30,14.33,444.22,-0.46
801760,传媒,2015-11-30,1739.89,1756.69,1654.04,1744.38,16.24,519.62,0.54
801760,传媒,2015-11-27,1838.38,1857.96,1723.57,1735.08,17.70,567.53,-6.53
801760,传媒,2015-11-26,1895.36,1902.79,1851.22,1856.35,17.58,597.92,-1.65
801760,传媒,2015-11-25,1838.72,1894.10,1838.11,1887.49,18.22,593.32,2.23
801760,传媒,2015-11-24,1816.96,1846.24,1797.58,1846.24,13.69,451.01,1.00
801760,传媒,2015-11-23,1825.26,1868.18,1817.19,1827.91,18.77,577.52,0.05
801760,传媒,2015-11-20,1824.70,1841.89,1804.76,1826.96,18.61,546.20,0.72
801760,传媒,2015-11-19,1755.59,1813.92,1755.20,1813.92,16.94,493.28,3.95
801760,传媒,2015-11-18,1780.15,1797.57,1740.35,1744.95,15.13,453.70,-1.77
801760,传媒,2015-11-17,1838.70,1855.33,1773.06,1776.38,22.43,656.29,-2.32
801760,传媒,2015-11-16,1725.34,1818.60,1725.34,1818.60,15.17,417.40,2.37
801760,传媒,2015-11-13,1801.99,1812.85,1759.99,1776.41,17.79,499.59,-2.96
801760,传媒,2015-11-12,1859.50,1862.90,1810.19,1830.62,21.06,614.39,-1.02
801760,传媒,2015-11-11,1824.09,1854.01,1806.64,1849.51,19.95,560.83,1.81
801760,传媒,2015-11-10,1788.53,1845.22,1784.56,1816.70,19.73,580.43,1.27
801760,传媒,2015-11-09,1749.40,1808.62,1735.08,1793.88,19.25,600.09,2.15
801760,传媒,2015-11-06,1700.57,1759.30,1700.57,1756.08,17.40,515.50,3.37
801760,传媒,2015-11-05,1709.26,1737.70,1686.43,1698.88,19.64,581.00,-0.53
801760,传媒,2015-11-04,1635.69,1708.01,1635.69,1707.97,16.82,472.01,4.99
801760,传媒,2015-11-03,1631.71,1642.05,1611.74,1626.78,9.82,285.77,0.12
801760,传媒,2015-11-02,1616.98,1668.32,1612.96,1624.79,11.79,338.36,-1.67
801760,传媒,2015-10-30,1642.11,1682.20,1623.52,1652.31,13.79,379.89,0.55
801760,传媒,2015-10-29,1648.54,1667.93,1618.99,1643.33,11.16,329.57,0.39
801760,传媒,2015-10-28,1681.30,1695.59,1632.30,1636.96,15.16,444.79,-3.07
801760,传媒,2015-10-27,1643.18,1698.56,1603.42,1688.82,16.33,464.05,2.00
801760,传媒,2015-10-26,1683.47,1683.47,1631.11,1655.72,17.95,496.72,-0.72
801760,传媒,2015-10-23,1635.93,1672.19,1620.18,1667.70,16.05,464.46,2.58
801760,传媒,2015-10-22,1574.56,1631.55,1573.16,1625.78,13.21,400.07,3.47
801760,传媒,2015-10-21,1674.85,1679.34,1566.76,1571.31,18.19,508.15,-6.49
801760,传媒,2015-10-20,1632.22,1684.68,1631.22,1680.28,14.87,415.87,2.79
