,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
880,801780,银行,2017-05-23,3218.10,3289.82,3216.91,3280.39,20.76,179.81,1.85
881,801780,银行,2017-05-22,3208.97,3234.29,3206.59,3220.76,12.01,109.03,0.29
882,801780,银行,2017-05-19,3207.90,3214.88,3202.62,3211.53,8.74,89.50,0.02
883,801780,银行,2017-05-18,3210.23,3224.86,3203.57,3210.74,11.69,121.78,-0.55
884,801780,银行,2017-05-17,3245.77,3246.07,3222.68,3228.52,13.84,137.81,-0.82
885,801780,银行,2017-05-16,3265.60,3267.06,3233.69,3255.17,15.14,138.79,-0.58
886,801780,银行,2017-05-15,3278.01,3303.80,3271.64,3274.32,14.85,145.92,-0.05
887,801780,银行,2017-05-12,3186.13,3276.07,3183.00,3276.07,23.18,213.51,2.71
888,801780,银行,2017-05-11,3161.54,3190.25,3161.54,3189.63,15.74,146.78,0.76
889,801780,银行,2017-05-10,3153.13,3192.90,3153.13,3165.50,15.74,162.60,0.34
890,801780,银行,2017-05-09,3136.50,3158.13,3135.22,3154.77,10.57,107.75,0.10
891,801780,银行,2017-05-08,3129.41,3151.68,3117.08,3151.68,15.25,128.56,0.11
892,801780,银行,2017-05-05,3140.47,3148.32,3111.91,3148.32,15.53,144.48,-0.04
893,801780,银行,2017-05-04,3160.30,3160.30,3137.55,3149.56,11.85,120.22,-0.46
894,801780,银行,2017-05-03,3180.54,3180.83,3159.71,3164.03,9.87,96.57,-0.57
895,801780,银行,2017-05-02,3197.28,3200.02,3178.77,3182.17,9.77,95.66,-0.75
896,801780,银行,2017-04-28,3204.19,3206.33,3204.19,3206.33,12.51,115.31,-0.01
897,801780,银行,2017-04-27,3185.18,3206.72,3174.75,3206.68,15.05,125.59,0.38
898,801780,银行,2017-04-26,3206.36,3208.80,3192.20,3194.55,14.86,125.81,-0.39
899,801780,银行,2017-04-25,3200.46,3210.85,3200.10,3207.18,10.61,99.43,0.25
900,801780,银行,2017-04-24,3197.93,3203.86,3184.31,3199.28,12.53,104.08,-0.02
901,801780,银行,2017-04-21,3169.01,3200.85,3166.94,3199.98,13.72,100.48,1.14
902,801780,银行,2017-04-20,3180.93,3183.63,3161.97,3163.90,11.02,99.29,-0.55
903,801780,银行,2017-04-19,3199.56,3201.57,3181.35,3181.35,14.04,116.83,-0.88
904,801780,银行,2017-04-18,3243.65,3243.80,3209.45,3209.69,11.34,103.15,-1.37
905,801780,银行,2017-04-17,3247.09,3256.83,3218.10,3254.31,14.92,125.31,-0.04
906,801780,银行,2017-04-14,3276.89,3278.16,3242.00,3255.65,11.01,95.97,-0.72
907,801780,银行,2017-04-13,3289.44,3292.29,3273.73,3279.16,9.76,90.94,-0.54
908,801780,银行,2017-04-12,3302.99,3303.57,3274.41,3296.86,13.45,121.51,-0.33
909,801780,银行,2017-04-11,3309.49,3313.46,3285.41,3307.93,14.50,149.66,-0.23
910,801780,银行,2017-04-10,3334.94,3334.94,3313.52,3315.68,12.24,120.60,-0.61
911,801780,银行,2017-04-07,3333.76,3340.12,3322.51,3335.99,13.80,126.38,-0.04
912,801780,银行,2017-04-06,3342.72,3345.06,3326.17,3337.46,12.00,110.00,-0.37
913,801780,银行,2017-03-31,3298.44,3340.93,3298.37,3335.22,18.89,161.28,1.01
914,801780,银行,2017-03-30,3304.47,3309.41,3286.10,3301.82,13.03,96.81,-0.13
915,801780,银行,2017-03-29,3317.70,3324.99,3301.59,3306.17,12.00,97.88,-0.26
916,801780,银行,2017-03-28,3333.92,3333.92,3309.07,3314.95,8.38,77.04,-0.34
917,801780,银行,2017-03-27,3298.97,3333.14,3298.97,3326.17,15.13,125.30,0.71
918,801780,银行,2017-03-24,3293.46,3305.23,3283.68,3302.88,10.59,89.50,0.38
919,801780,银行,2017-03-23,3276.17,3301.93,3276.17,3290.33,10.46,90.69,0.50
920,801780,银行,2017-03-22,3309.11,3309.11,3269.92,3274.05,13.65,118.54,-1.31
921,801780,银行,2017-03-21,3323.58,3323.58,3309.50,3317.52,11.00,94.06,-0.24
922,801780,银行,2017-03-20,3339.73,3343.86,3311.86,3325.36,11.18,104.13,-0.38
923,801780,银行,2017-03-17,3376.75,3376.84,3332.57,3338.07,14.96,135.70,-1.11
924,801780,银行,2017-03-16,3366.93,3386.97,3366.93,3375.64,17.15,169.36,0.36
925,801780,银行,2017-03-15,3362.92,3364.01,3353.27,3363.48,8.96,81.11,-0.07
926,801780,银行,2017-03-14,3363.70,3374.53,3361.20,3365.96,9.19,84.80,0.00
927,801780,银行,2017-03-13,3339.94,3366.00,3329.98,3366.00,9.95,90.42,0.68
928,801780,银行,2017-03-10,3346.67,3351.65,3337.04,3343.36,9.22,93.60,-0.15
929,801780,银行,2017-03-09,3365.47,3365.56,3343.52,3348.32,11.52,113.51,-0.70
930,801780,银行,2017-03-08,3368.83,3377.04,3363.10,3371.99,9.41,109.88,-0.15
931,801780,银行,2017-03-07,3360.34,3379.24,3358.25,3377.16,10.74,114.40,0.47
932,801780,银行,2017-03-06,3357.75,3381.41,3357.15,3361.34,12.93,113.65,0.05
933,801780,银行,2017-03-03,3366.81,3370.48,3356.15,3359.76,10.23,117.50,-0.42
934,801780,银行,2017-03-02,3400.14,3410.50,3373.60,3374.09,14.19,165.12,-0.62
935,801780,银行,2017-03-01,3402.16,3418.32,3391.72,3395.14,16.76,162.54,-0.14
936,801780,银行,2017-02-28,3390.33,3413.14,3390.07,3399.80,11.89,134.51,0.17
937,801780,银行,2017-02-27,3404.16,3406.93,3385.86,3394.14,11.51,111.86,-0.50
938,801780,银行,2017-02-24,3414.93,3418.26,3399.99,3411.15,10.88,107.66,-0.20
939,801780,银行,2017-02-23,3419.48,3432.19,3406.05,3417.85,11.21,102.83,-0.09
940,801780,银行,2017-02-22,3421.97,3422.76,3408.39,3420.83,12.71,123.46,-0.09
941,801780,银行,2017-02-21,3427.50,3451.48,3421.23,3424.00,19.76,184.08,-0.01
942,801780,银行,2017-02-20,3361.41,3433.41,3361.41,3424.22,32.22,267.26,1.80
943,801780,银行,2017-02-17,3398.42,3399.74,3362.39,3363.63,13.17,120.32,-0.97
944,801780,银行,2017-02-16,3395.50,3406.75,3381.31,3396.50,15.87,150.22,0.19
945,801780,银行,2017-02-15,3359.24,3404.42,3356.79,3390.05,24.62,212.53,1.08
946,801780,银行,2017-02-14,3369.44,3370.72,3348.54,3353.75,10.78,105.76,-0.38
947,801780,银行,2017-02-13,3345.49,3376.03,3345.49,3366.55,15.15,141.31,0.81
948,801780,银行,2017-02-10,3328.04,3341.76,3326.44,3339.36,12.30,110.97,0.56
949,801780,银行,2017-02-09,3311.80,3333.68,3308.10,3320.69,8.54,71.38,0.20
950,801780,银行,2017-02-08,3304.67,3314.94,3292.52,3313.97,8.32,70.10,0.12
951,801780,银行,2017-02-07,3313.81,3318.42,3304.14,3309.95,8.23,67.63,-0.16
952,801780,银行,2017-02-06,3330.26,3330.26,3309.13,3315.11,7.86,63.13,-0.09
953,801780,银行,2017-02-03,3360.98,3363.13,3316.45,3318.02,5.80,47.03,-1.10
954,801780,银行,2017-01-26,3337.04,3365.47,3337.03,3354.90,8.57,65.72,0.61
955,801780,银行,2017-01-25,3330.24,3337.13,3322.16,3334.70,6.28,47.35,-0.02
956,801780,银行,2017-01-24,3307.83,3339.13,3306.34,3335.49,10.11,71.43,0.90
957,801780,银行,2017-01-23,3317.86,3321.58,3298.93,3305.63,7.93,62.02,-0.20
958,801780,银行,2017-01-20,3296.72,3319.08,3295.55,3312.18,7.93,66.77,0.42
959,801780,银行,2017-01-19,3292.44,3319.40,3292.18,3298.17,9.33,66.58,-0.01
960,801780,银行,2017-01-18,3280.95,3301.53,3279.92,3298.51,8.48,64.15,0.58
961,801780,银行,2017-01-17,3279.81,3289.52,3273.52,3279.55,8.61,68.31,-0.44
962,801780,银行,2017-01-16,3244.01,3301.98,3232.53,3294.21,28.62,202.04,1.41
963,801780,银行,2017-01-13,3220.18,3254.57,3220.18,3248.43,11.59,84.95,0.77
964,801780,银行,2017-01-12,3227.68,3236.58,3219.92,3223.50,6.48,49.39,-0.10
965,801780,银行,2017-01-11,3241.80,3245.66,3226.40,3226.80,7.49,55.83,-0.35
966,801780,银行,2017-01-10,3239.20,3245.39,3235.86,3238.04,6.62,47.49,-0.13
967,801780,银行,2017-01-09,3237.86,3249.89,3232.33,3242.13,7.86,57.06,0.24
968,801780,银行,2017-01-06,3255.12,3256.02,3232.71,3234.39,8.77,64.82,-0.65
969,801780,银行,2017-01-05,3260.22,3264.71,3253.86,3255.66,8.18,63.41,-0.07
970,801780,银行,2017-01-04,3246.35,3262.45,3246.35,3257.88,11.13,85.53,0.20
971,801780,银行,2017-01-03,3217.35,3254.14,3217.01,3251.24,12.62,95.77,1.11
972,801780,银行,2016-12-30,3197.40,3215.40,3195.97,3215.40,9.65,69.03,0.63
973,801780,银行,2016-12-29,3193.20,3203.03,3189.06,3195.21,8.31,61.82,-0.04
974,801780,银行,2016-12-28,3207.59,3210.51,3186.10,3196.62,7.72,58.71,-0.32
975,801780,银行,2016-12-27,3217.07,3223.03,3205.76,3206.80,6.46,51.54,-0.43
976,801780,银行,2016-12-26,3198.23,3220.57,3180.23,3220.53,9.05,70.15,0.31
977,801780,银行,2016-12-23,3225.61,3225.61,3197.96,3210.44,8.15,68.34,-0.51
978,801780,银行,2016-12-22,3242.13,3243.68,3217.16,3227.05,7.35,60.81,-0.54
979,801780,银行,2016-12-21,3226.94,3247.97,3226.94,3244.66,10.65,83.86,0.44
980,801780,银行,2016-12-20,3264.92,3264.92,3210.00,3230.48,13.62,106.86,-0.95
981,801780,银行,2016-12-19,3273.16,3273.16,3256.65,3261.48,9.22,76.88,-0.53
982,801780,银行,2016-12-16,3294.14,3305.71,3276.07,3278.77,14.06,109.28,-0.66
983,801780,银行,2016-12-15,3387.30,3387.30,3296.03,3300.44,20.61,158.51,-3.15
984,801780,银行,2016-12-14,3391.44,3443.27,3389.99,3407.68,16.30,129.37,0.42
985,801780,银行,2016-12-13,3418.27,3425.67,3380.98,3393.53,16.10,119.40,-1.37
986,801780,银行,2016-12-12,3434.63,3487.73,3404.07,3440.72,32.29,247.51,0.15
987,801780,银行,2016-12-09,3371.04,3456.20,3370.40,3435.66,31.42,242.02,1.62
988,801780,银行,2016-12-08,3348.66,3388.09,3344.43,3380.77,15.85,149.84,1.13
989,801780,银行,2016-12-07,3347.68,3348.72,3332.26,3343.15,9.73,79.31,-0.23
990,801780,银行,2016-12-06,3359.33,3371.25,3349.41,3350.77,12.68,99.77,-0.48
991,801780,银行,2016-12-05,3331.93,3368.60,3326.18,3366.82,17.94,136.59,0.24
992,801780,银行,2016-12-02,3364.19,3364.19,3324.76,3358.84,19.53,148.74,-0.15
993,801780,银行,2016-12-01,3362.48,3396.02,3353.22,3364.02,15.56,129.99,0.23
994,801780,银行,2016-11-30,3386.18,3391.01,3344.70,3356.36,16.88,139.43,-0.88
995,801780,银行,2016-11-29,3374.72,3396.47,3365.85,3386.26,19.92,173.89,0.23
996,801780,银行,2016-11-28,3393.91,3434.02,3375.65,3378.39,31.84,254.17,-0.08
997,801780,银行,2016-11-25,3337.72,3381.95,3337.12,3381.21,20.24,165.19,1.43
998,801780,银行,2016-11-24,3333.85,3351.49,3324.89,3333.54,16.12,154.09,-0.22
999,801780,银行,2016-11-23,3295.94,3368.59,3295.94,3340.77,28.84,251.51,1.36
1000,801780,银行,2016-11-22,3270.43,3297.80,3270.08,3295.99,19.61,147.02,0.75
1001,801780,银行,2016-11-21,3240.70,3282.62,3237.83,3271.56,14.46,109.88,0.87
1002,801780,银行,2016-11-18,3247.83,3248.38,3241.03,3243.29,7.52,66.47,-0.18
1003,801780,银行,2016-11-17,3247.78,3251.10,3239.35,3249.19,8.27,72.67,-0.07
1004,801780,银行,2016-11-16,3255.09,3257.60,3245.38,3251.34,8.26,70.82,-0.07
1005,801780,银行,2016-11-15,3253.49,3255.25,3248.66,3253.72,10.46,91.13,-0.04
1006,801780,银行,2016-11-14,3239.66,3275.68,3239.61,3255.02,18.27,165.47,0.24
1007,801780,银行,2016-11-11,3236.78,3250.67,3233.93,3247.22,17.33,151.90,0.15
1008,801780,银行,2016-11-10,3228.41,3250.65,3227.53,3242.32,12.46,121.64,0.93
1009,801780,银行,2016-11-09,3236.87,3239.41,3195.59,3212.50,14.53,120.52,-0.83
1010,801780,银行,2016-11-08,3224.45,3244.41,3222.11,3239.53,14.63,114.17,0.56
1011,801780,银行,2016-11-07,3222.70,3224.43,3215.75,3221.48,8.46,74.76,-0.08
1012,801780,银行,2016-11-04,3225.50,3243.62,3218.88,3224.18,11.33,103.56,-0.18
1013,801780,银行,2016-11-03,3208.80,3232.80,3207.18,3230.10,10.84,109.47,0.48
1014,801780,银行,2016-11-02,3223.64,3223.89,3210.64,3214.78,9.68,84.43,-0.59
1015,801780,银行,2016-11-01,3217.06,3233.79,3211.94,3233.74,9.84,85.16,0.47
1016,801780,银行,2016-10-31,3222.41,3222.50,3199.60,3218.70,10.28,97.86,-0.31
1017,801780,银行,2016-10-28,3208.72,3244.11,3208.72,3228.78,12.38,108.72,0.53
1018,801780,银行,2016-10-27,3217.28,3219.13,3203.44,3211.71,7.13,54.54,-0.20
1019,801780,银行,2016-10-26,3238.70,3238.70,3216.71,3218.01,8.15,66.08,-0.77
1020,801780,银行,2016-10-25,3249.76,3257.57,3238.60,3242.93,9.96,78.88,-0.20
1021,801780,银行,2016-10-24,3214.69,3269.78,3214.19,3249.58,17.59,141.53,1.13
1022,801780,银行,2016-10-21,3196.99,3213.99,3194.77,3213.33,8.31,70.21,0.45
1023,801780,银行,2016-10-20,3197.37,3202.78,3195.08,3198.91,6.09,51.50,0.17
1024,801780,银行,2016-10-19,3196.57,3206.29,3190.53,3193.43,6.96,55.35,-0.09
1025,801780,银行,2016-10-18,3175.33,3198.32,3175.32,3196.35,9.50,77.27,0.56
1026,801780,银行,2016-10-17,3195.82,3196.28,3174.67,3178.61,7.36,60.06,-0.61
1027,801780,银行,2016-10-14,3190.28,3199.62,3186.26,3198.12,6.78,58.90,0.20
1028,801780,银行,2016-10-13,3200.53,3207.54,3187.57,3191.74,7.99,67.64,-0.20
1029,801780,银行,2016-10-12,3206.45,3206.45,3194.09,3198.15,7.18,62.98,-0.41
1030,801780,银行,2016-10-11,3215.44,3216.19,3205.51,3211.35,7.27,56.69,-0.07
1031,801780,银行,2016-10-10,3196.47,3217.28,3195.51,3213.50,8.33,62.33,0.77
1032,801780,银行,2016-09-30,3184.42,3195.57,3184.42,3188.84,4.96,40.99,0.00
1033,801780,银行,2016-09-29,3180.77,3192.16,3180.62,3188.83,5.60,43.80,0.39
1034,801780,银行,2016-09-28,3193.88,3193.88,3172.93,3176.60,5.16,41.37,-0.54
1035,801780,银行,2016-09-27,3177.69,3195.02,3175.91,3193.97,7.27,57.32,0.39
1036,801780,银行,2016-09-26,3196.13,3196.41,3181.50,3181.50,9.52,73.41,-0.81
1037,801780,银行,2016-09-23,3209.44,3214.24,3204.70,3207.46,6.48,56.19,0.00
1038,801780,银行,2016-09-22,3199.24,3217.86,3193.78,3207.35,7.83,65.02,0.53
1039,801780,银行,2016-09-21,3182.91,3195.53,3180.06,3190.32,7.20,58.10,0.23
1040,801780,银行,2016-09-20,3187.79,3188.16,3178.15,3182.91,7.78,74.60,-0.13
1041,801780,银行,2016-09-19,3170.24,3188.09,3170.24,3187.11,7.81,58.74,0.65
1042,801780,银行,2016-09-14,3189.81,3192.64,3164.61,3166.67,9.24,68.52,-0.87
1043,801780,银行,2016-09-13,3195.61,3202.56,3193.95,3194.43,7.82,63.40,0.06
1044,801780,银行,2016-09-12,3211.19,3214.64,3183.02,3192.47,14.36,108.41,-1.40
1045,801780,银行,2016-09-09,3250.32,3251.99,3237.69,3237.69,6.47,52.31,-0.43
1046,801780,银行,2016-09-08,3249.33,3253.60,3245.18,3251.67,6.77,53.23,0.03
1047,801780,银行,2016-09-07,3246.72,3254.24,3240.06,3250.74,8.91,70.61,0.14
1048,801780,银行,2016-09-06,3259.68,3268.53,3244.19,3246.29,11.66,87.78,-0.49
1049,801780,银行,2016-09-05,3260.58,3272.24,3252.78,3262.18,9.68,80.13,0.04
1050,801780,银行,2016-09-02,3247.91,3263.72,3247.91,3260.92,9.85,79.01,0.11
1051,801780,银行,2016-09-01,3263.11,3272.40,3256.85,3257.19,9.80,86.81,-0.28
1052,801780,银行,2016-08-31,3249.07,3277.88,3246.31,3266.31,9.98,102.14,0.34
1053,801780,银行,2016-08-30,3230.46,3257.57,3230.46,3255.33,9.68,84.76,0.81
1054,801780,银行,2016-08-29,3240.82,3243.34,3217.75,3229.26,10.57,89.98,-0.63
1055,801780,银行,2016-08-26,3254.27,3259.01,3245.00,3249.87,9.09,91.25,-0.17
1056,801780,银行,2016-08-25,3252.55,3261.21,3229.58,3255.40,12.26,119.43,-0.14
1057,801780,银行,2016-08-24,3267.40,3271.03,3253.25,3259.96,11.76,129.59,-0.20
1058,801780,银行,2016-08-23,3252.71,3283.51,3252.38,3266.54,13.69,119.84,0.33
1059,801780,银行,2016-08-22,3257.39,3265.24,3239.46,3255.84,11.96,93.91,-0.09
1060,801780,银行,2016-08-19,3257.41,3264.24,3248.00,3258.82,9.14,84.42,0.15
1061,801780,银行,2016-08-18,3261.00,3286.30,3244.84,3253.87,13.71,119.98,-0.49
1062,801780,银行,2016-08-17,3279.36,3292.89,3262.34,3270.01,14.52,135.61,-0.29
1063,801780,银行,2016-08-16,3356.56,3358.98,3255.77,3279.40,35.86,286.28,-2.02
1064,801780,银行,2016-08-15,3285.80,3385.86,3281.34,3346.87,29.66,270.18,2.24
1065,801780,银行,2016-08-12,3195.58,3275.13,3191.23,3273.70,23.40,194.10,2.57
1066,801780,银行,2016-08-11,3154.53,3240.18,3154.53,3191.60,21.08,179.70,1.14
1067,801780,银行,2016-08-10,3147.39,3159.45,3142.87,3155.70,11.14,106.26,0.24
1068,801780,银行,2016-08-09,3135.83,3148.26,3132.35,3148.03,12.91,112.57,0.39
1069,801780,银行,2016-08-08,3131.32,3136.24,3119.66,3135.85,6.55,48.14,0.04
1070,801780,银行,2016-08-05,3108.26,3148.84,3104.41,3134.55,8.62,68.39,0.84
1071,801780,银行,2016-08-04,3118.53,3118.71,3095.86,3108.48,7.57,54.31,-0.27
1072,801780,银行,2016-08-03,3117.52,3124.17,3111.41,3116.84,6.14,43.17,-0.48
1073,801780,银行,2016-08-02,3136.31,3139.49,3123.00,3131.90,5.58,40.94,-0.28
1074,801780,银行,2016-08-01,3118.40,3140.78,3117.28,3140.67,9.40,70.36,0.52
1075,801780,银行,2016-07-29,3115.65,3124.34,3111.86,3124.34,6.60,47.79,0.33
1076,801780,银行,2016-07-28,3122.08,3125.03,3111.49,3114.19,6.81,47.39,-0.80
1077,801780,银行,2016-07-27,3136.08,3139.32,3089.91,3139.32,12.68,85.90,0.10
1078,801780,银行,2016-07-26,3113.13,3136.91,3113.13,3136.16,7.43,51.19,0.56
1079,801780,银行,2016-07-25,3111.16,3123.76,3109.64,3118.84,6.68,42.10,0.13
1080,801780,银行,2016-07-22,3134.27,3134.27,3111.88,3114.73,7.14,46.96,-0.72
1081,801780,银行,2016-07-21,3123.44,3140.64,3122.30,3137.35,7.06,52.85,0.45
1082,801780,银行,2016-07-20,3143.93,3145.40,3120.62,3123.23,5.99,42.11,-0.66
1083,801780,银行,2016-07-19,3177.20,3186.85,3130.83,3144.06,8.02,56.01,-0.76
1084,801780,银行,2016-07-18,3136.33,3189.52,3136.33,3168.10,12.03,85.13,1.13
1085,801780,银行,2016-07-15,3125.43,3137.29,3123.98,3132.64,7.17,48.68,0.29
1086,801780,银行,2016-07-14,3125.30,3137.23,3112.98,3123.67,7.26,51.34,-0.12
1087,801780,银行,2016-07-13,3107.11,3164.61,3107.11,3127.43,15.40,106.29,-0.25
1088,801780,银行,2016-07-12,3093.12,3136.60,3092.27,3135.28,12.74,80.99,1.38
1089,801780,银行,2016-07-11,3093.48,3103.35,3090.38,3092.59,7.69,51.26,0.04
1090,801780,银行,2016-07-08,3108.93,3108.93,3090.03,3091.21,6.47,42.48,-1.12
1091,801780,银行,2016-07-07,3117.35,3128.47,3110.25,3126.09,9.12,59.76,-0.01
1092,801780,银行,2016-07-06,3130.43,3132.77,3120.54,3126.47,7.83,51.56,-0.32
1093,801780,银行,2016-07-05,3145.57,3147.51,3127.02,3136.64,7.76,51.78,-0.27
1094,801780,银行,2016-07-01,3096.05,3114.36,3093.89,3113.60,6.61,44.24,0.65
1095,801780,银行,2016-06-30,3096.16,3105.98,3087.75,3093.64,8.43,55.87,-0.40
1096,801780,银行,2016-06-29,3075.47,3107.92,3070.60,3106.11,9.41,69.11,1.08
1097,801780,银行,2016-06-28,3067.06,3073.05,3058.31,3073.05,6.48,44.25,-0.03
1098,801780,银行,2016-06-27,3057.60,3075.30,3057.40,3074.11,6.74,46.23,0.34
1099,801780,银行,2016-06-24,3091.60,3106.30,3036.20,3063.75,9.24,65.60,-1.42
1100,801780,银行,2016-06-23,3118.33,3118.33,3101.06,3107.74,6.44,40.37,-0.48
1101,801780,银行,2016-06-22,3108.26,3124.31,3105.35,3122.59,6.39,39.96,0.33
1102,801780,银行,2016-06-21,3109.99,3123.95,3105.50,3112.37,5.73,39.57,0.14
1103,801780,银行,2016-06-20,3115.91,3119.24,3097.94,3107.99,4.58,30.98,0.12
1104,801780,银行,2016-06-17,3091.92,3117.50,3091.92,3104.41,6.32,44.02,0.35
1105,801780,银行,2016-06-16,3087.30,3103.82,3087.30,3093.54,6.75,48.94,-0.34
1106,801780,银行,2016-06-15,3077.07,3109.84,3077.07,3104.08,7.25,53.01,0.09
1107,801780,银行,2016-06-14,3083.41,3111.84,3081.88,3101.24,6.33,44.04,0.53
1108,801780,银行,2016-06-13,3107.94,3124.17,3084.03,3084.89,7.99,57.83,-1.41
1109,801780,银行,2016-06-08,3132.40,3133.20,3120.04,3129.10,6.36,45.74,-0.10
1110,801780,银行,2016-06-07,3136.03,3136.98,3125.11,3132.27,5.63,38.16,0.11
1111,801780,银行,2016-06-06,3139.70,3141.36,3121.97,3128.76,5.84,44.79,-0.79
1112,801780,银行,2016-06-03,3151.43,3154.03,3134.29,3153.74,6.71,47.33,0.47
1113,801780,银行,2016-06-02,3147.37,3153.77,3134.18,3139.14,5.25,37.69,-0.27
1114,801780,银行,2016-06-01,3172.50,3174.53,3146.62,3147.77,8.68,63.25,-0.72
1115,801780,银行,2016-05-31,3106.75,3173.85,3106.68,3170.45,15.15,107.56,2.06
1116,801780,银行,2016-05-30,3084.90,3109.31,3070.64,3106.39,8.19,56.60,0.86
1117,801780,银行,2016-05-27,3075.47,3084.49,3069.48,3079.78,4.61,31.26,0.08
1118,801780,银行,2016-05-26,3066.13,3085.17,3066.13,3077.43,5.28,35.79,0.23
1119,801780,银行,2016-05-25,3068.28,3074.07,3059.70,3070.40,4.36,32.01,0.69
1120,801780,银行,2016-05-24,3072.02,3072.07,3048.95,3049.43,6.17,45.03,-0.78
1121,801780,银行,2016-05-23,3089.26,3095.20,3070.98,3073.29,6.00,43.20,-0.41
1122,801780,银行,2016-05-20,3073.93,3089.01,3070.48,3085.90,5.70,41.39,0.24
1123,801780,银行,2016-05-19,3083.91,3094.55,3076.70,3078.62,5.36,37.36,-0.54
1124,801780,银行,2016-05-18,3069.36,3100.53,3052.34,3095.20,10.87,82.08,0.70
1125,801780,银行,2016-05-17,3086.44,3086.44,3067.45,3073.64,4.75,33.58,-0.41
1126,801780,银行,2016-05-16,3074.49,3089.55,3073.58,3086.39,4.95,36.85,0.13
1127,801780,银行,2016-05-13,3081.05,3093.27,3075.50,3082.42,6.67,48.27,-0.18
1128,801780,银行,2016-05-12,3070.74,3095.43,3064.97,3088.11,6.72,50.66,0.22
1129,801780,银行,2016-05-11,3073.95,3095.05,3064.39,3081.25,6.99,50.33,0.44
1130,801780,银行,2016-05-10,3061.64,3086.14,3061.64,3067.66,6.95,52.97,-0.38
1131,801780,银行,2016-05-09,3106.50,3110.28,3065.87,3079.40,9.19,66.01,-0.93
1132,801780,银行,2016-05-06,3148.57,3148.57,3107.28,3108.27,8.46,60.88,-1.31
1133,801780,银行,2016-05-05,3146.30,3152.92,3138.41,3149.40,5.55,40.41,-0.05
1134,801780,银行,2016-05-04,3144.52,3155.40,3143.87,3151.08,6.88,53.30,-0.01
1135,801780,银行,2016-05-03,3134.09,3162.55,3125.93,3151.55,10.28,78.10,0.70
1136,801780,银行,2016-04-29,3143.61,3148.87,3129.52,3129.80,7.02,56.26,-0.68
1137,801780,银行,2016-04-28,3148.93,3170.13,3134.61,3151.26,8.11,67.17,0.31
1138,801780,银行,2016-04-27,3151.82,3151.82,3137.54,3141.40,5.35,44.98,-0.21
1139,801780,银行,2016-04-26,3133.36,3155.62,3130.39,3147.88,6.31,50.59,0.27
1140,801780,银行,2016-04-25,3129.17,3147.31,3108.28,3139.35,7.53,61.74,-0.10
1141,801780,银行,2016-04-22,3113.92,3159.43,3113.48,3142.53,7.43,58.96,0.51
1142,801780,银行,2016-04-21,3106.58,3163.60,3093.83,3126.46,11.21,98.87,0.12
1143,801780,银行,2016-04-20,3120.60,3124.72,3048.98,3122.85,18.08,129.00,0.13
1144,801780,银行,2016-04-15,3116.82,3144.91,3107.31,3130.54,9.90,81.76,0.75
1145,801780,银行,2016-04-14,3116.17,3123.65,3099.23,3107.28,7.20,52.04,0.19
1146,801780,银行,2016-04-13,3086.37,3128.07,3086.37,3101.50,16.58,119.57,0.86
1147,801780,银行,2016-04-12,3083.83,3083.83,3068.26,3075.05,5.69,39.83,-0.17
1148,801780,银行,2016-04-11,3058.47,3095.47,3058.47,3080.38,9.58,69.66,0.74
1149,801780,银行,2016-04-08,3043.85,3070.54,3043.85,3057.74,7.40,53.63,-0.04
1150,801780,银行,2016-04-07,3095.00,3095.00,3057.84,3058.92,8.51,60.29,-0.96
1151,801780,银行,2016-04-06,3094.73,3104.57,3080.44,3088.67,9.04,64.89,-0.83
1152,801780,银行,2016-04-05,3082.38,3117.79,3070.29,3114.38,13.50,93.12,0.24
1153,801780,银行,2016-04-01,3088.03,3108.48,3048.63,3107.01,12.42,87.92,0.67
1154,801780,银行,2016-03-31,3104.39,3106.28,3075.35,3086.26,10.50,68.90,-0.34
1155,801780,银行,2016-03-30,3049.78,3101.64,3049.78,3096.81,13.70,89.95,2.12
1156,801780,银行,2016-03-29,3046.69,3059.69,3029.51,3032.44,8.71,57.97,-0.27
1157,801780,银行,2016-03-28,3073.24,3087.82,3031.81,3040.59,8.68,59.80,-0.97
1158,801780,银行,2016-03-25,3062.52,3077.88,3062.52,3070.36,5.72,40.41,0.22
1159,801780,银行,2016-03-24,3090.45,3090.45,3062.55,3063.64,9.09,63.41,-1.12
1160,801780,银行,2016-03-23,3103.83,3114.06,3091.54,3098.35,9.17,65.09,-0.22
1161,801780,银行,2016-03-22,3114.27,3147.84,3100.04,3105.17,13.44,97.04,-0.28
1162,801780,银行,2016-03-21,3096.70,3142.02,3094.86,3113.97,23.28,154.64,0.68
1163,801780,银行,2016-03-18,3098.93,3110.80,3079.05,3092.83,22.21,159.00,-0.04
1164,801780,银行,2016-03-17,3123.84,3138.07,3077.45,3094.15,16.32,126.04,-1.28
1165,801780,银行,2016-03-16,3042.83,3141.79,3040.18,3134.14,30.72,227.03,2.38
1166,801780,银行,2016-03-15,3032.19,3066.80,3004.61,3061.22,13.37,94.73,1.17
1167,801780,银行,2016-03-14,3047.08,3083.82,3020.19,3025.77,14.33,102.91,-0.54
1168,801780,银行,2016-03-11,3013.02,3042.34,2991.70,3042.34,10.99,81.59,0.09
1169,801780,银行,2016-03-10,3071.84,3088.90,3038.27,3039.74,9.43,61.53,-2.13
