,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
281,801040,钢铁,2019-11-07,2003.86,2008.69,1992.96,1997.79,4.95,19.02,-0.29
282,801040,钢铁,2019-11-06,1995.52,2017.65,1992.71,2003.69,6.10,25.02,0.32
283,801040,钢铁,2019-11-05,1989.79,2003.04,1979.44,1997.22,5.30,19.82,0.44
284,801040,钢铁,2019-11-04,1998.46,2001.12,1987.42,1988.55,5.01,19.33,-0.48
285,801040,钢铁,2019-11-01,1982.64,1998.78,1976.61,1998.06,5.24,18.75,0.57
286,801040,钢铁,2019-10-31,2011.30,2012.33,1981.33,1986.79,6.53,19.87,-1.34
287,801040,钢铁,2019-10-30,2028.44,2028.44,2007.77,2013.88,5.45,18.80,-0.90
288,801040,钢铁,2019-10-29,2050.55,2050.55,2031.81,2032.13,4.40,16.80,-0.96
289,801040,钢铁,2019-10-28,2036.35,2051.77,2036.35,2051.74,5.31,20.12,0.49
290,801040,钢铁,2019-10-25,2033.26,2042.34,2019.95,2041.73,4.50,16.03,0.42
291,801040,钢铁,2019-10-24,2023.12,2034.41,2020.79,2033.10,3.39,13.63,0.40
292,801040,钢铁,2019-10-23,2038.96,2040.80,2022.49,2025.04,3.35,14.21,-0.85
293,801040,钢铁,2019-10-22,2035.32,2043.61,2030.06,2042.47,3.39,13.82,0.43
294,801040,钢铁,2019-10-21,2035.58,2035.58,2019.56,2033.82,4.53,15.34,-0.26
295,801040,钢铁,2019-10-18,2059.77,2063.02,2034.19,2039.08,4.92,18.12,-0.86
296,801040,钢铁,2019-10-17,2064.75,2065.37,2052.41,2056.68,3.21,13.12,-0.32
297,801040,钢铁,2019-10-16,2077.48,2082.37,2061.30,2063.21,3.81,15.56,-0.51
298,801040,钢铁,2019-10-15,2089.39,2089.39,2073.70,2073.86,4.30,16.99,-0.83
299,801040,钢铁,2019-10-14,2079.93,2101.86,2079.93,2091.32,6.78,26.00,0.86
300,801040,钢铁,2019-10-11,2069.25,2076.47,2055.69,2073.39,4.64,19.67,0.37
301,801040,钢铁,2019-10-10,2060.70,2066.05,2054.88,2065.75,4.03,17.79,0.41
302,801040,钢铁,2019-10-09,2039.48,2057.31,2034.71,2057.31,3.42,14.94,0.73
303,801040,钢铁,2019-10-08,2038.19,2052.10,2036.77,2042.43,3.91,15.53,0.37
304,801040,钢铁,2019-09-30,2052.15,2057.24,2034.98,2034.98,3.67,15.65,-0.70
305,801040,钢铁,2019-09-27,2051.43,2060.38,2047.55,2049.29,4.69,22.34,-0.06
306,801040,钢铁,2019-09-26,2066.99,2070.61,2050.37,2050.57,5.23,21.28,-0.58
307,801040,钢铁,2019-09-25,2082.54,2082.62,2062.64,2062.64,4.52,17.74,-1.10
308,801040,钢铁,2019-09-24,2095.81,2103.27,2083.19,2085.56,4.15,16.53,-0.44
309,801040,钢铁,2019-09-23,2112.97,2112.97,2081.53,2094.69,5.16,19.82,-0.88
310,801040,钢铁,2019-09-20,2124.09,2124.09,2110.14,2113.24,5.46,19.60,-0.41
311,801040,钢铁,2019-09-19,2119.41,2126.18,2103.61,2121.84,5.74,19.39,0.33
312,801040,钢铁,2019-09-18,2124.50,2130.52,2112.26,2114.92,4.88,18.18,-0.30
313,801040,钢铁,2019-09-17,2165.95,2165.95,2118.79,2121.34,8.27,29.57,-2.10
314,801040,钢铁,2019-09-16,2172.87,2184.45,2162.52,2166.91,7.27,29.94,-0.16
315,801040,钢铁,2019-09-12,2155.47,2173.89,2153.54,2170.47,7.36,28.43,0.99
316,801040,钢铁,2019-09-11,2154.80,2156.37,2144.84,2149.18,5.68,23.16,-0.09
317,801040,钢铁,2019-09-10,2147.58,2151.23,2136.31,2151.13,6.30,25.04,0.20
318,801040,钢铁,2019-09-09,2135.72,2146.93,2126.75,2146.93,6.89,27.33,1.26
319,801040,钢铁,2019-09-06,2127.17,2132.31,2109.84,2120.17,5.48,20.71,-0.21
320,801040,钢铁,2019-09-05,2128.95,2153.30,2123.95,2124.70,11.13,40.83,0.20
321,801040,钢铁,2019-09-04,2079.10,2120.51,2078.01,2120.51,8.72,33.41,1.75
322,801040,钢铁,2019-09-03,2077.61,2086.61,2074.77,2083.94,5.76,20.97,0.39
323,801040,钢铁,2019-09-02,2045.19,2080.77,2040.88,2075.85,7.40,25.27,1.66
324,801040,钢铁,2019-08-30,2066.50,2069.41,2034.26,2041.89,5.42,18.50,-0.72
325,801040,钢铁,2019-08-29,2069.70,2069.70,2051.96,2056.70,5.14,17.44,-0.58
326,801040,钢铁,2019-08-28,2063.18,2073.83,2058.81,2068.68,6.85,23.54,0.10
327,801040,钢铁,2019-08-27,2036.88,2070.15,2035.14,2066.56,7.30,25.94,1.89
328,801040,钢铁,2019-08-26,2012.04,2030.07,2006.52,2028.19,4.92,19.85,-0.78
329,801040,钢铁,2019-08-23,2042.16,2048.68,2037.30,2044.22,3.83,15.04,0.03
330,801040,钢铁,2019-08-22,2055.92,2055.92,2036.29,2043.70,3.90,13.70,-0.42
331,801040,钢铁,2019-08-21,2057.07,2060.42,2047.15,2052.30,3.76,14.07,-0.35
332,801040,钢铁,2019-08-20,2059.24,2073.86,2055.55,2059.58,5.98,21.20,0.02
333,801040,钢铁,2019-08-19,2024.11,2059.44,2024.11,2059.20,6.53,22.52,2.05
334,801040,钢铁,2019-08-16,2020.54,2029.60,2015.96,2017.75,4.02,14.63,-0.27
335,801040,钢铁,2019-08-15,1990.02,2026.34,1981.64,2023.23,6.24,20.89,0.20
336,801040,钢铁,2019-08-14,2029.81,2036.37,2017.89,2019.16,3.09,11.24,0.26
337,801040,钢铁,2019-08-13,2021.96,2022.13,2011.23,2013.92,3.01,10.92,-0.85
338,801040,钢铁,2019-08-12,2020.97,2032.06,2011.03,2031.21,3.77,14.34,0.58
339,801040,钢铁,2019-08-09,2032.37,2040.72,2019.27,2019.54,4.46,17.23,-0.36
340,801040,钢铁,2019-08-08,2020.42,2032.35,2019.59,2026.88,4.38,14.68,0.49
341,801040,钢铁,2019-08-07,2022.27,2028.12,2010.08,2016.94,5.40,17.06,0.02
342,801040,钢铁,2019-08-06,2056.49,2056.49,1995.36,2016.50,9.23,28.72,-3.25
343,801040,钢铁,2019-08-05,2109.11,2113.21,2082.67,2084.24,5.85,19.43,-1.58
344,801040,钢铁,2019-08-02,2118.71,2118.71,2103.88,2117.79,8.14,24.86,-1.12
345,801040,钢铁,2019-08-01,2161.10,2161.14,2140.31,2141.79,3.99,15.26,-1.10
346,801040,钢铁,2019-07-31,2176.66,2176.66,2163.87,2165.69,4.28,16.83,-0.64
347,801040,钢铁,2019-07-30,2170.13,2186.40,2170.13,2179.71,4.77,17.37,0.57
348,801040,钢铁,2019-07-29,2174.82,2177.76,2163.13,2167.31,3.68,14.88,-0.60
349,801040,钢铁,2019-07-26,2178.06,2183.94,2173.30,2180.46,3.50,13.40,-0.23
350,801040,钢铁,2019-07-25,2186.09,2188.98,2178.54,2185.46,4.01,16.67,-0.10
351,801040,钢铁,2019-07-24,2180.59,2199.01,2180.59,2187.64,4.29,16.25,0.48
352,801040,钢铁,2019-07-23,2163.72,2178.54,2163.68,2177.28,3.89,14.74,0.72
353,801040,钢铁,2019-07-22,2199.25,2199.25,2158.96,2161.62,6.51,21.24,-1.80
354,801040,钢铁,2019-07-19,2193.73,2217.50,2193.24,2201.19,4.51,16.23,0.39
355,801040,钢铁,2019-07-18,2210.23,2210.26,2192.67,2192.67,5.03,16.66,-1.00
356,801040,钢铁,2019-07-17,2215.09,2225.69,2210.32,2214.78,5.32,17.95,-0.14
357,801040,钢铁,2019-07-16,2208.34,2226.81,2206.63,2217.95,5.03,20.91,0.32
358,801040,钢铁,2019-07-15,2200.56,2216.83,2166.74,2210.89,5.94,21.62,0.32
359,801040,钢铁,2019-07-12,2203.85,2210.68,2191.59,2203.76,3.92,14.49,-0.24
360,801040,钢铁,2019-07-11,2219.69,2235.20,2204.80,2209.16,4.03,15.58,-0.15
361,801040,钢铁,2019-07-10,2237.53,2239.59,2206.12,2212.40,4.29,16.73,-1.10
362,801040,钢铁,2019-07-09,2239.91,2245.11,2223.96,2236.98,4.39,16.33,-0.02
363,801040,钢铁,2019-07-08,2296.36,2296.36,2234.45,2237.35,8.54,28.71,-2.90
364,801040,钢铁,2019-07-05,2299.43,2308.46,2287.56,2304.27,4.10,16.54,0.17
365,801040,钢铁,2019-07-04,2303.65,2309.70,2292.59,2300.45,5.53,20.30,-0.03
366,801040,钢铁,2019-07-03,2319.14,2319.14,2293.74,2301.19,7.52,26.94,-0.91
367,801040,钢铁,2019-07-02,2327.41,2327.41,2314.11,2322.33,7.81,30.15,-0.33
368,801040,钢铁,2019-07-01,2319.88,2332.25,2309.06,2330.10,8.87,34.27,1.84
369,801040,钢铁,2019-06-28,2314.02,2314.02,2276.19,2288.07,7.11,25.69,-1.33
370,801040,钢铁,2019-06-27,2318.27,2342.71,2314.64,2318.94,8.04,32.83,0.29
371,801040,钢铁,2019-06-26,2314.42,2325.20,2309.98,2312.28,5.80,24.16,-0.49
372,801040,钢铁,2019-06-25,2351.65,2351.65,2298.75,2323.71,10.95,42.54,-1.37
373,801040,钢铁,2019-06-24,2322.97,2380.19,2322.93,2355.98,15.44,65.31,1.81
374,801040,钢铁,2019-06-21,2289.61,2317.66,2289.61,2314.04,11.09,36.93,1.03
375,801040,钢铁,2019-06-20,2266.95,2297.89,2252.00,2290.34,10.69,35.32,1.11
376,801040,钢铁,2019-06-19,2283.39,2294.46,2263.75,2265.27,8.13,26.51,0.66
377,801040,钢铁,2019-06-18,2264.62,2264.68,2245.73,2250.32,6.87,19.62,-0.49
378,801040,钢铁,2019-06-17,2256.00,2268.23,2248.48,2261.51,7.09,23.52,0.20
379,801040,钢铁,2019-06-14,2288.67,2291.14,2257.04,2257.04,8.89,27.53,-1.37
380,801040,钢铁,2019-06-13,2284.84,2291.64,2264.87,2288.29,10.41,29.30,-0.15
381,801040,钢铁,2019-06-12,2301.31,2317.68,2289.66,2291.81,17.33,46.59,-0.71
382,801040,钢铁,2019-06-11,2240.54,2311.44,2239.75,2308.23,14.89,48.73,3.25
383,801040,钢铁,2019-06-10,2243.24,2248.71,2220.59,2235.50,6.66,22.06,0.02
384,801040,钢铁,2019-06-06,2263.13,2263.13,2234.09,2235.08,8.52,27.79,-1.21
385,801040,钢铁,2019-06-05,2281.74,2284.72,2260.45,2262.34,6.72,26.57,0.27
386,801040,钢铁,2019-06-04,2290.75,2290.75,2248.34,2256.21,8.60,31.46,-1.70
387,801040,钢铁,2019-06-03,2309.59,2320.09,2287.83,2295.20,11.02,37.98,-0.46
388,801040,钢铁,2019-05-31,2297.95,2329.30,2293.20,2305.79,12.27,38.41,-1.11
389,801040,钢铁,2019-05-30,2338.90,2340.36,2312.79,2331.79,10.19,37.95,-1.00
390,801040,钢铁,2019-05-29,2343.93,2369.10,2343.75,2355.39,11.94,35.90,0.41
391,801040,钢铁,2019-05-28,2334.43,2356.12,2334.43,2345.82,10.29,37.11,0.42
392,801040,钢铁,2019-05-27,2300.71,2341.23,2295.81,2335.89,10.34,34.71,1.57
393,801040,钢铁,2019-05-24,2289.67,2315.73,2289.67,2299.87,7.90,26.71,-0.15
394,801040,钢铁,2019-05-23,2320.23,2331.04,2297.29,2303.31,9.86,35.44,-1.17
395,801040,钢铁,2019-05-22,2345.26,2362.39,2330.53,2330.53,12.56,45.90,-1.72
396,801040,钢铁,2019-05-21,2316.68,2384.37,2316.68,2371.23,15.90,49.97,2.10
397,801040,钢铁,2019-05-20,2310.57,2325.20,2280.20,2322.50,9.08,32.45,0.20
398,801040,钢铁,2019-05-17,2388.64,2388.64,2312.56,2317.97,12.65,44.47,-3.23
399,801040,钢铁,2019-05-16,2333.12,2405.23,2333.03,2395.25,16.19,54.24,2.57
400,801040,钢铁,2019-05-15,2305.93,2340.90,2305.68,2335.15,7.68,36.84,1.69
401,801040,钢铁,2019-05-14,2285.15,2307.72,2285.15,2296.35,7.06,28.65,-0.70
402,801040,钢铁,2019-05-13,2326.05,2328.34,2306.76,2312.61,6.83,28.42,-1.56
403,801040,钢铁,2019-05-10,2306.76,2349.20,2284.70,2349.20,10.99,44.18,2.25
404,801040,钢铁,2019-05-09,2303.70,2318.62,2282.86,2297.50,7.40,32.01,-0.99
405,801040,钢铁,2019-05-08,2308.42,2342.79,2298.31,2320.50,9.15,39.66,-2.01
406,801040,钢铁,2019-05-07,2365.61,2382.52,2340.94,2368.17,10.04,46.54,0.55
407,801040,钢铁,2019-05-06,2447.10,2447.10,2323.86,2355.31,14.27,60.99,-5.56
408,801040,钢铁,2019-04-30,2466.17,2503.00,2466.17,2493.94,7.48,35.64,0.87
409,801040,钢铁,2019-04-29,2522.95,2528.26,2463.58,2472.38,11.10,49.86,-1.82
410,801040,钢铁,2019-04-26,2566.90,2567.98,2516.71,2518.09,13.65,58.66,-3.03
411,801040,钢铁,2019-04-25,2665.44,2665.44,2596.85,2596.89,12.83,60.45,-3.13
412,801040,钢铁,2019-04-24,2671.82,2681.74,2648.20,2680.67,9.14,41.11,0.40
413,801040,钢铁,2019-04-23,2696.17,2696.17,2663.82,2669.98,11.33,53.20,-1.25
414,801040,钢铁,2019-04-22,2756.63,2756.63,2697.33,2703.82,11.92,58.26,-1.74
415,801040,钢铁,2019-04-19,2731.66,2753.59,2699.14,2751.81,12.40,59.98,0.87
416,801040,钢铁,2019-04-18,2733.75,2747.81,2725.72,2727.99,9.70,50.32,-0.33
417,801040,钢铁,2019-04-17,2743.20,2745.07,2721.75,2737.07,11.57,56.21,-0.23
418,801040,钢铁,2019-04-16,2685.69,2745.13,2671.16,2743.39,13.64,64.58,1.63
419,801040,钢铁,2019-04-15,2745.84,2756.98,2697.05,2699.47,14.38,72.87,-0.70
420,801040,钢铁,2019-04-12,2727.60,2729.84,2701.52,2718.53,14.69,77.75,-1.08
421,801040,钢铁,2019-04-11,2799.09,2804.65,2742.98,2748.16,14.35,75.68,-1.84
422,801040,钢铁,2019-04-10,2809.49,2824.00,2777.77,2799.76,17.96,91.55,-1.28
423,801040,钢铁,2019-04-09,2890.45,2890.45,2813.76,2836.03,25.41,140.11,-2.18
424,801040,钢铁,2019-04-08,2798.91,2899.25,2793.59,2899.25,41.76,218.34,4.20
425,801040,钢铁,2019-04-04,2781.36,2809.80,2760.00,2782.31,22.93,119.93,0.34
426,801040,钢铁,2019-04-03,2724.79,2775.29,2717.00,2772.78,20.31,108.33,1.48
427,801040,钢铁,2019-04-02,2743.16,2743.16,2711.59,2732.47,19.54,106.24,0.03
428,801040,钢铁,2019-04-01,2660.87,2731.67,2660.87,2731.67,23.08,117.94,3.67
429,801040,钢铁,2019-03-29,2564.77,2636.81,2560.45,2635.00,17.14,76.92,2.76
430,801040,钢铁,2019-03-28,2597.82,2597.82,2562.43,2564.31,10.81,53.53,-1.80
431,801040,钢铁,2019-03-27,2606.12,2611.35,2578.13,2611.26,11.08,51.39,0.76
432,801040,钢铁,2019-03-26,2662.66,2670.93,2583.35,2591.59,15.15,64.71,-2.39
433,801040,钢铁,2019-03-25,2674.30,2692.35,2654.66,2655.12,15.59,70.55,-2.36
434,801040,钢铁,2019-03-22,2723.88,2723.88,2681.53,2719.34,15.09,69.70,-0.25
435,801040,钢铁,2019-03-21,2729.73,2741.45,2716.81,2726.26,16.29,76.46,-0.10
436,801040,钢铁,2019-03-20,2732.58,2748.07,2696.18,2729.07,17.50,85.33,-0.23
437,801040,钢铁,2019-03-19,2766.32,2766.98,2724.28,2735.29,20.13,103.65,-1.09
438,801040,钢铁,2019-03-18,2674.11,2771.30,2674.11,2765.42,27.58,132.65,4.08
439,801040,钢铁,2019-03-15,2643.04,2677.44,2638.26,2656.99,15.39,72.40,0.91
440,801040,钢铁,2019-03-14,2640.86,2689.02,2613.71,2632.99,19.26,81.02,-0.77
441,801040,钢铁,2019-03-13,2690.22,2690.22,2642.21,2653.31,17.75,73.91,-1.56
442,801040,钢铁,2019-03-12,2706.42,2723.40,2667.97,2695.23,22.73,98.14,0.74
443,801040,钢铁,2019-03-11,2609.76,2678.24,2609.76,2675.32,19.46,79.31,2.23
444,801040,钢铁,2019-03-08,2740.23,2740.45,2615.28,2616.99,32.46,131.51,-6.57
445,801040,钢铁,2019-03-07,2784.44,2826.21,2752.28,2800.99,40.03,155.11,0.38
446,801040,钢铁,2019-03-06,2674.15,2805.64,2674.15,2790.27,47.44,184.06,4.30
447,801040,钢铁,2019-03-05,2652.13,2677.05,2640.78,2675.24,18.50,83.42,0.15
448,801040,钢铁,2019-03-04,2652.06,2712.69,2647.52,2671.16,29.05,133.40,1.29
449,801040,钢铁,2019-03-01,2612.24,2637.05,2590.96,2637.05,19.42,88.21,1.39
450,801040,钢铁,2019-02-28,2601.18,2624.80,2582.08,2600.85,17.75,74.57,0.05
451,801040,钢铁,2019-02-27,2602.23,2652.17,2581.29,2599.64,29.92,121.79,-1.08
452,801040,钢铁,2019-02-26,2538.80,2718.72,2516.51,2628.12,47.77,195.41,3.35
453,801040,钢铁,2019-02-25,2427.42,2543.44,2425.32,2542.86,32.67,139.03,5.16
454,801040,钢铁,2019-02-22,2394.39,2417.98,2380.97,2417.98,12.65,62.15,1.25
455,801040,钢铁,2019-02-21,2414.11,2424.59,2383.23,2388.08,13.17,60.07,-1.06
456,801040,钢铁,2019-02-20,2398.92,2434.18,2392.76,2413.66,11.78,52.39,0.46
457,801040,钢铁,2019-02-19,2403.33,2421.14,2381.85,2402.57,14.50,62.47,-0.02
458,801040,钢铁,2019-02-18,2361.93,2402.93,2361.89,2402.93,13.39,59.06,2.30
459,801040,钢铁,2019-02-15,2376.31,2376.31,2347.62,2348.83,9.19,44.30,-1.38
460,801040,钢铁,2019-02-14,2377.86,2395.21,2371.14,2381.72,10.72,49.96,-0.15
461,801040,钢铁,2019-02-13,2349.93,2389.76,2333.42,2385.21,15.06,67.29,1.51
462,801040,钢铁,2019-02-12,2328.81,2353.13,2321.27,2349.69,11.08,50.26,0.53
463,801040,钢铁,2019-02-11,2311.00,2339.48,2311.00,2337.22,10.47,48.87,1.73
464,801040,钢铁,2019-02-01,2273.39,2299.91,2267.53,2297.38,6.74,31.24,1.60
465,801040,钢铁,2019-01-31,2277.38,2286.89,2254.66,2261.23,7.66,34.81,-0.62
466,801040,钢铁,2019-01-30,2278.60,2294.15,2274.86,2275.33,8.10,39.17,-0.54
467,801040,钢铁,2019-01-29,2262.13,2291.49,2229.77,2287.63,10.48,48.78,1.07
468,801040,钢铁,2019-01-28,2288.43,2301.11,2261.41,2263.51,6.02,27.99,-0.69
469,801040,钢铁,2019-01-25,2281.97,2295.36,2279.22,2279.22,6.62,31.49,0.30
470,801040,钢铁,2019-01-24,2281.48,2281.48,2252.88,2272.37,5.65,26.65,-0.35
471,801040,钢铁,2019-01-23,2281.32,2292.67,2266.86,2280.38,5.52,25.80,-0.28
472,801040,钢铁,2019-01-22,2335.66,2335.66,2282.37,2286.84,8.87,39.59,-2.05
473,801040,钢铁,2019-01-21,2336.28,2343.59,2323.86,2334.72,10.55,50.36,0.00
474,801040,钢铁,2019-01-18,2274.07,2346.64,2269.50,2334.66,16.82,73.54,2.92
475,801040,钢铁,2019-01-17,2269.08,2295.12,2261.05,2268.42,9.78,40.37,0.23
476,801040,钢铁,2019-01-16,2270.39,2274.51,2257.85,2263.28,5.52,24.99,-0.23
477,801040,钢铁,2019-01-15,2261.59,2271.49,2249.00,2268.43,6.67,29.61,0.09
478,801040,钢铁,2019-01-14,2238.86,2286.34,2238.86,2266.50,9.59,42.13,1.22
479,801040,钢铁,2019-01-11,2224.82,2240.74,2218.32,2239.15,4.99,20.72,0.75
480,801040,钢铁,2019-01-10,2229.09,2246.72,2218.57,2222.38,5.78,26.03,-0.29
481,801040,钢铁,2019-01-09,2217.23,2262.34,2217.15,2228.81,8.44,37.39,0.76
482,801040,钢铁,2019-01-08,2215.17,2220.94,2207.31,2211.93,5.38,23.24,-0.29
483,801040,钢铁,2019-01-07,2198.64,2220.88,2186.51,2218.42,7.70,33.09,1.37
484,801040,钢铁,2019-01-04,2132.35,2188.38,2128.28,2188.38,7.04,28.40,1.68
485,801040,钢铁,2019-01-03,2140.42,2161.47,2134.46,2152.15,5.28,23.82,0.48
486,801040,钢铁,2019-01-02,2179.56,2181.01,2138.61,2141.76,4.87,21.99,-1.68
487,801040,钢铁,2018-12-28,2173.96,2188.13,2167.30,2178.37,4.77,19.56,0.28
488,801040,钢铁,2018-12-27,2209.79,2209.79,2172.34,2172.34,6.63,24.70,-0.67
489,801040,钢铁,2018-12-26,2193.07,2202.68,2182.90,2187.04,3.95,16.88,-0.37
490,801040,钢铁,2018-12-25,2236.23,2236.38,2166.00,2195.13,7.56,29.98,-2.58
491,801040,钢铁,2018-12-24,2243.37,2257.00,2235.52,2253.29,4.01,17.23,0.16
492,801040,钢铁,2018-12-21,2257.73,2261.28,2241.63,2249.62,4.68,21.41,-0.45
493,801040,钢铁,2018-12-20,2260.46,2270.01,2248.55,2259.69,5.00,22.72,-0.10
494,801040,钢铁,2018-12-19,2284.47,2290.33,2261.89,2261.89,4.39,19.94,-0.80
495,801040,钢铁,2018-12-18,2289.01,2305.73,2270.53,2280.19,5.41,24.14,-0.88
496,801040,钢铁,2018-12-17,2279.81,2304.35,2279.81,2300.32,5.69,23.33,0.71
497,801040,钢铁,2018-12-14,2329.72,2330.46,2284.04,2284.04,9.18,39.13,-2.09
498,801040,钢铁,2018-12-13,2308.30,2343.94,2298.16,2332.81,9.19,40.74,1.36
499,801040,钢铁,2018-12-12,2303.47,2312.86,2297.21,2301.48,5.28,26.89,0.31
500,801040,钢铁,2018-12-11,2300.49,2300.85,2282.04,2294.38,5.22,26.18,0.04
501,801040,钢铁,2018-12-10,2297.36,2308.45,2282.49,2293.55,5.65,28.02,-0.70
502,801040,钢铁,2018-12-07,2295.28,2314.07,2295.20,2309.79,4.99,26.12,0.61
503,801040,钢铁,2018-12-06,2320.34,2325.70,2295.68,2295.68,6.59,32.26,-1.50
504,801040,钢铁,2018-12-05,2311.34,2340.39,2307.55,2330.73,8.99,45.80,-0.59
505,801040,钢铁,2018-12-04,2303.31,2349.92,2294.85,2344.54,10.13,49.09,1.86
506,801040,钢铁,2018-12-03,2299.61,2313.79,2285.66,2301.70,10.03,42.80,2.10
507,801040,钢铁,2018-11-30,2238.55,2254.38,2220.16,2254.38,8.55,33.72,0.25
508,801040,钢铁,2018-11-29,2301.26,2303.93,2248.47,2248.71,8.13,36.27,-1.86
509,801040,钢铁,2018-11-28,2283.35,2293.41,2251.89,2291.43,7.56,38.07,0.14
510,801040,钢铁,2018-11-27,2301.77,2308.24,2273.72,2288.17,6.63,34.58,-0.44
511,801040,钢铁,2018-11-26,2326.33,2337.07,2292.05,2298.25,7.86,38.36,-2.21
512,801040,钢铁,2018-11-23,2431.09,2435.78,2350.14,2350.14,9.82,44.21,-3.62
513,801040,钢铁,2018-11-22,2463.98,2466.34,2434.79,2438.47,7.30,35.82,-1.72
514,801040,钢铁,2018-11-21,2443.13,2500.08,2435.37,2481.16,12.73,56.44,0.09
515,801040,钢铁,2018-11-20,2494.92,2536.09,2478.93,2478.93,11.66,61.01,-1.92
516,801040,钢铁,2018-11-19,2516.91,2527.53,2490.35,2527.53,10.82,50.86,-0.32
517,801040,钢铁,2018-11-16,2551.57,2556.14,2527.07,2535.61,9.92,41.68,-1.40
518,801040,钢铁,2018-11-15,2553.39,2571.50,2543.92,2571.50,10.35,41.80,0.39
519,801040,钢铁,2018-11-14,2534.80,2603.14,2532.91,2561.54,19.95,72.39,0.76
520,801040,钢铁,2018-11-13,2486.84,2551.22,2484.07,2542.20,14.51,53.70,1.06
521,801040,钢铁,2018-11-12,2476.39,2517.27,2470.10,2515.42,9.22,40.86,1.09
522,801040,钢铁,2018-11-09,2504.45,2511.86,2486.66,2488.30,5.66,24.25,-1.02
523,801040,钢铁,2018-11-08,2535.30,2536.67,2506.59,2514.07,7.20,31.38,-0.14
524,801040,钢铁,2018-11-07,2538.28,2560.08,2516.72,2517.66,9.01,41.60,-0.96
525,801040,钢铁,2018-11-06,2544.33,2547.80,2527.37,2542.13,7.50,35.76,-0.35
526,801040,钢铁,2018-11-05,2566.92,2570.28,2528.85,2551.03,10.65,49.50,-1.06
527,801040,钢铁,2018-11-02,2548.82,2578.31,2539.38,2578.31,12.52,57.43,1.90
528,801040,钢铁,2018-11-01,2568.28,2573.52,2527.51,2530.32,13.00,59.27,-0.99
529,801040,钢铁,2018-10-31,2520.21,2570.68,2508.46,2555.60,14.54,57.80,1.25
530,801040,钢铁,2018-10-30,2494.47,2531.38,2458.82,2524.02,11.97,46.39,1.10
531,801040,钢铁,2018-10-29,2528.57,2535.84,2486.46,2496.51,8.57,37.09,-1.63
532,801040,钢铁,2018-10-26,2524.80,2577.35,2524.80,2537.80,13.83,61.47,0.97
533,801040,钢铁,2018-10-25,2444.52,2515.07,2431.40,2513.49,10.36,44.72,0.37
534,801040,钢铁,2018-10-24,2484.55,2531.51,2471.98,2504.26,9.08,40.67,0.43
535,801040,钢铁,2018-10-23,2541.68,2549.91,2473.87,2493.66,11.94,53.55,-2.25
536,801040,钢铁,2018-10-22,2462.08,2564.83,2462.04,2551.01,15.09,66.67,4.26
537,801040,钢铁,2018-10-19,2369.24,2450.02,2352.92,2446.72,11.04,46.53,1.91
538,801040,钢铁,2018-10-18,2471.09,2471.22,2399.64,2400.78,9.99,40.73,-3.74
539,801040,钢铁,2018-10-17,2491.71,2498.01,2446.43,2494.05,8.40,36.52,1.37
540,801040,钢铁,2018-10-16,2500.72,2530.66,2453.69,2460.46,8.72,38.95,-1.88
541,801040,钢铁,2018-10-15,2558.21,2558.21,2497.22,2507.53,9.97,43.12,-1.69
542,801040,钢铁,2018-10-12,2477.92,2564.52,2450.45,2550.70,14.18,57.28,2.49
543,801040,钢铁,2018-10-11,2564.32,2576.37,2470.71,2488.74,15.14,58.12,-5.47
544,801040,钢铁,2018-10-10,2625.90,2647.20,2605.14,2632.82,10.84,45.52,0.39
545,801040,钢铁,2018-10-09,2608.02,2632.95,2607.11,2622.59,9.45,35.51,0.39
546,801040,钢铁,2018-10-08,2644.52,2666.77,2602.93,2612.40,15.71,54.99,-2.82
547,801040,钢铁,2018-09-28,2633.56,2692.17,2617.18,2688.32,19.82,64.91,1.29
548,801040,钢铁,2018-09-27,2655.72,2672.45,2651.46,2654.07,9.28,44.07,0.04
549,801040,钢铁,2018-09-26,2649.36,2674.68,2645.41,2652.90,9.70,45.91,0.64
550,801040,钢铁,2018-09-25,2640.40,2649.82,2632.11,2636.07,6.68,33.84,-0.99
551,801040,钢铁,2018-09-21,2617.39,2667.22,2602.60,2662.49,9.98,45.81,1.68
552,801040,钢铁,2018-09-20,2609.91,2633.13,2609.89,2618.54,8.34,38.50,0.42
553,801040,钢铁,2018-09-19,2590.50,2627.00,2587.37,2607.63,9.87,47.70,0.40
554,801040,钢铁,2018-09-18,2512.51,2601.46,2511.28,2597.22,10.98,53.11,3.14
555,801040,钢铁,2018-09-17,2554.62,2555.87,2517.93,2518.25,7.30,31.06,-2.16
556,801040,钢铁,2018-09-14,2563.44,2585.78,2550.66,2573.90,7.48,32.63,0.43
557,801040,钢铁,2018-09-13,2569.65,2579.05,2537.87,2562.92,7.22,34.39,0.49
558,801040,钢铁,2018-09-12,2551.69,2567.56,2540.00,2550.50,7.08,35.59,-0.20
559,801040,钢铁,2018-09-11,2634.22,2634.42,2544.72,2555.64,13.65,71.86,-3.69
560,801040,钢铁,2018-09-10,2672.77,2676.54,2644.34,2653.51,6.12,31.31,-0.32
561,801040,钢铁,2018-09-07,2659.47,2688.56,2650.76,2662.01,7.23,37.06,0.84
562,801040,钢铁,2018-09-06,2646.13,2672.31,2634.13,2639.91,5.64,27.22,-0.34
