,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
2111,801200,商业贸易,2012-04-20,3444.89,3495.65,3439.65,3477.03,7.68,67.26,0.74
2112,801200,商业贸易,2012-04-19,3471.87,3482.25,3444.99,3451.39,5.86,53.11,-0.75
2113,801200,商业贸易,2012-04-18,3401.90,3480.54,3401.29,3477.36,7.19,64.24,2.43
2114,801200,商业贸易,2012-04-17,3436.51,3455.58,3394.30,3394.95,6.34,53.60,-1.28
2115,801200,商业贸易,2012-04-16,3396.07,3458.16,3391.17,3438.94,7.39,59.94,0.55
2116,801200,商业贸易,2012-04-13,3407.85,3441.22,3394.39,3420.14,7.55,65.87,0.73
2117,801200,商业贸易,2012-04-12,3325.69,3397.51,3316.51,3395.40,6.87,63.70,2.27
2118,801200,商业贸易,2012-04-11,3256.75,3321.31,3241.07,3319.88,5.19,46.72,0.89
2119,801200,商业贸易,2012-04-10,3248.03,3290.65,3183.53,3290.63,4.27,39.21,0.95
2120,801200,商业贸易,2012-04-09,3295.55,3305.31,3258.86,3259.62,2.79,27.39,-1.21
2121,801200,商业贸易,2012-04-06,3281.21,3313.49,3270.04,3299.45,3.79,35.85,0.46
2122,801200,商业贸易,2012-04-05,3191.34,3289.66,3186.28,3284.44,4.11,40.08,2.98
2123,801200,商业贸易,2012-03-30,3192.26,3211.32,3164.37,3189.43,3.08,28.22,-0.03
2124,801200,商业贸易,2012-03-29,3235.02,3235.94,3166.12,3190.39,3.79,35.64,-1.93
2125,801200,商业贸易,2012-03-28,3376.11,3377.58,3246.42,3253.24,4.61,44.94,-4.06
2126,801200,商业贸易,2012-03-27,3411.90,3433.80,3387.43,3390.81,3.39,35.38,-0.30
2127,801200,商业贸易,2012-03-26,3373.75,3402.05,3364.45,3401.16,3.14,31.46,0.61
2128,801200,商业贸易,2012-03-23,3434.89,3440.14,3367.33,3380.68,3.94,38.01,-1.99
2129,801200,商业贸易,2012-03-22,3466.89,3476.85,3436.36,3449.46,4.07,42.64,-0.78
2130,801200,商业贸易,2012-03-21,3505.90,3517.05,3422.56,3476.60,5.10,57.89,-0.50
2131,801200,商业贸易,2012-03-20,3571.68,3572.25,3492.78,3494.16,5.55,58.15,-2.66
2132,801200,商业贸易,2012-03-19,3562.96,3593.61,3552.94,3589.56,7.32,80.18,0.57
2133,801200,商业贸易,2012-03-16,3457.51,3569.29,3456.79,3569.29,7.40,81.10,3.34
2134,801200,商业贸易,2012-03-15,3426.62,3467.73,3390.59,3453.96,6.91,78.23,0.81
2135,801200,商业贸易,2012-03-14,3575.16,3599.95,3405.70,3426.17,9.81,105.58,-3.82
2136,801200,商业贸易,2012-03-13,3542.03,3562.40,3534.05,3562.40,5.75,58.25,0.52
2137,801200,商业贸易,2012-03-12,3518.25,3545.60,3516.38,3544.02,7.07,74.73,0.68
2138,801200,商业贸易,2012-03-09,3447.33,3520.23,3445.85,3520.23,7.85,78.89,2.26
2139,801200,商业贸易,2012-03-08,3403.33,3449.06,3402.85,3442.32,7.16,70.12,1.40
2140,801200,商业贸易,2012-03-07,3316.34,3431.06,3309.01,3394.64,8.62,81.36,1.32
2141,801200,商业贸易,2012-03-06,3374.31,3384.53,3331.12,3350.36,6.39,60.37,-1.06
2142,801200,商业贸易,2012-03-05,3391.67,3404.18,3382.23,3386.22,6.87,64.32,0.00
2143,801200,商业贸易,2012-03-02,3331.50,3386.38,3329.20,3386.38,5.46,51.41,1.86
2144,801200,商业贸易,2012-03-01,3309.36,3341.67,3306.01,3324.46,4.11,39.69,0.12
2145,801200,商业贸易,2012-02-29,3354.39,3365.29,3318.16,3320.47,4.67,49.87,-1.31
2146,801200,商业贸易,2012-02-28,3380.94,3386.59,3332.00,3364.46,5.68,57.02,-0.82
2147,801200,商业贸易,2012-02-27,3387.66,3439.29,3382.94,3392.18,7.87,76.13,0.42
2148,801200,商业贸易,2012-02-24,3336.90,3377.88,3333.74,3377.88,6.45,59.00,1.11
2149,801200,商业贸易,2012-02-23,3319.45,3351.09,3313.24,3340.66,5.92,57.13,0.65
2150,801200,商业贸易,2012-02-22,3265.94,3318.95,3263.27,3318.95,5.97,54.68,1.58
2151,801200,商业贸易,2012-02-21,3251.11,3267.37,3205.80,3267.37,3.50,31.45,0.43
2152,801200,商业贸易,2012-02-20,3288.05,3292.85,3252.28,3253.48,4.11,38.08,-0.05
2153,801200,商业贸易,2012-02-17,3273.51,3284.05,3228.30,3255.13,3.78,34.74,-0.29
2154,801200,商业贸易,2012-02-16,3266.82,3292.16,3236.80,3264.61,4.87,43.22,-0.35
2155,801200,商业贸易,2012-02-15,3231.86,3276.19,3221.52,3276.19,5.26,48.05,1.21
2156,801200,商业贸易,2012-02-14,3231.34,3244.19,3205.64,3237.09,4.02,36.31,0.04
2157,801200,商业贸易,2012-02-13,3188.95,3250.20,3177.42,3235.83,4.02,35.77,0.57
2158,801200,商业贸易,2012-02-10,3206.05,3241.91,3199.98,3217.64,4.29,38.31,0.04
2159,801200,商业贸易,2012-02-09,3196.25,3242.92,3186.93,3216.48,5.06,45.17,0.46
2160,801200,商业贸易,2012-02-08,3122.28,3202.68,3117.34,3201.81,4.43,41.00,2.41
2161,801200,商业贸易,2012-02-07,3161.80,3163.63,3102.92,3126.59,3.69,32.10,-1.51
2162,801200,商业贸易,2012-02-06,3150.77,3184.16,3146.70,3174.51,4.17,37.56,0.84
2163,801200,商业贸易,2012-02-03,3110.26,3156.33,3100.89,3147.97,4.30,36.99,1.21
2164,801200,商业贸易,2012-02-02,3064.86,3110.39,3059.44,3110.39,3.02,27.66,1.62
2165,801200,商业贸易,2012-02-01,3062.72,3106.95,3049.89,3060.72,2.65,24.28,-0.37
2166,801200,商业贸易,2012-01-31,3058.56,3075.03,3042.13,3072.09,2.09,19.08,0.20
2167,801200,商业贸易,2012-01-30,3118.55,3118.95,3062.59,3065.85,2.79,25.39,-1.25
2168,801200,商业贸易,2012-01-20,3057.31,3109.86,3045.26,3104.54,3.22,29.69,1.74
2169,801200,商业贸易,2012-01-19,2994.20,3060.27,2973.41,3051.31,3.73,33.55,1.92
2170,801200,商业贸易,2012-01-18,3068.27,3095.34,2984.34,2993.96,4.31,38.01,-2.34
2171,801200,商业贸易,2012-01-17,2905.54,3065.60,2898.33,3065.60,4.56,39.52,5.34
2172,801200,商业贸易,2012-01-16,2986.30,3001.44,2910.33,2910.33,2.81,26.25,-3.40
2173,801200,商业贸易,2012-01-13,3112.16,3117.46,2992.72,3012.76,4.30,40.89,-3.22
2174,801200,商业贸易,2012-01-12,3124.01,3161.95,3106.99,3113.15,4.03,37.94,-0.88
2175,801200,商业贸易,2012-01-11,3138.75,3158.51,3121.77,3140.77,4.69,41.70,-0.03
2176,801200,商业贸易,2012-01-10,3019.60,3143.36,3013.21,3141.75,6.21,54.37,4.04
2177,801200,商业贸易,2012-01-09,2913.56,3020.17,2891.26,3019.68,3.85,32.40,3.43
2178,801200,商业贸易,2012-01-06,2910.94,2919.47,2844.13,2919.47,2.81,23.60,0.21
2179,801200,商业贸易,2012-01-05,2988.12,2992.13,2909.84,2913.49,3.04,26.62,-3.16
2180,801200,商业贸易,2012-01-04,3090.25,3093.06,3008.39,3008.55,2.86,25.35,-1.94
2181,801200,商业贸易,2011-12-30,3027.15,3068.24,3022.06,3067.98,3.04,28.01,1.78
2182,801200,商业贸易,2011-12-29,2990.72,3025.02,2986.79,3014.23,2.57,22.80,0.10
2183,801200,商业贸易,2011-12-28,3000.83,3011.31,2936.10,3011.31,2.99,26.56,-0.13
2184,801200,商业贸易,2011-12-27,3072.52,3079.84,3009.54,3015.18,2.74,24.73,-2.06
2185,801200,商业贸易,2011-12-26,3092.45,3119.99,3072.99,3078.75,2.50,22.21,-0.77
2186,801200,商业贸易,2011-12-23,3069.92,3134.61,3063.54,3102.77,3.48,31.15,0.63
2187,801200,商业贸易,2011-12-22,3070.18,3105.33,2978.62,3083.22,3.70,33.26,-0.39
2188,801200,商业贸易,2011-12-21,3184.23,3194.75,3092.86,3095.20,2.82,25.09,-2.18
2189,801200,商业贸易,2011-12-20,3156.74,3199.35,3151.22,3164.26,3.04,27.79,-0.18
2190,801200,商业贸易,2011-12-19,3148.41,3170.20,3093.73,3169.82,3.49,30.53,0.08
2191,801200,商业贸易,2011-12-16,3086.70,3167.66,3078.03,3167.23,3.22,28.12,2.63
2192,801200,商业贸易,2011-12-15,3119.28,3121.97,3063.27,3085.93,3.05,25.37,-1.74
2193,801200,商业贸易,2011-12-14,3178.27,3201.46,3132.63,3140.60,2.31,20.73,-1.47
2194,801200,商业贸易,2011-12-13,3250.98,3256.65,3180.42,3187.34,3.33,29.63,-2.20
2195,801200,商业贸易,2011-12-12,3293.33,3302.50,3253.78,3259.19,1.94,18.06,-1.05
2196,801200,商业贸易,2011-12-09,3309.50,3327.73,3282.70,3293.69,2.43,23.66,-1.32
2197,801200,商业贸易,2011-12-08,3347.01,3368.16,3290.48,3337.71,3.05,28.47,-0.33
2198,801200,商业贸易,2011-12-07,3341.91,3368.58,3327.78,3348.76,2.17,20.70,0.02
2199,801200,商业贸易,2011-12-06,3346.36,3354.81,3309.56,3348.21,2.48,23.69,-0.18
2200,801200,商业贸易,2011-12-05,3452.69,3454.55,3350.16,3354.24,3.01,29.22,-3.03
2201,801200,商业贸易,2011-12-02,3518.43,3519.94,3433.40,3459.13,3.52,35.73,-2.10
2202,801200,商业贸易,2011-12-01,3567.94,3592.68,3532.39,3533.24,4.71,45.18,1.52
2203,801200,商业贸易,2011-11-30,3610.61,3611.69,3453.51,3480.50,4.27,40.54,-3.91
2204,801200,商业贸易,2011-11-29,3604.30,3622.15,3577.81,3622.15,3.50,33.99,1.29
2205,801200,商业贸易,2011-11-28,3602.78,3609.34,3555.80,3575.85,3.17,30.10,-0.56
2206,801200,商业贸易,2011-11-25,3611.06,3634.98,3586.29,3596.03,3.31,28.54,-0.64
2207,801200,商业贸易,2011-11-24,3597.40,3637.04,3575.76,3619.30,3.88,33.26,-0.10
2208,801200,商业贸易,2011-11-23,3649.06,3656.25,3613.24,3623.10,3.17,30.97,-0.64
2209,801200,商业贸易,2011-11-22,3641.90,3651.58,3599.91,3646.45,3.30,32.50,-0.51
2210,801200,商业贸易,2011-11-21,3671.96,3677.89,3631.11,3665.28,2.88,29.73,-0.25
2211,801200,商业贸易,2011-11-18,3736.09,3737.52,3665.30,3674.43,4.08,40.90,-2.12
2212,801200,商业贸易,2011-11-17,3766.01,3782.85,3746.05,3754.03,3.09,30.78,-0.31
2213,801200,商业贸易,2011-11-16,3861.05,3861.42,3753.18,3765.77,4.68,48.00,-2.52
2214,801200,商业贸易,2011-11-15,3851.97,3863.30,3843.09,3863.14,4.66,48.08,0.29
2215,801200,商业贸易,2011-11-14,3805.02,3851.90,3800.77,3851.87,4.31,46.17,1.90
2216,801200,商业贸易,2011-11-11,3781.08,3799.52,3765.57,3779.93,3.32,35.58,0.22
2217,801200,商业贸易,2011-11-10,3785.68,3803.76,3771.71,3771.71,3.74,37.43,-1.50
2218,801200,商业贸易,2011-11-09,3807.61,3829.11,3760.77,3829.11,4.09,40.93,0.87
2219,801200,商业贸易,2011-11-08,3842.89,3846.96,3790.98,3796.22,3.97,40.25,-1.19
2220,801200,商业贸易,2011-11-07,3855.18,3883.61,3834.27,3842.09,4.55,47.56,-0.55
2221,801200,商业贸易,2011-11-04,3862.49,3876.12,3839.03,3863.37,5.10,51.74,0.77
2222,801200,商业贸易,2011-11-03,3829.38,3872.14,3828.07,3833.66,6.79,70.70,0.31
2223,801200,商业贸易,2011-11-02,3717.67,3821.63,3692.68,3821.63,5.06,51.83,1.37
2224,801200,商业贸易,2011-11-01,3738.64,3792.13,3730.14,3769.93,4.44,45.98,0.01
2225,801200,商业贸易,2011-10-31,3771.93,3785.01,3749.38,3769.67,5.02,51.00,-0.40
2226,801200,商业贸易,2011-10-28,3746.16,3788.69,3738.43,3784.97,4.39,46.22,2.05
2227,801200,商业贸易,2011-10-27,3702.15,3740.27,3692.29,3708.91,3.85,38.66,0.54
2228,801200,商业贸易,2011-10-26,3631.68,3724.61,3629.00,3688.98,4.55,46.94,1.09
2229,801200,商业贸易,2011-10-25,3536.95,3657.83,3529.40,3649.16,4.45,45.90,2.99
2230,801200,商业贸易,2011-10-24,3488.34,3545.35,3455.85,3543.05,3.34,32.88,1.81
2231,801200,商业贸易,2011-10-21,3520.98,3529.70,3478.72,3480.08,2.31,21.89,-1.20
2232,801200,商业贸易,2011-10-20,3607.14,3615.82,3501.81,3522.21,3.00,28.51,-2.89
2233,801200,商业贸易,2011-10-19,3656.68,3672.17,3620.44,3627.06,2.50,25.37,-0.61
2234,801200,商业贸易,2011-10-18,3728.21,3732.45,3643.34,3649.38,3.12,30.91,-2.69
2235,801200,商业贸易,2011-10-17,3725.16,3758.85,3719.52,3750.37,2.83,28.73,0.91
2236,801200,商业贸易,2011-10-14,3728.44,3733.33,3688.67,3716.71,2.79,27.66,-0.50
2237,801200,商业贸易,2011-10-13,3691.18,3746.82,3679.17,3735.23,4.52,45.37,0.86
2238,801200,商业贸易,2011-10-12,3560.57,3706.04,3548.75,3703.22,4.46,45.25,3.52
2239,801200,商业贸易,2011-10-11,3662.11,3679.58,3548.52,3577.28,2.91,29.00,-0.25
2240,801200,商业贸易,2011-10-10,3643.65,3652.42,3575.29,3586.37,2.40,23.92,-1.54
2241,801200,商业贸易,2011-09-30,3670.18,3684.45,3628.29,3642.64,2.52,24.61,-0.94
2242,801200,商业贸易,2011-09-29,3748.07,3750.24,3673.22,3677.29,3.35,31.93,-2.39
2243,801200,商业贸易,2011-09-28,3844.24,3846.00,3753.88,3767.47,3.32,32.64,-1.36
2244,801200,商业贸易,2011-09-27,3809.07,3832.98,3779.31,3819.26,3.23,32.34,0.93
2245,801200,商业贸易,2011-09-26,3821.58,3863.15,3777.01,3783.95,3.05,30.61,-1.66
2246,801200,商业贸易,2011-09-23,3834.02,3865.36,3809.15,3847.81,3.88,38.64,-1.22
2247,801200,商业贸易,2011-09-22,3964.97,3979.63,3894.58,3895.49,4.27,42.85,-2.49
2248,801200,商业贸易,2011-09-21,3900.78,4000.36,3880.56,3994.86,4.48,47.45,2.42
2249,801200,商业贸易,2011-09-20,3899.04,3914.79,3863.97,3900.31,3.16,32.38,-0.28
2250,801200,商业贸易,2011-09-19,3964.30,3969.61,3908.43,3911.28,3.43,34.02,-1.80
2251,801200,商业贸易,2011-09-16,4011.14,4019.22,3980.68,3982.85,2.94,29.94,-0.28
2252,801200,商业贸易,2011-09-15,3991.53,4015.06,3981.20,3994.16,3.47,36.26,0.14
2253,801200,商业贸易,2011-09-14,3972.52,3989.29,3908.86,3988.75,3.59,37.15,0.68
2254,801200,商业贸易,2011-09-13,3973.46,3978.58,3936.90,3961.68,2.91,30.39,-1.52
2255,801200,商业贸易,2011-09-09,4055.36,4078.69,4004.10,4022.93,3.08,33.19,-0.61
2256,801200,商业贸易,2011-09-08,4103.75,4104.26,4046.39,4047.55,3.54,38.51,-1.20
2257,801200,商业贸易,2011-09-07,4039.21,4096.54,4024.05,4096.54,4.04,43.04,1.77
2258,801200,商业贸易,2011-09-06,4033.49,4066.19,4008.63,4025.36,3.39,35.47,-0.98
2259,801200,商业贸易,2011-09-05,4099.02,4105.43,4061.24,4065.08,3.45,38.07,-1.70
2260,801200,商业贸易,2011-09-02,4182.82,4183.82,4111.63,4135.44,3.90,42.10,-1.21
2261,801200,商业贸易,2011-09-01,4214.33,4233.15,4170.20,4186.16,3.78,40.18,-0.48
2262,801200,商业贸易,2011-08-31,4218.69,4228.52,4164.97,4206.43,4.51,47.55,-0.36
2263,801200,商业贸易,2011-08-30,4261.69,4289.94,4217.21,4221.46,4.67,49.78,-0.38
2264,801200,商业贸易,2011-08-29,4254.78,4259.09,4226.59,4237.52,3.85,44.68,-0.89
2265,801200,商业贸易,2011-08-26,4259.27,4280.91,4242.00,4275.53,3.75,41.73,0.07
2266,801200,商业贸易,2011-08-25,4189.59,4272.46,4184.67,4272.46,4.55,50.00,2.07
2267,801200,商业贸易,2011-08-24,4218.81,4234.52,4181.13,4185.63,3.31,37.69,-0.38
2268,801200,商业贸易,2011-08-23,4165.54,4201.46,4154.64,4201.46,3.33,35.50,1.13
2269,801200,商业贸易,2011-08-22,4205.41,4225.98,4143.66,4154.46,3.01,35.72,-1.24
2270,801200,商业贸易,2011-08-19,4164.97,4210.54,4155.11,4206.48,3.55,40.61,-0.60
2271,801200,商业贸易,2011-08-18,4287.21,4293.24,4228.26,4232.02,3.89,41.90,-1.34
2272,801200,商业贸易,2011-08-17,4285.72,4307.61,4271.33,4289.53,3.62,40.21,-0.26
2273,801200,商业贸易,2011-08-16,4341.13,4342.55,4284.90,4300.63,4.57,52.69,-0.96
2274,801200,商业贸易,2011-08-15,4307.06,4346.73,4300.12,4342.29,5.48,65.13,1.01
2275,801200,商业贸易,2011-08-12,4287.64,4311.40,4282.03,4299.08,6.50,76.53,0.81
2276,801200,商业贸易,2011-08-11,4106.56,4264.70,4106.23,4264.70,5.77,69.72,2.22
2277,801200,商业贸易,2011-08-10,4171.90,4211.34,4156.44,4171.98,5.87,66.61,1.41
2278,801200,商业贸易,2011-08-09,4017.83,4128.61,3968.31,4113.94,5.82,63.85,-0.03
2279,801200,商业贸易,2011-08-08,4199.57,4231.04,4043.13,4115.31,6.13,70.38,-3.18
2280,801200,商业贸易,2011-08-05,4194.77,4267.64,4182.45,4250.38,4.60,52.75,-1.51
2281,801200,商业贸易,2011-08-04,4296.82,4328.00,4295.85,4315.39,4.09,47.50,0.60
2282,801200,商业贸易,2011-08-03,4246.82,4303.57,4240.35,4289.61,4.48,50.37,0.24
2283,801200,商业贸易,2011-08-02,4296.64,4298.99,4226.38,4279.33,4.47,48.85,-0.85
2284,801200,商业贸易,2011-08-01,4305.06,4334.98,4287.97,4315.89,3.46,37.77,0.17
2285,801200,商业贸易,2011-07-29,4360.32,4370.82,4294.74,4308.42,3.87,44.00,-1.17
2286,801200,商业贸易,2011-07-28,4342.54,4367.12,4322.74,4359.24,4.16,46.89,-0.49
2287,801200,商业贸易,2011-07-27,4301.78,4382.75,4283.91,4380.93,4.64,53.30,1.33
2288,801200,商业贸易,2011-07-26,4305.19,4324.21,4291.17,4323.51,3.76,42.27,0.29
2289,801200,商业贸易,2011-07-25,4450.01,4451.04,4293.74,4311.15,5.87,67.58,-3.53
2290,801200,商业贸易,2011-07-22,4472.37,4488.24,4455.25,4468.92,3.87,48.25,-0.04
2291,801200,商业贸易,2011-07-21,4498.29,4508.96,4467.05,4470.59,4.89,63.03,-0.61
2292,801200,商业贸易,2011-07-20,4512.79,4520.90,4465.38,4497.83,4.37,54.93,0.12
2293,801200,商业贸易,2011-07-19,4523.57,4525.54,4479.72,4492.57,4.82,58.26,-1.12
2294,801200,商业贸易,2011-07-18,4494.04,4560.57,4494.00,4543.66,6.65,85.13,1.07
2295,801200,商业贸易,2011-07-15,4451.50,4495.86,4444.79,4495.52,5.93,71.02,0.85
2296,801200,商业贸易,2011-07-14,4446.21,4457.55,4418.30,4457.54,5.16,65.37,0.40
2297,801200,商业贸易,2011-07-13,4359.59,4440.27,4359.36,4439.94,4.88,62.78,1.76
2298,801200,商业贸易,2011-07-12,4379.77,4394.89,4357.03,4363.02,5.00,62.78,-1.13
2299,801200,商业贸易,2011-07-11,4360.64,4418.15,4345.65,4412.89,4.65,58.27,0.98
2300,801200,商业贸易,2011-07-08,4376.96,4397.69,4351.03,4369.98,4.61,57.10,-0.40
2301,801200,商业贸易,2011-07-07,4366.90,4418.85,4352.64,4387.34,6.11,77.03,0.51
2302,801200,商业贸易,2011-07-06,4354.10,4365.57,4323.62,4364.98,4.31,54.57,0.06
2303,801200,商业贸易,2011-07-05,4348.62,4365.59,4334.70,4362.30,4.97,63.84,0.36
2304,801200,商业贸易,2011-07-04,4268.86,4347.00,4267.52,4346.86,5.62,71.09,2.09
2305,801200,商业贸易,2011-07-01,4251.40,4272.56,4235.44,4257.79,4.56,52.36,0.54
2306,801200,商业贸易,2011-06-30,4172.38,4238.91,4172.29,4234.80,3.96,48.90,1.50
2307,801200,商业贸易,2011-06-29,4231.62,4232.81,4172.16,4172.16,3.85,46.98,-1.39
2308,801200,商业贸易,2011-06-28,4232.78,4236.89,4202.60,4231.11,3.71,47.82,0.01
2309,801200,商业贸易,2011-06-27,4207.17,4249.83,4205.12,4230.86,4.71,54.39,0.49
2310,801200,商业贸易,2011-06-24,4118.19,4239.25,4109.78,4210.23,5.47,67.96,2.31
2311,801200,商业贸易,2011-06-23,4044.34,4124.38,4016.47,4115.11,3.45,41.13,1.53
2312,801200,商业贸易,2011-06-22,4049.99,4065.05,4032.32,4053.22,2.49,31.74,0.19
2313,801200,商业贸易,2011-06-21,4006.01,4045.50,3992.21,4045.50,2.67,35.62,1.09
2314,801200,商业贸易,2011-06-20,4054.11,4059.28,3987.90,4001.76,2.72,33.59,-1.40
2315,801200,商业贸易,2011-06-17,4098.45,4138.51,4056.98,4058.58,3.28,44.30,-0.93
2316,801200,商业贸易,2011-06-16,4149.72,4153.28,4092.15,4096.65,3.48,45.21,-2.08
2317,801200,商业贸易,2011-06-15,4216.10,4231.83,4182.64,4183.66,3.15,44.35,-0.98
2318,801200,商业贸易,2011-06-14,4182.85,4230.04,4176.84,4224.97,4.18,63.44,1.08
2319,801200,商业贸易,2011-06-13,4164.88,4188.98,4148.98,4179.73,3.42,55.20,-0.26
2320,801200,商业贸易,2011-06-10,4182.01,4203.41,4122.22,4190.71,3.98,50.06,-0.13
2321,801200,商业贸易,2011-06-09,4261.62,4273.30,4195.05,4195.99,4.79,60.95,-1.74
2322,801200,商业贸易,2011-06-08,4267.55,4277.18,4219.45,4270.29,4.07,52.20,-0.12
2323,801200,商业贸易,2011-06-07,4210.47,4275.53,4210.47,4275.53,4.10,56.41,1.42
2324,801200,商业贸易,2011-06-03,4156.58,4221.14,4152.79,4215.64,3.90,50.42,1.37
2325,801200,商业贸易,2011-06-02,4172.36,4189.66,4102.18,4158.63,4.14,51.54,-1.51
2326,801200,商业贸易,2011-06-01,4190.45,4226.25,4173.24,4222.35,3.68,46.92,0.62
2327,801200,商业贸易,2011-05-31,4119.26,4196.96,4108.46,4196.34,3.45,42.48,1.88
2328,801200,商业贸易,2011-05-30,4126.00,4157.16,4097.70,4118.90,3.67,43.28,-0.89
2329,801200,商业贸易,2011-05-27,4259.45,4268.61,4153.83,4155.76,4.87,58.14,-2.65
2330,801200,商业贸易,2011-05-26,4348.69,4363.67,4267.58,4268.97,4.73,63.05,-1.28
2331,801200,商业贸易,2011-05-25,4383.97,4393.35,4318.12,4324.11,4.42,60.88,-1.64
2332,801200,商业贸易,2011-05-24,4372.28,4399.93,4322.65,4396.33,4.76,66.34,0.18
2333,801200,商业贸易,2011-05-23,4540.27,4541.24,4379.89,4388.63,6.29,84.02,-3.54
2334,801200,商业贸易,2011-05-20,4546.69,4558.43,4519.35,4549.58,4.35,62.21,0.02
2335,801200,商业贸易,2011-05-19,4554.56,4593.73,4543.91,4548.51,5.63,68.44,0.00
2336,801200,商业贸易,2011-05-18,4508.43,4549.29,4494.80,4548.43,4.56,57.26,0.55
2337,801200,商业贸易,2011-05-17,4546.41,4558.31,4495.23,4523.57,6.44,80.41,-0.70
2338,801200,商业贸易,2011-05-16,4573.70,4595.63,4555.32,4555.62,5.98,74.46,-0.65
2339,801200,商业贸易,2011-05-13,4535.35,4585.45,4514.31,4585.42,6.89,82.06,1.05
2340,801200,商业贸易,2011-05-12,4559.69,4601.20,4537.67,4537.67,6.27,79.96,-1.19
2341,801200,商业贸易,2011-05-11,4590.85,4616.59,4547.70,4592.26,5.63,73.93,-0.10
2342,801200,商业贸易,2011-05-10,4587.20,4596.76,4561.57,4596.65,4.50,60.88,0.35
2343,801200,商业贸易,2011-05-09,4560.55,4595.08,4559.70,4580.82,4.96,62.87,0.53
2344,801200,商业贸易,2011-05-06,4477.02,4575.94,4457.65,4556.89,5.94,82.77,0.94
2345,801200,商业贸易,2011-05-05,4444.54,4525.42,4438.50,4514.23,5.41,73.71,1.11
2346,801200,商业贸易,2011-05-04,4530.55,4536.09,4458.03,4464.47,5.93,77.43,-1.91
2347,801200,商业贸易,2011-05-03,4508.52,4551.54,4475.42,4551.45,5.00,63.15,1.10
2348,801200,商业贸易,2011-04-29,4446.62,4501.77,4425.42,4501.76,5.08,66.56,1.00
2349,801200,商业贸易,2011-04-28,4581.86,4596.65,4454.68,4457.29,6.63,85.49,-2.71
2350,801200,商业贸易,2011-04-27,4629.53,4656.83,4544.58,4581.24,5.82,77.09,-1.07
2351,801200,商业贸易,2011-04-26,4659.89,4676.69,4607.62,4630.65,6.31,81.15,-0.75
2352,801200,商业贸易,2011-04-25,4673.82,4697.31,4636.25,4665.55,7.81,103.79,-0.06
2353,801200,商业贸易,2011-04-22,4700.30,4700.54,4652.97,4668.17,7.88,96.18,-0.69
2354,801200,商业贸易,2011-04-21,4690.97,4708.32,4690.16,4700.80,6.95,92.37,0.56
2355,801200,商业贸易,2011-04-20,4637.68,4677.58,4634.48,4674.72,7.34,95.26,0.84
2356,801200,商业贸易,2011-04-19,4634.54,4659.83,4599.92,4635.57,7.49,93.18,-0.37
2357,801200,商业贸易,2011-04-18,4618.08,4652.89,4604.11,4652.89,7.18,90.42,0.39
2358,801200,商业贸易,2011-04-15,4621.15,4635.55,4584.96,4635.02,6.40,80.57,0.09
2359,801200,商业贸易,2011-04-14,4636.07,4641.74,4606.91,4630.90,7.02,90.46,-0.13
2360,801200,商业贸易,2011-04-13,4557.85,4636.70,4547.97,4636.70,6.73,85.08,1.61
2361,801200,商业贸易,2011-04-12,4556.92,4587.97,4542.44,4563.43,6.46,82.25,-0.08
2362,801200,商业贸易,2011-04-11,4617.76,4631.40,4564.14,4566.95,7.73,98.71,-0.76
2363,801200,商业贸易,2011-04-08,4571.21,4602.58,4561.94,4602.13,6.36,85.93,0.80
2364,801200,商业贸易,2011-04-07,4530.45,4565.62,4509.39,4565.57,7.00,87.99,0.71
2365,801200,商业贸易,2011-04-06,4533.01,4548.05,4513.12,4533.51,5.78,77.23,-0.18
2366,801200,商业贸易,2011-04-01,4497.84,4541.65,4480.61,4541.65,5.27,68.25,1.01
2367,801200,商业贸易,2011-03-31,4540.02,4551.57,4477.98,4496.03,6.54,82.99,-0.81
2368,801200,商业贸易,2011-03-30,4555.92,4570.78,4524.29,4532.68,7.07,89.37,-0.57
2369,801200,商业贸易,2011-03-29,4635.36,4638.32,4554.59,4558.84,8.82,114.83,-1.87
2370,801200,商业贸易,2011-03-28,4696.63,4703.46,4635.81,4645.65,9.69,129.70,-0.94
2371,801200,商业贸易,2011-03-25,4676.75,4702.23,4670.89,4689.53,7.69,106.66,0.37
2372,801200,商业贸易,2011-03-24,4693.56,4702.44,4668.03,4672.46,7.24,93.54,-0.30
2373,801200,商业贸易,2011-03-23,4638.31,4686.61,4626.87,4686.61,6.35,80.18,1.06
2374,801200,商业贸易,2011-03-22,4645.67,4654.87,4591.26,4637.45,5.30,69.10,-0.11
2375,801200,商业贸易,2011-03-21,4654.58,4672.19,4623.20,4642.67,5.58,77.49,-0.31
2376,801200,商业贸易,2011-03-18,4670.72,4694.76,4643.00,4657.26,6.03,84.23,0.41
2377,801200,商业贸易,2011-03-17,4719.39,4721.17,4622.79,4638.46,7.84,112.86,-2.68
2378,801200,商业贸易,2011-03-16,4706.90,4767.29,4695.42,4766.20,7.84,121.44,1.21
2379,801200,商业贸易,2011-03-15,4774.90,4778.65,4626.30,4709.22,9.41,130.31,-1.71
2380,801200,商业贸易,2011-03-14,4749.46,4791.16,4720.25,4791.16,8.37,117.92,0.35
2381,801200,商业贸易,2011-03-11,4747.45,4829.04,4746.70,4774.38,9.59,143.14,0.04
