index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801880,汽车,2016-01-20,4732.87,4785.37,4666.04,4706.58,13.02,200.89,-1.24
801880,汽车,2016-01-19,4596.71,4769.59,4586.09,4765.73,13.40,200.12,3.71
801880,汽车,2016-01-18,4439.77,4637.30,4438.56,4595.32,11.20,160.26,1.61
801880,汽车,2016-01-15,4631.94,4684.90,4495.69,4522.31,12.28,174.40,-3.10
801880,汽车,2016-01-14,4388.41,4673.25,4386.00,4666.89,13.44,187.13,3.29
801880,汽车,2016-01-13,4700.06,4736.90,4518.42,4518.42,11.41,165.48,-3.15
801880,汽车,2016-01-12,4662.06,4708.41,4563.52,4665.26,12.82,190.71,0.32
801880,汽车,2016-01-11,4896.04,4942.88,4650.15,4650.15,14.98,229.57,-6.78
801880,汽车,2016-01-08,5036.02,5093.45,4757.79,4988.60,16.74,263.72,1.60
801880,汽车,2016-01-07,5266.43,5305.67,4900.05,4910.03,4.19,68.89,-8.26
801880,汽车,2016-01-06,5251.50,5352.20,5225.88,5352.20,14.20,232.73,2.30
801880,汽车,2016-01-05,5068.38,5340.90,5040.14,5231.89,18.26,291.26,-1.33
801880,汽车,2016-01-04,5765.06,5769.43,5297.42,5302.19,13.16,221.25,-8.26
801880,汽车,2015-12-31,5872.33,5880.92,5779.62,5779.62,14.96,280.74,-1.47
801880,汽车,2015-12-30,5833.78,5880.84,5813.39,5866.43,16.63,309.70,0.76
801880,汽车,2015-12-29,5728.02,5822.78,5699.53,5822.19,14.21,267.45,1.46
801880,汽车,2015-12-28,5872.11,5901.85,5738.06,5738.19,19.03,357.53,-1.91
801880,汽车,2015-12-25,5803.63,5864.19,5794.06,5850.13,13.48,260.22,1.15
801880,汽车,2015-12-24,5793.16,5815.76,5709.25,5783.34,13.34,240.05,-0.25
801880,汽车,2015-12-23,5851.20,5864.01,5785.79,5797.88,17.63,325.08,-0.74
801880,汽车,2015-12-22,5803.62,5841.28,5755.24,5841.28,15.85,285.82,0.91
801880,汽车,2015-12-21,5693.02,5800.15,5688.27,5788.66,16.95,306.31,1.38
801880,汽车,2015-12-18,5722.28,5732.58,5665.63,5709.97,16.90,319.77,-0.46
801880,汽车,2015-12-17,5640.31,5736.14,5637.58,5736.14,19.70,354.65,2.24
801880,汽车,2015-12-16,5613.74,5647.60,5595.09,5610.40,13.99,260.23,0.26
801880,汽车,2015-12-15,5548.52,5611.86,5548.41,5595.94,13.25,244.26,0.93
801880,汽车,2015-12-14,5404.47,5544.34,5395.70,5544.34,12.03,211.21,1.56
801880,汽车,2015-12-11,5499.53,5503.63,5438.98,5459.34,12.17,216.32,-0.95
801880,汽车,2015-12-10,5535.64,5574.87,5494.31,5511.51,14.11,260.14,-0.42
801880,汽车,2015-12-09,5465.51,5559.09,5461.63,5534.58,15.34,296.63,0.84
801880,汽车,2015-12-08,5592.56,5592.57,5485.86,5488.50,16.32,299.86,-2.14
801880,汽车,2015-12-07,5567.75,5620.02,5524.84,5608.72,14.59,269.03,0.99
801880,汽车,2015-12-04,5574.42,5606.56,5508.95,5553.50,15.97,295.87,-0.80
801880,汽车,2015-12-03,5500.16,5598.20,5488.98,5598.20,16.44,296.94,1.87
801880,汽车,2015-12-02,5436.93,5513.09,5345.72,5495.39,18.83,335.02,0.92
801880,汽车,2015-12-01,5444.57,5501.02,5385.10,5445.38,17.55,329.64,-0.02
801880,汽车,2015-11-30,5403.84,5465.87,5166.24,5446.49,22.19,397.04,0.98
801880,汽车,2015-11-27,5695.86,5726.65,5351.47,5393.53,25.82,447.02,-5.80
801880,汽车,2015-11-26,5760.67,5793.40,5707.75,5725.42,22.58,408.94,0.00
801880,汽车,2015-11-25,5629.71,5725.43,5619.55,5725.22,19.72,353.84,1.80
801880,汽车,2015-11-24,5577.34,5623.87,5511.85,5623.86,17.56,294.27,0.75
801880,汽车,2015-11-23,5617.43,5663.01,5562.42,5581.96,22.77,366.27,-0.84
801880,汽车,2015-11-20,5590.10,5651.16,5572.37,5629.29,22.73,374.21,0.88
801880,汽车,2015-11-19,5471.74,5580.14,5450.74,5580.14,18.59,310.20,2.33
801880,汽车,2015-11-18,5595.51,5611.40,5436.17,5453.16,21.78,349.85,-2.18
801880,汽车,2015-11-17,5678.62,5702.36,5567.66,5574.85,30.47,483.24,-0.88
801880,汽车,2015-11-16,5456.82,5624.62,5456.82,5624.62,24.70,393.53,1.09
801880,汽车,2015-11-13,5517.59,5667.52,5448.34,5563.82,34.27,551.19,0.01
801880,汽车,2015-11-12,5533.48,5601.26,5479.30,5563.09,27.11,460.27,0.88
801880,汽车,2015-11-11,5473.99,5519.20,5452.24,5514.70,22.87,388.37,0.98
801880,汽车,2015-11-10,5428.19,5491.30,5390.83,5460.99,26.32,430.07,-0.29
801880,汽车,2015-11-09,5357.68,5516.03,5329.27,5476.69,31.59,511.15,1.93
801880,汽车,2015-11-06,5284.01,5379.36,5283.82,5372.77,25.98,402.82,2.42
801880,汽车,2015-11-05,5237.32,5303.72,5210.89,5245.67,28.70,446.61,0.46
801880,汽车,2015-11-04,5006.40,5221.69,5006.33,5221.66,22.48,365.42,4.77
801880,汽车,2015-11-03,4984.66,5032.32,4923.06,4983.71,15.60,255.89,0.04
801880,汽车,2015-11-02,5005.09,5125.74,4981.85,4981.85,18.35,279.59,-2.64
801880,汽车,2015-10-30,5136.73,5186.59,5033.95,5117.03,21.40,327.01,-0.64
801880,汽车,2015-10-29,5135.37,5189.04,5074.64,5150.24,20.58,306.23,1.16
801880,汽车,2015-10-28,5132.56,5231.96,5065.46,5091.02,24.64,402.70,-1.30
801880,汽车,2015-10-27,5098.33,5178.21,4936.89,5157.91,25.69,388.80,0.14
801880,汽车,2015-10-26,5113.93,5204.05,5052.66,5150.54,29.17,490.60,2.08
801880,汽车,2015-10-23,4984.37,5066.65,4943.11,5045.49,24.99,403.07,2.50
801880,汽车,2015-10-22,4755.32,4942.28,4726.19,4922.42,23.71,373.58,3.07
801880,汽车,2015-10-21,5144.47,5161.52,4759.63,4775.94,32.03,474.69,-7.29
801880,汽车,2015-10-20,5122.53,5151.27,5046.60,5151.27,28.04,435.05,0.32
801880,汽车,2015-10-19,5017.18,5134.74,4982.63,5134.60,34.06,482.35,2.62
801880,汽车,2015-10-16,4989.96,5027.21,4909.34,5003.67,23.35,332.27,1.22
801880,汽车,2015-10-15,4784.03,4944.00,4783.96,4943.52,20.16,281.07,2.87
801880,汽车,2015-10-14,4878.03,4909.54,4799.09,4805.59,19.79,282.87,-2.16
801880,汽车,2015-10-13,4827.39,4927.41,4805.38,4911.46,21.63,303.08,0.98
801880,汽车,2015-10-12,4718.32,4917.32,4718.14,4863.98,25.67,363.03,3.50
801880,汽车,2015-10-09,4653.95,4718.66,4629.18,4699.37,17.48,244.10,0.92
801880,汽车,2015-10-08,4658.68,4707.83,4611.94,4656.53,18.90,271.89,4.05
801880,汽车,2015-09-30,4514.60,4546.37,4443.62,4475.44,14.48,204.34,1.49
801880,汽车,2015-09-29,4395.83,4454.64,4363.72,4409.87,13.12,172.01,-1.32
801880,汽车,2015-09-28,4342.66,4472.71,4314.54,4468.81,13.30,171.90,3.04
801880,汽车,2015-09-25,4438.64,4478.09,4302.42,4336.80,16.02,204.90,-2.73
801880,汽车,2015-09-24,4427.82,4469.92,4388.24,4458.44,15.14,213.50,1.17
801880,汽车,2015-09-23,4377.14,4498.98,4363.20,4406.93,16.43,229.18,-1.11
801880,汽车,2015-09-22,4448.86,4507.47,4412.91,4456.56,17.04,228.76,0.48
801880,汽车,2015-09-21,4253.06,4435.43,4231.30,4435.43,15.36,205.71,3.22
801880,汽车,2015-09-18,4271.65,4325.44,4228.30,4297.13,13.24,177.41,1.46
801880,汽车,2015-09-17,4306.53,4446.95,4235.10,4235.10,19.74,249.77,-2.08
801880,汽车,2015-09-16,4044.03,4358.17,4028.14,4325.00,17.31,199.98,7.44
801880,汽车,2015-09-15,4117.57,4201.91,4008.80,4025.61,13.95,157.64,-5.03
801880,汽车,2015-09-14,4530.95,4546.75,4179.70,4238.87,17.84,225.33,-5.73
801880,汽车,2015-09-11,4463.77,4528.03,4426.07,4496.33,13.44,174.80,0.49
801880,汽车,2015-09-10,4495.72,4573.08,4460.80,4474.24,16.35,217.89,-2.14
801880,汽车,2015-09-09,4441.75,4596.33,4428.23,4572.31,22.82,300.51,3.72
801880,汽车,2015-09-08,4211.10,4420.19,4154.89,4408.24,14.42,179.62,4.12
801880,汽车,2015-09-07,4308.03,4437.71,4199.45,4233.81,16.82,211.97,-0.64
801880,汽车,2015-09-01,4478.11,4479.34,4248.42,4338.31,20.33,247.46,-4.70
801880,汽车,2015-08-31,4613.69,4615.98,4481.23,4552.38,23.08,304.25,-2.12
801880,汽车,2015-08-28,4478.35,4675.74,4412.66,4651.19,26.71,346.88,5.83
801880,汽车,2015-08-27,4253.16,4395.37,4133.53,4395.09,23.81,299.90,5.42
801880,汽车,2015-08-26,4226.93,4427.64,4056.24,4169.23,29.59,365.15,-1.27
801880,汽车,2015-08-25,4256.84,4433.64,4201.42,4222.85,20.37,254.10,-8.12
801880,汽车,2015-08-24,4806.02,4820.13,4592.94,4596.09,17.30,224.71,-8.97
801880,汽车,2015-08-21,5298.02,5360.93,5038.31,5048.92,20.75,297.17,-6.59
801880,汽车,2015-08-20,5577.67,5627.91,5405.30,5405.40,24.42,363.46,-4.32
801880,汽车,2015-08-19,5331.18,5678.75,5204.16,5649.39,30.26,450.50,2.42
801880,汽车,2015-08-18,5995.98,6000.98,5486.62,5515.64,33.69,530.19,-7.54
801880,汽车,2015-08-17,5845.60,5973.03,5810.41,5965.67,27.18,444.84,1.73
801880,汽车,2015-08-14,5831.27,5890.28,5795.43,5864.27,27.67,464.81,1.16
801880,汽车,2015-08-13,5623.72,5797.06,5580.26,5797.06,24.52,395.10,2.61
801880,汽车,2015-08-12,5686.00,5793.84,5649.39,5649.49,24.52,394.12,-1.76
801880,汽车,2015-08-11,5744.11,5824.31,5712.18,5750.85,30.57,479.99,0.25
801880,汽车,2015-08-10,5549.35,5769.53,5490.91,5736.40,27.62,436.44,4.47
801880,汽车,2015-08-07,5418.43,5492.29,5367.55,5490.91,22.90,367.27,2.39
801880,汽车,2015-08-06,5187.96,5426.53,5166.84,5362.55,21.32,334.75,1.36
801880,汽车,2015-08-05,5339.50,5427.71,5248.45,5290.47,22.42,352.12,-1.21
801880,汽车,2015-08-04,5126.72,5355.28,5097.19,5355.28,20.73,323.56,4.71
801880,汽车,2015-08-03,5109.38,5166.94,5002.40,5114.48,19.06,277.63,-1.20
801880,汽车,2015-07-31,5108.71,5245.02,5085.49,5176.81,17.93,276.01,-0.07
801880,汽车,2015-07-30,5312.37,5406.27,5160.05,5180.68,22.93,345.94,-2.92
801880,汽车,2015-07-29,5169.77,5337.75,5034.99,5336.73,22.35,333.05,4.69
801880,汽车,2015-07-28,4979.88,5269.85,4890.55,5097.61,28.14,400.78,-2.29
801880,汽车,2015-07-27,5554.03,5672.53,5210.19,5217.19,26.93,427.92,-8.07
801880,汽车,2015-07-24,5772.52,5835.13,5639.15,5675.19,29.76,489.61,-1.52
801880,汽车,2015-07-23,5621.79,5773.04,5597.03,5762.95,28.24,454.41,2.49
801880,汽车,2015-07-22,5574.82,5634.89,5480.37,5622.87,25.27,391.14,0.41
801880,汽车,2015-07-21,5482.38,5643.98,5431.10,5600.15,23.00,359.44,0.91
801880,汽车,2015-07-20,5521.72,5634.87,5431.54,5549.91,27.90,415.62,0.88
801880,汽车,2015-07-17,5254.06,5546.01,5252.82,5501.57,24.59,361.27,5.22
801880,汽车,2015-07-16,5080.13,5344.34,4952.84,5228.51,23.71,339.38,0.87
801880,汽车,2015-07-14,5548.72,5666.58,5439.49,5480.29,26.12,443.87,-0.56
801880,汽车,2015-07-13,5372.19,5551.51,5330.04,5511.42,23.56,413.37,4.68
801880,汽车,2015-07-10,5080.99,5288.59,5076.49,5265.06,17.22,295.45,5.35
801880,汽车,2015-07-09,4661.08,4998.37,4632.31,4997.52,20.57,274.72,5.59
801880,汽车,2015-07-08,4674.16,4754.24,4656.52,4733.16,22.48,302.75,-4.24
801880,汽车,2015-07-07,5009.38,5044.12,4867.61,4942.54,20.65,285.68,-4.64
801880,汽车,2015-07-06,5652.76,5652.76,4997.90,5183.18,30.22,428.56,-1.54
801880,汽车,2015-07-03,5438.30,5659.19,5189.95,5264.16,22.99,325.14,-6.03
801880,汽车,2015-07-02,5922.76,5960.92,5528.65,5601.69,23.66,373.23,-5.55
801880,汽车,2015-07-01,6163.85,6362.45,5908.25,5930.59,26.97,483.43,-4.89
801880,汽车,2015-06-30,5778.42,6242.80,5581.37,6235.64,29.85,503.19,5.46
801880,汽车,2015-06-29,6386.65,6394.12,5730.64,5912.68,27.16,466.60,-5.43
801880,汽车,2015-06-26,6601.89,6602.23,6214.51,6252.10,21.91,406.97,-8.34
801880,汽车,2015-06-25,7141.86,7148.27,6749.88,6820.83,23.08,471.88,-4.55
801880,汽车,2015-06-24,7027.00,7145.65,6905.67,7145.65,24.43,500.61,2.39
801880,汽车,2015-06-23,6880.32,6980.43,6507.32,6978.85,22.58,431.64,0.88
801880,汽车,2015-06-19,7247.34,7319.00,6917.83,6918.30,19.58,397.88,-6.81
801880,汽车,2015-06-18,7606.67,7689.98,7407.80,7423.60,21.58,470.48,-2.48
801880,汽车,2015-06-17,7521.19,7641.81,7277.49,7612.69,22.14,495.69,0.99
801880,汽车,2015-06-16,7728.37,7736.58,7467.37,7537.95,24.45,543.87,-3.77
801880,汽车,2015-06-15,7888.56,7978.03,7767.01,7833.28,31.15,721.11,-0.44
801880,汽车,2015-06-12,7719.86,7888.56,7719.86,7868.19,30.68,719.01,2.53
801880,汽车,2015-06-11,7610.56,7673.77,7610.56,7673.77,24.16,560.35,0.97
801880,汽车,2015-06-10,7472.97,7665.70,7401.04,7600.04,25.82,580.84,0.79
801880,汽车,2015-06-09,7554.72,7597.03,7451.52,7540.18,26.61,599.36,-0.29
801880,汽车,2015-06-08,7598.22,7598.22,7434.64,7562.43,32.16,723.38,-0.24
801880,汽车,2015-06-05,7577.66,7650.77,7410.25,7580.52,31.22,721.24,1.35
801880,汽车,2015-06-04,7513.25,7522.90,7047.43,7479.69,26.97,614.54,-0.10
801880,汽车,2015-06-03,7509.90,7555.09,7316.64,7487.39,26.79,602.78,0.31
801880,汽车,2015-06-02,7269.01,7464.90,7240.12,7464.38,28.16,616.10,3.53
801880,汽车,2015-06-01,6929.74,7210.16,6929.74,7209.95,24.53,521.51,4.77
801880,汽车,2015-05-29,6804.79,6995.27,6548.60,6881.84,26.62,557.73,0.80
801880,汽车,2015-05-28,7237.62,7330.35,6822.76,6827.28,32.43,701.51,-5.49
801880,汽车,2015-05-27,7211.41,7252.70,7063.63,7223.95,29.88,649.82,0.74
801880,汽车,2015-05-26,7018.08,7171.72,6946.29,7171.19,32.05,667.99,3.07
801880,汽车,2015-05-25,6738.14,6957.26,6703.89,6957.26,29.35,603.39,2.82
801880,汽车,2015-05-22,6743.64,6784.25,6623.25,6766.42,29.60,613.64,1.81
801880,汽车,2015-05-21,6454.43,6645.84,6454.43,6645.84,24.93,514.47,3.20
801880,汽车,2015-05-20,6342.52,6542.40,6342.52,6439.60,26.43,543.61,1.74
801880,汽车,2015-05-19,6202.02,6330.55,6202.01,6329.77,24.19,488.04,2.40
801880,汽车,2015-05-18,6078.53,6187.70,6050.27,6181.38,20.87,419.30,1.43
801880,汽车,2015-05-15,6129.82,6140.32,5997.61,6094.05,21.33,421.65,-0.70
801880,汽车,2015-05-14,6154.29,6179.65,6084.58,6137.01,19.69,414.34,-0.08
801880,汽车,2015-05-13,6113.97,6191.37,6063.76,6142.12,22.48,438.64,0.32
801880,汽车,2015-05-12,6075.30,6122.63,6021.95,6122.27,21.77,421.47,1.17
801880,汽车,2015-05-11,5900.98,6051.50,5860.78,6051.50,19.49,385.51,3.55
801880,汽车,2015-05-08,5744.45,5845.01,5717.74,5844.18,14.69,280.11,2.54
801880,汽车,2015-05-07,5751.79,5778.30,5679.81,5699.18,13.35,228.12,-1.15
801880,汽车,2015-05-06,5855.47,5926.77,5729.95,5765.51,14.75,273.54,-1.10
801880,汽车,2015-05-05,6062.83,6062.83,5812.09,5829.81,17.66,336.01,-3.76
801880,汽车,2015-05-04,6009.87,6092.18,5990.85,6057.83,17.36,322.70,1.47
801880,汽车,2015-04-30,6033.97,6075.07,5969.82,5969.82,17.49,335.73,-0.74
801880,汽车,2015-04-29,5884.03,6036.26,5859.06,6014.19,18.13,343.99,1.55
801880,汽车,2015-04-28,6113.17,6115.70,5871.82,5922.57,23.36,459.05,-3.10
801880,汽车,2015-04-27,6137.50,6168.20,6039.15,6111.98,24.85,464.83,0.60
801880,汽车,2015-04-24,6028.92,6091.19,5975.34,6075.70,24.85,440.07,0.45
801880,汽车,2015-04-23,5998.90,6082.56,5973.07,6048.34,27.37,499.88,2.31
801880,汽车,2015-04-22,5843.16,5917.50,5843.16,5911.83,22.05,415.54,2.14
801880,汽车,2015-04-21,5600.60,5787.71,5600.60,5787.71,19.20,340.39,3.51
801880,汽车,2015-04-20,5693.36,5729.71,5582.08,5591.28,23.73,415.62,-2.15
801880,汽车,2015-04-17,5709.06,5742.72,5670.93,5714.14,21.27,383.37,0.95
801880,汽车,2015-04-16,5506.82,5678.86,5461.38,5660.29,17.63,316.00,2.07
801880,汽车,2015-04-15,5683.28,5686.38,5538.31,5545.47,19.51,334.92,-2.89
801880,汽车,2015-04-14,5702.99,5748.63,5660.66,5710.23,22.28,384.39,-0.03
801880,汽车,2015-04-13,5632.68,5721.58,5600.13,5711.96,23.03,421.22,2.06
801880,汽车,2015-04-10,5494.02,5602.91,5476.35,5596.93,17.89,303.78,1.76
801880,汽车,2015-04-09,5608.56,5608.56,5364.80,5500.29,21.51,357.90,-1.99
801880,汽车,2015-04-08,5688.78,5692.09,5519.77,5611.73,23.67,405.18,-1.09
801880,汽车,2015-04-07,5634.97,5674.31,5616.48,5673.85,23.37,417.93,1.23
801880,汽车,2015-04-03,5496.27,5610.38,5476.95,5604.85,23.99,401.13,1.71
801880,汽车,2015-04-02,5458.85,5511.00,5425.90,5510.71,24.88,409.83,1.48
801880,汽车,2015-04-01,5289.32,5444.85,5289.32,5430.15,22.17,358.68,3.03
801880,汽车,2015-03-31,5322.50,5333.76,5258.54,5270.50,19.64,327.57,-0.47
801880,汽车,2015-03-30,5241.77,5308.76,5240.78,5295.42,19.97,319.37,1.32
801880,汽车,2015-03-27,5205.57,5235.07,5162.12,5226.32,16.83,266.43,0.41
801880,汽车,2015-03-26,5217.36,5266.37,5165.57,5205.04,23.30,369.45,-0.56
801880,汽车,2015-03-25,5167.96,5253.83,5150.50,5234.59,23.72,375.91,1.13
801880,汽车,2015-03-24,5155.30,5193.58,5054.95,5176.25,24.47,370.85,0.42
801880,汽车,2015-03-23,5075.67,5154.51,5074.57,5154.51,20.62,312.08,2.03
801880,汽车,2015-03-20,5030.38,5062.53,5019.56,5051.91,17.60,267.23,0.35
801880,汽车,2015-03-19,5003.36,5040.73,4988.11,5034.22,19.84,288.67,0.58
801880,汽车,2015-03-18,4947.18,5005.05,4933.88,5005.05,18.78,284.39,1.18
801880,汽车,2015-03-17,4892.89,4946.52,4875.28,4946.52,20.79,296.43,1.61
801880,汽车,2015-03-16,4778.23,4868.16,4774.69,4868.16,16.84,238.96,1.93
801880,汽车,2015-03-13,4753.07,4775.84,4748.26,4775.84,11.42,165.21,0.79
801880,汽车,2015-03-12,4731.47,4752.93,4720.00,4738.43,12.44,188.52,0.25
801880,汽车,2015-03-11,4699.88,4731.10,4699.88,4726.72,12.58,173.23,0.55
801880,汽车,2015-03-10,4672.47,4720.67,4668.01,4700.90,11.79,166.78,0.54
801880,汽车,2015-03-09,4601.80,4675.70,4578.13,4675.64,12.12,164.19,1.12
801880,汽车,2015-03-06,4732.79,4737.69,4622.64,4623.67,14.68,218.16,-1.94
801880,汽车,2015-03-05,4669.92,4715.31,4645.17,4715.31,15.99,221.64,0.62
801880,汽车,2015-03-04,4619.48,4686.28,4617.48,4686.28,13.77,192.95,1.54
801880,汽车,2015-03-03,4683.39,4696.48,4613.02,4614.99,16.78,248.32,-1.70
801880,汽车,2015-03-02,4662.89,4700.61,4648.66,4694.78,17.18,236.03,1.77
801880,汽车,2015-02-27,4598.35,4617.36,4594.19,4612.93,11.42,159.67,0.25
801880,汽车,2015-02-26,4559.47,4601.94,4547.50,4601.35,9.73,145.36,0.87
801880,汽车,2015-02-25,4598.61,4598.61,4541.11,4561.74,10.51,161.86,-0.29
801880,汽车,2015-02-17,4505.11,4585.68,4504.85,4574.87,12.07,175.16,2.21
801880,汽车,2015-02-16,4407.67,4477.66,4406.12,4476.13,10.19,153.56,1.90
801880,汽车,2015-02-13,4362.51,4425.43,4362.21,4392.75,9.76,137.55,1.09
801880,汽车,2015-02-12,4330.11,4352.40,4297.85,4345.17,6.72,90.19,0.54
801880,汽车,2015-02-11,4288.30,4343.21,4284.16,4321.82,6.01,88.52,0.84
801880,汽车,2015-02-10,4208.75,4285.98,4204.93,4285.98,6.57,96.20,1.90
801880,汽车,2015-02-09,4196.86,4237.60,4195.53,4206.16,6.66,99.88,0.33
801880,汽车,2015-02-06,4258.58,4276.56,4167.35,4192.46,7.91,115.55,-1.48
801880,汽车,2015-02-05,4337.22,4345.95,4254.65,4255.25,9.23,132.12,-0.96
801880,汽车,2015-02-04,4338.17,4370.70,4293.62,4296.45,9.33,136.12,-0.46
801880,汽车,2015-02-03,4265.30,4317.77,4257.13,4316.26,8.49,120.54,2.00
801880,汽车,2015-02-02,4225.35,4264.46,4202.95,4231.80,7.18,103.79,-0.82
801880,汽车,2015-01-30,4338.36,4364.61,4266.75,4266.91,7.93,113.09,-1.52
801880,汽车,2015-01-29,4352.90,4354.07,4305.96,4332.63,8.62,116.44,-1.21
801880,汽车,2015-01-28,4415.13,4442.32,4367.32,4385.77,11.53,153.29,-1.10
801880,汽车,2015-01-27,4376.95,4461.48,4364.20,4434.35,14.99,199.56,1.59
801880,汽车,2015-01-26,4319.17,4364.88,4306.45,4364.74,10.03,134.28,1.28
801880,汽车,2015-01-23,4362.77,4377.81,4295.34,4309.74,10.39,146.28,-1.01
801880,汽车,2015-01-22,4325.90,4361.38,4295.72,4353.71,12.34,173.53,1.06
801880,汽车,2015-01-21,4212.23,4311.23,4204.95,4308.25,11.88,167.01,2.76
801880,汽车,2015-01-20,4077.56,4195.21,4077.48,4192.36,10.38,147.20,3.41
801880,汽车,2015-01-19,4147.90,4220.02,4000.52,4053.93,12.65,168.81,-5.63
801880,汽车,2015-01-16,4271.45,4313.27,4271.09,4295.76,9.02,121.03,0.69
801880,汽车,2015-01-15,4227.10,4266.19,4212.85,4266.19,7.13,100.64,0.82
801880,汽车,2015-01-14,4295.94,4309.08,4218.85,4231.44,7.29,103.69,-1.56
801880,汽车,2015-01-13,4223.58,4323.99,4223.01,4298.51,8.57,134.73,1.68
801880,汽车,2015-01-12,4167.08,4234.09,4161.65,4227.36,10.19,147.40,1.12
801880,汽车,2015-01-09,4216.60,4280.78,4178.34,4180.71,11.24,159.97,-1.02
801880,汽车,2015-01-08,4229.21,4260.26,4177.29,4223.97,11.62,152.56,-0.25
801880,汽车,2015-01-07,4234.24,4244.48,4205.26,4234.47,10.98,154.76,-0.57
801880,汽车,2015-01-06,4118.48,4324.98,4100.40,4258.60,18.28,260.02,2.83
801880,汽车,2015-01-05,3949.09,4152.80,3949.08,4141.25,16.11,219.73,5.26
801880,汽车,2014-12-31,3885.77,3938.55,3878.09,3934.40,9.30,116.23,1.50
801880,汽车,2014-12-30,3925.98,3959.10,3861.74,3876.18,11.05,142.97,-1.98
801880,汽车,2014-12-29,4041.15,4048.26,3929.44,3954.30,13.10,164.56,-1.90
801880,汽车,2014-12-26,4000.12,4031.13,3981.79,4030.69,10.96,138.96,0.87
801880,汽车,2014-12-25,3954.05,3997.08,3940.51,3995.91,10.69,134.43,1.57
801880,汽车,2014-12-24,3952.43,3960.33,3900.64,3934.29,9.30,126.12,-0.20
801880,汽车,2014-12-23,3976.22,4011.74,3938.36,3942.13,9.92,130.95,-1.26
801880,汽车,2014-12-22,4141.10,4141.19,3969.52,3992.32,14.77,190.56,-3.79
801880,汽车,2014-12-19,4159.52,4172.86,4066.78,4149.39,13.53,187.22,-0.35
801880,汽车,2014-12-18,4194.44,4218.11,4163.84,4163.84,11.87,164.83,-0.97
801880,汽车,2014-12-17,4232.91,4253.48,4159.43,4204.79,16.59,207.11,-0.79
801880,汽车,2014-12-16,4237.12,4254.43,4199.43,4238.06,13.49,169.20,-0.07
801880,汽车,2014-12-15,4191.25,4247.99,4156.80,4241.00,12.66,162.90,0.86
801880,汽车,2014-12-12,4205.18,4218.33,4179.28,4204.76,12.42,164.96,0.10
801880,汽车,2014-12-11,4160.59,4227.86,4136.90,4200.75,15.48,202.51,0.79
801880,汽车,2014-12-10,4006.05,4169.40,4006.05,4167.85,14.13,199.54,4.30
801880,汽车,2014-12-09,4126.23,4238.09,3973.89,3996.03,22.50,306.01,-3.58
801880,汽车,2014-12-08,4059.94,4158.21,4033.36,4144.55,17.79,239.72,1.70
801880,汽车,2014-12-05,4135.02,4159.00,3960.42,4075.09,20.18,261.26,-1.18
801880,汽车,2014-12-04,4069.81,4124.11,4069.81,4123.58,17.96,225.95,1.67
801880,汽车,2014-12-03,4008.42,4055.66,3995.53,4055.66,18.61,233.88,1.35
801880,汽车,2014-12-02,3931.67,4014.40,3930.09,4001.49,12.16,152.19,1.52
801880,汽车,2014-12-01,3969.84,3997.04,3918.41,3941.46,12.66,163.99,-0.95
801880,汽车,2014-11-28,3976.78,3984.42,3937.03,3979.07,15.15,185.40,-0.10
801880,汽车,2014-11-27,3986.19,3989.36,3950.81,3982.86,13.22,166.92,0.12
801880,汽车,2014-11-26,3982.30,3993.16,3945.06,3977.94,12.18,147.13,0.11
801880,汽车,2014-11-25,3924.06,3973.88,3917.85,3973.58,10.87,137.68,1.31
801880,汽车,2014-11-24,3906.44,3930.50,3883.08,3922.20,10.76,136.65,1.38
801880,汽车,2014-11-21,3824.56,3870.04,3820.90,3868.96,7.28,91.99,1.07
801880,汽车,2014-11-20,3818.78,3834.39,3808.15,3827.90,6.80,85.35,-0.18
801880,汽车,2014-11-19,3841.09,3852.26,3826.99,3834.75,7.96,101.29,-0.31
801880,汽车,2014-11-18,3837.94,3846.86,3824.10,3846.86,8.01,101.11,0.12
801880,汽车,2014-11-17,3856.57,3868.63,3815.91,3842.36,9.05,126.33,1.34
801880,汽车,2014-11-14,3783.06,3792.29,3761.76,3791.73,7.11,98.87,-0.09
801880,汽车,2014-11-13,3830.46,3830.46,3765.11,3795.21,9.28,125.32,-1.01
801880,汽车,2014-11-12,3765.47,3833.83,3761.03,3833.83,8.23,116.98,1.57
801880,汽车,2014-11-11,3898.39,3899.30,3743.06,3774.48,12.77,166.33,-2.91
801880,汽车,2014-11-10,3824.41,3887.78,3821.68,3887.70,10.61,140.01,1.98
801880,汽车,2014-11-07,3851.71,3859.70,3792.71,3812.05,10.52,136.87,-0.94
801880,汽车,2014-11-06,3828.27,3848.96,3800.80,3848.35,9.23,116.15,0.54
801880,汽车,2014-11-05,3834.92,3840.31,3820.42,3827.58,9.15,110.40,-0.41
801880,汽车,2014-11-04,3864.95,3866.36,3826.95,3843.32,11.92,147.52,-0.71
801880,汽车,2014-11-03,3869.83,3891.00,3853.80,3870.61,12.28,149.91,0.23
801880,汽车,2014-10-31,3858.25,3883.45,3836.75,3861.73,13.12,157.67,0.06
801880,汽车,2014-10-30,3840.20,3867.75,3826.10,3859.23,14.33,174.36,0.52
801880,汽车,2014-10-29,3795.94,3848.33,3788.66,3839.39,14.19,176.27,1.32
