,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
844,801790,非银金融,2017-07-14,1872.19,1884.73,1863.39,1884.73,15.97,252.24,0.62
845,801790,非银金融,2017-07-13,1840.84,1873.15,1838.07,1873.15,19.61,288.69,2.02
846,801790,非银金融,2017-07-12,1852.87,1869.55,1828.23,1836.14,17.40,264.82,-0.80
847,801790,非银金融,2017-07-11,1841.83,1877.15,1841.83,1850.96,20.27,297.81,0.28
848,801790,非银金融,2017-07-10,1833.57,1866.40,1830.19,1845.71,22.62,303.06,0.47
849,801790,非银金融,2017-07-07,1822.63,1841.45,1810.65,1837.03,17.39,246.19,0.45
850,801790,非银金融,2017-07-06,1817.02,1837.44,1810.24,1828.74,14.33,249.74,0.55
851,801790,非银金融,2017-07-05,1775.21,1820.09,1775.13,1818.67,14.49,251.09,2.37
852,801790,非银金融,2017-07-04,1791.59,1791.59,1775.36,1776.58,11.53,179.59,-1.06
853,801790,非银金融,2017-07-03,1810.34,1810.34,1783.45,1795.67,10.04,160.86,-0.78
854,801790,非银金融,2017-06-30,1807.16,1813.49,1795.20,1809.72,8.82,142.32,-0.22
855,801790,非银金融,2017-06-29,1799.46,1814.95,1795.23,1813.71,9.15,145.33,0.96
856,801790,非银金融,2017-06-28,1811.68,1813.51,1796.42,1796.47,10.92,165.93,-1.20
857,801790,非银金融,2017-06-27,1819.00,1822.02,1804.40,1818.33,11.48,174.30,-0.10
858,801790,非银金融,2017-06-26,1803.13,1824.84,1803.13,1820.15,16.25,264.52,1.04
859,801790,非银金融,2017-06-23,1792.15,1801.39,1782.93,1801.39,12.86,197.46,0.26
860,801790,非银金融,2017-06-22,1788.72,1827.87,1788.67,1796.66,20.02,305.84,0.14
861,801790,非银金融,2017-06-21,1792.37,1797.89,1773.56,1794.17,13.56,205.59,0.96
862,801790,非银金融,2017-06-20,1789.87,1791.73,1769.68,1777.17,11.57,170.21,-0.48
863,801790,非银金融,2017-06-19,1745.52,1785.75,1745.52,1785.75,15.27,214.09,2.42
864,801790,非银金融,2017-06-16,1741.00,1757.21,1740.92,1743.63,10.76,152.26,0.06
865,801790,非银金融,2017-06-15,1741.34,1749.39,1728.29,1742.61,13.22,187.30,-0.03
866,801790,非银金融,2017-06-14,1763.26,1763.26,1739.87,1743.14,9.09,144.56,-1.07
867,801790,非银金融,2017-06-13,1758.65,1766.09,1749.34,1761.98,8.16,125.77,-0.06
868,801790,非银金融,2017-06-12,1760.06,1785.68,1755.72,1763.09,10.73,168.77,-0.12
869,801790,非银金融,2017-06-09,1760.98,1778.09,1758.20,1765.15,12.16,194.14,0.28
870,801790,非银金融,2017-06-08,1737.91,1761.31,1735.97,1760.26,10.95,162.48,1.18
871,801790,非银金融,2017-06-07,1727.74,1751.50,1722.20,1739.77,15.21,209.33,0.78
872,801790,非银金融,2017-06-06,1705.18,1726.35,1705.10,1726.27,8.52,133.63,1.06
873,801790,非银金融,2017-06-05,1714.28,1717.79,1697.15,1708.20,9.03,137.13,-0.51
874,801790,非银金融,2017-06-02,1730.97,1739.12,1708.87,1716.88,12.13,167.48,-1.11
875,801790,非银金融,2017-06-01,1730.39,1739.57,1720.37,1736.16,14.32,204.89,0.34
876,801790,非银金融,2017-05-31,1730.62,1764.75,1721.66,1730.31,15.70,226.23,0.44
877,801790,非银金融,2017-05-26,1721.17,1739.69,1717.89,1722.81,15.35,214.74,-0.35
878,801790,非银金融,2017-05-25,1652.76,1728.79,1652.76,1728.79,22.42,318.08,4.18
879,801790,非银金融,2017-05-24,1649.25,1659.43,1642.90,1659.43,10.30,150.27,0.14
880,801790,非银金融,2017-05-23,1649.87,1671.01,1648.62,1657.15,14.12,205.16,0.32
881,801790,非银金融,2017-05-22,1636.55,1656.82,1636.55,1651.86,11.83,171.37,0.71
882,801790,非银金融,2017-05-19,1635.87,1647.82,1635.84,1640.18,7.06,100.93,0.09
883,801790,非银金融,2017-05-18,1636.65,1651.45,1635.28,1638.66,7.98,112.75,-0.65
884,801790,非银金融,2017-05-17,1658.47,1665.51,1648.80,1649.36,11.69,161.84,-0.68
885,801790,非银金融,2017-05-16,1651.10,1660.65,1643.96,1660.65,10.42,140.28,0.43
886,801790,非银金融,2017-05-15,1653.52,1667.71,1652.13,1653.59,10.71,156.80,0.05
887,801790,非银金融,2017-05-12,1624.61,1664.56,1624.61,1652.83,13.18,197.16,1.52
888,801790,非银金融,2017-05-11,1618.95,1632.73,1611.38,1628.08,14.03,189.30,-0.02
889,801790,非银金融,2017-05-10,1611.60,1641.45,1611.60,1628.41,12.52,202.58,1.03
890,801790,非银金融,2017-05-09,1606.84,1616.89,1606.79,1611.80,8.21,114.42,-0.06
891,801790,非银金融,2017-05-08,1600.31,1618.92,1597.23,1612.83,14.26,191.88,0.21
892,801790,非银金融,2017-05-05,1625.38,1625.38,1596.44,1609.44,16.94,215.73,-1.43
893,801790,非银金融,2017-05-04,1637.12,1642.85,1629.53,1632.82,9.50,125.40,-0.55
894,801790,非银金融,2017-05-03,1646.86,1653.86,1636.39,1641.86,8.54,121.53,-0.35
895,801790,非银金融,2017-05-02,1655.84,1660.84,1647.42,1647.65,7.44,108.96,-0.74
896,801790,非银金融,2017-04-28,1656.93,1659.87,1656.93,1659.87,8.24,116.22,0.18
897,801790,非银金融,2017-04-27,1647.59,1657.97,1644.81,1656.96,12.26,177.73,0.37
898,801790,非银金融,2017-04-26,1633.32,1661.41,1631.79,1650.82,11.62,186.69,1.16
899,801790,非银金融,2017-04-25,1632.22,1639.74,1631.49,1631.85,7.54,109.12,-0.23
900,801790,非银金融,2017-04-24,1630.71,1635.98,1616.14,1635.65,12.17,157.86,0.04
901,801790,非银金融,2017-04-21,1622.37,1635.46,1619.09,1634.94,8.47,116.53,0.73
902,801790,非银金融,2017-04-20,1622.11,1624.62,1611.97,1623.01,9.44,120.13,0.03
903,801790,非银金融,2017-04-19,1624.89,1627.46,1612.51,1622.54,11.29,143.53,-0.38
904,801790,非银金融,2017-04-18,1647.92,1648.28,1628.68,1628.68,8.93,113.88,-1.33
905,801790,非银金融,2017-04-17,1645.97,1652.74,1636.55,1650.67,11.80,139.71,-0.21
906,801790,非银金融,2017-04-14,1667.35,1667.96,1645.83,1654.07,14.37,165.59,-0.83
907,801790,非银金融,2017-04-13,1665.14,1671.91,1663.81,1667.89,10.88,133.88,-0.30
908,801790,非银金融,2017-04-12,1670.16,1684.82,1660.93,1672.87,16.50,226.22,0.22
909,801790,非银金融,2017-04-11,1664.15,1669.79,1643.83,1669.16,14.54,187.66,0.15
910,801790,非银金融,2017-04-10,1677.34,1680.36,1665.76,1666.71,11.36,150.43,-0.73
911,801790,非银金融,2017-04-07,1680.81,1683.96,1675.00,1678.92,11.12,153.88,-0.17
912,801790,非银金融,2017-04-06,1686.51,1687.88,1678.24,1681.84,10.98,148.75,-0.30
913,801790,非银金融,2017-03-31,1661.53,1667.09,1657.95,1666.21,9.48,138.07,0.29
914,801790,非银金融,2017-03-30,1664.10,1669.29,1655.57,1661.33,13.38,179.86,-0.29
915,801790,非银金融,2017-03-29,1680.91,1685.65,1665.98,1666.16,13.89,194.83,-0.88
916,801790,非银金融,2017-03-28,1688.23,1690.66,1678.99,1680.97,11.09,159.55,-0.41
917,801790,非银金融,2017-03-27,1686.22,1702.88,1684.67,1687.89,15.88,238.37,0.00
918,801790,非银金融,2017-03-24,1673.95,1691.59,1665.09,1687.87,17.68,240.40,0.87
919,801790,非银金融,2017-03-23,1666.64,1684.70,1665.02,1673.39,16.05,222.79,0.57
920,801790,非银金融,2017-03-22,1677.07,1679.14,1661.89,1663.87,14.49,193.83,-1.23
921,801790,非银金融,2017-03-21,1688.16,1691.02,1679.33,1684.57,14.27,201.91,-0.13
922,801790,非银金融,2017-03-20,1691.07,1693.63,1678.02,1686.73,15.36,199.53,-0.35
923,801790,非银金融,2017-03-17,1722.94,1724.84,1690.62,1692.67,24.29,326.96,-1.51
924,801790,非银金融,2017-03-16,1697.63,1718.74,1697.61,1718.66,23.86,319.86,1.58
925,801790,非银金融,2017-03-15,1691.11,1694.49,1687.26,1691.97,8.98,116.23,-0.07
926,801790,非银金融,2017-03-14,1695.33,1699.95,1689.03,1693.15,9.58,126.17,-0.18
927,801790,非银金融,2017-03-13,1682.71,1696.17,1676.02,1696.17,10.71,141.99,0.66
928,801790,非银金融,2017-03-10,1688.99,1693.63,1685.12,1685.12,11.06,139.56,-0.39
929,801790,非银金融,2017-03-09,1696.49,1696.49,1681.21,1691.72,12.44,159.57,-0.43
930,801790,非银金融,2017-03-08,1704.60,1704.66,1696.09,1699.00,10.28,133.09,-0.40
931,801790,非银金融,2017-03-07,1702.32,1705.82,1697.23,1705.82,13.32,164.45,0.13
932,801790,非银金融,2017-03-06,1693.91,1703.67,1691.87,1703.67,12.87,167.37,0.47
933,801790,非银金融,2017-03-03,1695.83,1697.55,1689.05,1695.64,15.53,206.71,-0.46
934,801790,非银金融,2017-03-02,1715.81,1727.32,1702.80,1703.50,20.19,280.52,-0.45
935,801790,非银金融,2017-03-01,1712.69,1720.13,1710.03,1711.20,12.50,168.01,-0.12
936,801790,非银金融,2017-02-28,1710.67,1719.98,1708.95,1713.26,11.14,147.35,0.08
937,801790,非银金融,2017-02-27,1725.75,1726.44,1709.22,1711.82,11.22,160.67,-0.96
938,801790,非银金融,2017-02-24,1724.42,1729.23,1720.06,1728.33,11.15,146.84,0.18
939,801790,非银金融,2017-02-23,1740.75,1741.94,1720.06,1725.27,14.46,191.20,-0.97
940,801790,非银金融,2017-02-22,1745.64,1745.64,1735.09,1742.19,13.46,184.87,-0.24
941,801790,非银金融,2017-02-21,1742.73,1760.21,1740.70,1746.46,19.65,275.72,0.26
942,801790,非银金融,2017-02-20,1721.06,1742.01,1717.66,1741.99,20.34,286.25,0.97
943,801790,非银金融,2017-02-17,1732.23,1762.03,1723.53,1725.21,34.65,445.41,-0.05
944,801790,非银金融,2017-02-16,1712.17,1726.12,1709.80,1726.11,20.31,265.38,0.81
945,801790,非银金融,2017-02-15,1718.74,1728.22,1710.40,1712.31,17.76,246.03,-0.32
946,801790,非银金融,2017-02-14,1726.47,1727.08,1714.82,1717.73,14.46,205.13,-0.27
947,801790,非银金融,2017-02-13,1713.52,1729.97,1713.48,1722.33,18.06,259.45,0.55
948,801790,非银金融,2017-02-10,1707.87,1719.72,1704.19,1712.91,18.17,242.78,0.39
949,801790,非银金融,2017-02-09,1701.11,1716.32,1699.97,1706.27,18.85,246.63,0.10
950,801790,非银金融,2017-02-08,1683.76,1706.67,1675.07,1704.61,17.32,227.11,1.13
951,801790,非银金融,2017-02-07,1688.28,1690.85,1679.17,1685.49,9.56,135.22,-0.19
952,801790,非银金融,2017-02-06,1685.11,1690.08,1679.03,1688.64,9.01,133.09,0.41
953,801790,非银金融,2017-02-03,1704.72,1704.91,1681.47,1681.71,6.52,97.87,-1.26
954,801790,非银金融,2017-01-26,1699.04,1711.06,1698.97,1703.20,8.13,106.95,0.33
955,801790,非银金融,2017-01-25,1690.90,1697.73,1689.07,1697.53,7.09,99.01,0.36
956,801790,非银金融,2017-01-24,1697.96,1698.84,1690.81,1691.49,7.11,92.97,-0.38
957,801790,非银金融,2017-01-23,1696.40,1707.27,1694.68,1697.87,9.57,124.97,0.09
958,801790,非银金融,2017-01-20,1680.62,1697.71,1680.61,1696.38,13.48,155.20,0.76
959,801790,非银金融,2017-01-19,1682.51,1694.14,1680.74,1683.58,10.12,122.45,-0.30
960,801790,非银金融,2017-01-18,1685.44,1699.51,1683.59,1688.70,7.46,103.27,0.07
961,801790,非银金融,2017-01-17,1684.20,1688.85,1673.49,1687.46,7.95,113.43,-0.41
962,801790,非银金融,2017-01-16,1682.36,1698.83,1662.73,1694.33,19.18,283.11,0.47
963,801790,非银金融,2017-01-13,1678.65,1699.39,1672.82,1686.45,10.11,146.34,0.43
964,801790,非银金融,2017-01-12,1680.79,1691.49,1678.92,1679.25,9.43,127.21,-0.11
965,801790,非银金融,2017-01-11,1685.23,1693.89,1679.74,1681.04,9.83,127.26,-0.31
966,801790,非银金融,2017-01-10,1689.58,1692.88,1685.36,1686.23,11.32,137.23,-0.18
967,801790,非银金融,2017-01-09,1682.91,1693.37,1680.73,1689.31,7.13,105.22,0.39
968,801790,非银金融,2017-01-06,1699.00,1700.94,1682.43,1682.68,8.02,121.12,-0.96
969,801790,非银金融,2017-01-05,1704.20,1706.40,1698.84,1698.95,7.41,108.50,-0.24
970,801790,非银金融,2017-01-04,1697.21,1704.73,1692.37,1702.97,8.19,120.22,0.27
971,801790,非银金融,2017-01-03,1680.22,1702.62,1680.22,1698.36,9.00,134.17,1.06
972,801790,非银金融,2016-12-30,1670.72,1680.96,1667.86,1680.59,6.95,103.10,0.70
973,801790,非银金融,2016-12-29,1670.85,1677.73,1666.74,1668.86,6.73,98.24,-0.33
974,801790,非银金融,2016-12-28,1676.43,1680.33,1667.23,1674.36,6.25,93.19,-0.21
975,801790,非银金融,2016-12-27,1679.03,1686.75,1677.51,1677.95,6.63,96.14,-0.32
976,801790,非银金融,2016-12-26,1658.10,1684.97,1646.50,1683.28,10.61,149.99,0.93
977,801790,非银金融,2016-12-23,1683.60,1683.60,1663.95,1667.71,10.22,138.22,-1.02
978,801790,非银金融,2016-12-22,1688.76,1688.76,1676.40,1684.81,7.58,113.09,-0.30
979,801790,非银金融,2016-12-21,1685.88,1700.71,1684.23,1689.84,12.10,180.16,0.50
980,801790,非银金融,2016-12-20,1688.46,1689.35,1669.97,1681.41,10.31,155.65,-0.41
981,801790,非银金融,2016-12-19,1694.66,1694.66,1685.77,1688.26,9.08,131.04,-0.51
982,801790,非银金融,2016-12-16,1699.31,1707.59,1693.51,1696.84,10.15,149.82,-0.21
983,801790,非银金融,2016-12-15,1716.56,1727.00,1693.83,1700.37,14.61,224.79,-1.39
984,801790,非银金融,2016-12-14,1736.60,1744.95,1724.42,1724.42,13.45,201.00,-0.73
985,801790,非银金融,2016-12-13,1734.50,1744.67,1729.61,1737.03,14.59,210.12,-0.22
986,801790,非银金融,2016-12-12,1777.76,1783.67,1731.42,1740.87,22.22,327.05,-2.01
987,801790,非银金融,2016-12-09,1763.07,1786.27,1762.97,1776.52,13.59,210.92,0.76
988,801790,非银金融,2016-12-08,1779.57,1780.18,1762.80,1763.12,10.21,147.88,-0.77
989,801790,非银金融,2016-12-07,1764.26,1777.17,1759.95,1776.74,11.18,161.71,0.71
990,801790,非银金融,2016-12-06,1767.70,1776.43,1763.89,1764.15,12.56,179.16,-0.25
991,801790,非银金融,2016-12-05,1783.61,1791.77,1762.08,1768.52,21.99,297.68,-2.21
992,801790,非银金融,2016-12-02,1833.22,1833.22,1801.01,1808.43,21.26,310.28,-1.42
993,801790,非银金融,2016-12-01,1820.60,1839.97,1819.63,1834.57,18.68,265.96,0.65
994,801790,非银金融,2016-11-30,1836.72,1853.90,1815.26,1822.80,21.71,324.09,-1.01
995,801790,非银金融,2016-11-29,1829.49,1856.90,1819.20,1841.40,23.63,351.19,0.31
996,801790,非银金融,2016-11-28,1858.35,1859.04,1832.95,1835.66,22.48,339.13,-0.54
997,801790,非银金融,2016-11-25,1831.14,1845.54,1808.29,1845.54,22.02,314.63,0.69
998,801790,非银金融,2016-11-24,1813.06,1847.55,1812.80,1832.95,25.05,358.46,1.00
999,801790,非银金融,2016-11-23,1831.14,1835.16,1811.99,1814.77,19.93,295.90,-0.70
1000,801790,非银金融,2016-11-22,1809.24,1832.64,1809.24,1827.56,22.47,345.58,1.04
1001,801790,非银金融,2016-11-21,1781.22,1829.15,1781.06,1808.78,19.98,319.12,1.23
1002,801790,非银金融,2016-11-18,1799.34,1801.95,1784.74,1786.79,19.10,263.84,-1.18
1003,801790,非银金融,2016-11-17,1802.54,1811.34,1791.47,1808.11,20.38,282.98,0.04
1004,801790,非银金融,2016-11-16,1808.72,1811.43,1796.87,1807.36,19.58,285.01,0.18
1005,801790,非银金融,2016-11-15,1807.96,1815.16,1796.10,1804.13,20.75,292.55,-0.42
1006,801790,非银金融,2016-11-14,1794.72,1841.25,1794.17,1811.67,42.45,615.32,0.51
1007,801790,非银金融,2016-11-11,1765.86,1811.68,1758.96,1802.40,39.53,569.98,2.35
1008,801790,非银金融,2016-11-10,1753.34,1774.19,1748.82,1761.05,19.51,294.38,1.48
1009,801790,非银金融,2016-11-09,1756.30,1756.30,1720.68,1735.36,19.36,296.56,-1.25
1010,801790,非银金融,2016-11-08,1766.13,1771.23,1751.59,1757.39,14.65,221.32,0.18
1011,801790,非银金融,2016-11-07,1751.93,1759.76,1748.51,1754.22,13.18,198.72,0.25
1012,801790,非银金融,2016-11-04,1752.18,1764.55,1744.73,1749.81,17.52,261.48,-0.32
1013,801790,非银金融,2016-11-03,1719.44,1772.65,1718.58,1755.35,31.56,461.05,1.84
1014,801790,非银金融,2016-11-02,1730.59,1744.90,1722.35,1723.61,15.02,217.31,-0.73
1015,801790,非银金融,2016-11-01,1719.07,1738.01,1717.69,1736.36,14.19,196.17,0.96
1016,801790,非银金融,2016-10-31,1709.26,1722.91,1696.26,1719.81,11.93,169.95,0.03
1017,801790,非银金融,2016-10-28,1720.27,1751.81,1717.94,1719.31,21.86,319.80,0.57
1018,801790,非银金融,2016-10-27,1710.22,1713.09,1703.28,1709.65,10.14,145.20,-0.13
1019,801790,非银金融,2016-10-26,1715.78,1723.78,1709.79,1711.92,13.97,187.11,-0.20
1020,801790,非银金融,2016-10-25,1718.37,1721.62,1709.03,1715.28,14.34,190.06,-0.33
1021,801790,非银金融,2016-10-24,1691.32,1741.86,1688.79,1720.99,28.12,402.72,1.70
1022,801790,非银金融,2016-10-21,1683.87,1703.29,1683.45,1692.17,14.06,193.00,0.47
1023,801790,非银金融,2016-10-20,1687.93,1691.59,1683.09,1684.34,7.73,97.42,-0.08
1024,801790,非银金融,2016-10-19,1695.37,1696.92,1683.21,1685.73,9.75,125.33,-0.57
1025,801790,非银金融,2016-10-18,1662.06,1696.11,1662.06,1695.43,15.81,200.71,1.94
1026,801790,非银金融,2016-10-17,1685.21,1686.61,1663.12,1663.12,9.46,128.56,-1.27
1027,801790,非银金融,2016-10-14,1686.48,1687.16,1676.11,1684.45,8.99,120.04,-0.22
1028,801790,非银金融,2016-10-13,1688.32,1694.68,1682.44,1688.23,14.13,162.56,-0.12
1029,801790,非银金融,2016-10-12,1689.17,1692.82,1686.35,1690.27,9.96,123.74,-0.26
1030,801790,非银金融,2016-10-11,1692.83,1698.48,1686.71,1694.63,15.50,189.47,0.21
1031,801790,非银金融,2016-10-10,1678.85,1694.54,1672.45,1691.12,13.07,159.47,1.54
1032,801790,非银金融,2016-09-30,1659.04,1669.16,1658.90,1665.49,9.71,111.07,0.11
1033,801790,非银金融,2016-09-29,1657.48,1678.02,1655.69,1663.69,13.99,153.73,0.66
1034,801790,非银金融,2016-09-28,1657.67,1660.86,1651.18,1652.78,9.06,103.39,-0.28
1035,801790,非银金融,2016-09-27,1642.18,1657.71,1642.18,1657.49,8.53,118.58,0.69
1036,801790,非银金融,2016-09-26,1670.43,1670.43,1646.07,1646.07,9.86,133.41,-1.75
1037,801790,非银金融,2016-09-23,1686.61,1688.10,1674.95,1675.43,7.33,98.80,-0.56
1038,801790,非银金融,2016-09-22,1686.72,1697.26,1683.45,1684.89,10.51,144.09,0.50
1039,801790,非银金融,2016-09-21,1670.36,1684.24,1665.39,1676.58,10.56,140.41,0.40
1040,801790,非银金融,2016-09-20,1672.77,1672.84,1666.05,1669.82,6.67,84.35,-0.17
1041,801790,非银金融,2016-09-19,1661.14,1673.56,1661.14,1672.73,7.19,96.97,0.81
1042,801790,非银金融,2016-09-14,1663.28,1668.60,1654.67,1659.24,8.83,118.74,-0.90
1043,801790,非银金融,2016-09-13,1682.10,1682.76,1663.80,1674.30,9.10,121.91,-0.59
1044,801790,非银金融,2016-09-12,1684.51,1685.52,1659.28,1684.28,19.03,265.18,-1.86
1045,801790,非银金融,2016-09-09,1722.76,1730.07,1715.88,1716.16,12.41,171.30,-0.35
1046,801790,非银金融,2016-09-08,1719.83,1726.85,1716.13,1722.13,10.51,137.36,-0.01
1047,801790,非银金融,2016-09-07,1723.67,1739.17,1720.94,1722.26,14.77,206.35,-0.03
1048,801790,非银金融,2016-09-06,1708.77,1727.96,1694.65,1722.80,16.89,220.32,0.67
1049,801790,非银金融,2016-09-05,1710.40,1727.53,1706.32,1711.39,14.81,185.78,0.08
1050,801790,非银金融,2016-09-02,1691.95,1713.79,1691.69,1710.04,15.38,201.43,0.83
1051,801790,非银金融,2016-09-01,1710.13,1711.59,1694.42,1695.91,13.38,184.10,-0.91
1052,801790,非银金融,2016-08-31,1700.44,1716.96,1694.79,1711.43,13.24,186.27,0.58
1053,801790,非银金融,2016-08-30,1697.88,1711.14,1693.70,1701.53,13.18,179.60,0.32
1054,801790,非银金融,2016-08-29,1690.71,1698.05,1684.55,1696.08,9.54,127.11,0.24
1055,801790,非银金融,2016-08-26,1698.49,1706.56,1689.89,1692.06,12.18,155.49,-0.30
1056,801790,非银金融,2016-08-25,1688.67,1699.92,1680.87,1697.23,18.99,232.30,0.04
1057,801790,非银金融,2016-08-24,1712.48,1713.42,1692.96,1696.54,12.37,166.93,-1.03
1058,801790,非银金融,2016-08-23,1704.66,1725.51,1702.22,1714.13,14.08,192.26,0.56
1059,801790,非银金融,2016-08-22,1727.23,1731.59,1704.01,1704.63,19.83,243.84,-1.47
1060,801790,非银金融,2016-08-19,1724.91,1733.93,1715.70,1730.06,22.39,261.93,0.00
1061,801790,非银金融,2016-08-18,1734.34,1751.83,1718.89,1730.02,25.24,356.71,-0.28
1062,801790,非银金融,2016-08-17,1746.81,1762.05,1722.58,1734.87,29.64,407.00,-0.25
1063,801790,非银金融,2016-08-16,1757.30,1770.01,1736.56,1739.27,35.78,509.11,-1.18
1064,801790,非银金融,2016-08-15,1683.03,1802.74,1679.58,1760.02,52.71,779.56,4.80
1065,801790,非银金融,2016-08-12,1636.30,1679.42,1635.97,1679.42,23.09,321.59,2.35
1066,801790,非银金融,2016-08-11,1632.74,1664.83,1632.74,1640.81,20.78,298.52,0.46
1067,801790,非银金融,2016-08-10,1639.76,1646.52,1632.95,1633.24,11.24,163.84,-0.41
1068,801790,非银金融,2016-08-09,1627.77,1642.43,1626.62,1639.94,11.61,163.39,0.73
1069,801790,非银金融,2016-08-08,1616.14,1628.37,1606.00,1628.14,9.42,128.57,0.65
1070,801790,非银金融,2016-08-05,1614.52,1630.68,1610.12,1617.63,11.72,162.47,0.03
1071,801790,非银金融,2016-08-04,1612.89,1617.18,1603.39,1617.16,11.20,139.68,0.20
1072,801790,非银金融,2016-08-03,1609.49,1616.57,1606.53,1613.88,10.43,129.85,-0.11
1073,801790,非银金融,2016-08-02,1609.31,1615.82,1607.26,1615.72,9.10,113.82,0.47
1074,801790,非银金融,2016-08-01,1617.34,1621.38,1599.78,1608.24,11.47,143.53,-0.79
1075,801790,非银金融,2016-07-29,1630.66,1635.22,1619.81,1621.06,12.60,155.57,-0.57
1076,801790,非银金融,2016-07-28,1640.24,1644.84,1619.75,1630.32,14.20,197.18,-1.32
1077,801790,非银金融,2016-07-27,1677.18,1677.79,1608.06,1652.09,21.69,314.21,-1.51
1078,801790,非银金融,2016-07-26,1657.83,1677.69,1657.83,1677.46,10.81,167.04,1.17
1079,801790,非银金融,2016-07-25,1658.00,1667.27,1653.20,1658.09,8.43,125.50,-0.09
1080,801790,非银金融,2016-07-22,1671.96,1673.27,1657.44,1659.55,10.78,158.12,-0.94
1081,801790,非银金融,2016-07-21,1663.67,1687.59,1663.67,1675.23,12.52,187.96,0.73
1082,801790,非银金融,2016-07-20,1669.33,1674.46,1662.44,1663.07,8.55,125.28,-0.45
1083,801790,非银金融,2016-07-19,1666.96,1673.76,1655.08,1670.54,11.12,166.46,0.25
1084,801790,非银金融,2016-07-18,1682.02,1684.10,1665.24,1666.37,14.78,214.66,-1.40
1085,801790,非银金融,2016-07-15,1701.21,1702.44,1685.53,1689.95,13.21,190.10,-0.73
1086,801790,非银金融,2016-07-14,1698.46,1705.42,1692.34,1702.32,13.85,197.65,-0.02
1087,801790,非银金融,2016-07-13,1702.65,1730.18,1696.00,1702.65,27.14,400.67,0.36
1088,801790,非银金融,2016-07-12,1656.34,1696.99,1652.33,1696.52,25.21,382.46,2.37
1089,801790,非银金融,2016-07-11,1662.26,1674.20,1657.22,1657.22,19.66,291.12,-0.25
1090,801790,非银金融,2016-07-08,1661.07,1672.93,1656.54,1661.44,15.53,235.90,-0.08
1091,801790,非银金融,2016-07-07,1661.11,1671.10,1643.32,1662.83,15.98,233.22,0.05
1092,801790,非银金融,2016-07-06,1662.81,1666.78,1649.65,1662.02,13.64,194.29,-0.32
1093,801790,非银金融,2016-07-05,1667.03,1677.15,1661.99,1667.38,16.18,234.22,-0.34
1094,801790,非银金融,2016-07-01,1643.04,1650.83,1631.54,1634.95,13.36,198.57,-0.19
1095,801790,非银金融,2016-06-30,1639.01,1649.55,1636.26,1638.01,15.21,231.80,0.10
1096,801790,非银金融,2016-06-29,1634.13,1648.32,1631.92,1636.36,21.19,316.27,0.33
1097,801790,非银金融,2016-06-28,1601.86,1638.61,1598.11,1630.96,22.13,330.27,1.30
1098,801790,非银金融,2016-06-27,1580.31,1610.35,1580.28,1610.03,16.34,227.87,1.46
1099,801790,非银金融,2016-06-24,1607.14,1623.14,1559.50,1586.83,19.33,264.33,-1.48
1100,801790,非银金融,2016-06-23,1617.01,1617.47,1598.68,1610.61,11.26,169.44,-0.48
1101,801790,非银金融,2016-06-22,1592.67,1618.38,1591.02,1618.34,13.76,203.98,1.19
1102,801790,非银金融,2016-06-21,1600.01,1648.62,1594.59,1599.34,20.96,313.62,0.56
1103,801790,非银金融,2016-06-20,1591.55,1593.06,1577.98,1590.42,9.18,142.02,0.19
1104,801790,非银金融,2016-06-17,1581.16,1607.03,1581.16,1587.43,12.50,193.64,0.46
1105,801790,非银金融,2016-06-16,1586.77,1591.72,1577.74,1580.09,10.92,165.04,-0.92
1106,801790,非银金融,2016-06-15,1551.51,1612.43,1551.45,1594.76,15.74,238.24,1.12
1107,801790,非银金融,2016-06-14,1558.71,1578.60,1556.12,1577.12,12.55,185.76,0.80
1108,801790,非银金融,2016-06-13,1605.19,1615.23,1563.59,1564.54,14.71,225.31,-3.82
1109,801790,非银金融,2016-06-08,1630.68,1635.34,1615.93,1626.68,13.82,230.00,-0.41
1110,801790,非银金融,2016-06-07,1631.13,1643.32,1630.22,1633.44,12.92,197.45,0.41
1111,801790,非银金融,2016-06-06,1639.69,1641.73,1623.26,1626.72,11.45,179.98,-0.74
1112,801790,非银金融,2016-06-03,1640.23,1655.89,1623.15,1638.83,20.39,318.60,0.20
1113,801790,非银金融,2016-06-02,1627.07,1639.08,1622.33,1635.63,17.65,270.50,0.46
1114,801790,非银金融,2016-06-01,1649.26,1658.33,1628.14,1628.14,25.13,378.04,-1.14
1115,801790,非银金融,2016-05-31,1557.63,1653.79,1557.63,1646.93,30.77,440.48,5.78
1116,801790,非银金融,2016-05-30,1547.78,1561.66,1535.66,1556.93,8.22,119.93,0.55
1117,801790,非银金融,2016-05-27,1551.53,1556.26,1544.24,1548.40,7.57,111.49,-0.29
1118,801790,非银金融,2016-05-26,1546.51,1557.94,1533.11,1552.86,9.44,135.48,0.32
1119,801790,非银金融,2016-05-25,1557.94,1567.98,1547.34,1547.85,8.84,133.07,0.10
1120,801790,非银金融,2016-05-24,1559.81,1559.81,1541.61,1546.30,7.60,109.61,-1.11
1121,801790,非银金融,2016-05-23,1559.23,1574.49,1556.95,1563.66,11.38,171.00,0.21
1122,801790,非银金融,2016-05-20,1539.37,1560.51,1535.71,1560.34,10.01,145.01,0.79
