index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801050,有色金属,2017-06-12,3323.97,3329.23,3295.25,3298.08,12.22,123.23,-1.23
801050,有色金属,2017-06-09,3333.29,3341.86,3314.84,3339.31,11.30,125.15,0.11
801050,有色金属,2017-06-08,3337.91,3352.84,3325.82,3335.49,12.06,136.44,-0.21
801050,有色金属,2017-06-07,3285.22,3342.37,3283.12,3342.37,15.30,157.41,1.89
801050,有色金属,2017-06-06,3265.02,3280.40,3253.55,3280.40,9.26,106.02,0.33
801050,有色金属,2017-06-05,3248.68,3276.68,3248.49,3269.77,10.09,108.61,0.97
801050,有色金属,2017-06-02,3207.97,3245.13,3171.70,3238.36,11.63,115.42,0.57
801050,有色金属,2017-06-01,3294.08,3294.35,3214.11,3219.94,14.05,143.93,-2.45
801050,有色金属,2017-05-31,3346.67,3352.71,3299.79,3300.89,11.42,117.10,-0.57
801050,有色金属,2017-05-26,3313.17,3332.80,3308.74,3319.77,11.91,125.37,0.02
801050,有色金属,2017-05-25,3277.97,3319.40,3245.33,3318.96,14.47,144.73,1.10
801050,有色金属,2017-05-24,3256.67,3283.06,3214.79,3282.94,12.46,129.35,-0.07
801050,有色金属,2017-05-23,3352.08,3363.24,3270.08,3285.08,15.57,158.77,-2.16
801050,有色金属,2017-05-22,3389.83,3421.94,3347.19,3357.60,14.47,158.04,-1.13
801050,有色金属,2017-05-19,3407.82,3423.53,3378.62,3396.03,12.08,166.79,-0.47
801050,有色金属,2017-05-18,3422.33,3441.57,3406.41,3412.06,12.91,165.03,-0.92
801050,有色金属,2017-05-17,3440.85,3467.09,3435.46,3443.88,14.25,171.59,0.00
801050,有色金属,2017-05-16,3357.18,3443.74,3329.73,3443.74,15.57,188.54,2.46
801050,有色金属,2017-05-15,3360.43,3375.18,3354.84,3361.13,10.99,121.17,0.12
801050,有色金属,2017-05-12,3350.09,3364.25,3325.84,3356.95,12.33,130.24,-0.01
801050,有色金属,2017-05-11,3347.18,3358.04,3269.79,3357.21,18.63,176.42,-0.40
801050,有色金属,2017-05-10,3456.18,3461.61,3370.53,3370.53,14.89,160.60,-2.40
801050,有色金属,2017-05-09,3413.19,3453.28,3393.76,3453.28,12.95,142.08,0.86
801050,有色金属,2017-05-08,3456.88,3467.46,3422.92,3423.99,13.08,144.58,-1.30
801050,有色金属,2017-05-05,3501.91,3503.74,3467.02,3468.92,15.64,174.73,-1.43
801050,有色金属,2017-05-04,3554.12,3554.44,3515.61,3519.07,16.04,185.14,-1.63
801050,有色金属,2017-05-03,3581.78,3610.59,3564.89,3577.37,14.43,163.61,-0.14
801050,有色金属,2017-05-02,3575.32,3595.72,3566.66,3582.55,13.32,155.60,-0.02
801050,有色金属,2017-04-28,3560.37,3583.43,3560.37,3583.43,13.23,148.34,0.27
801050,有色金属,2017-04-27,3530.16,3579.79,3474.43,3573.82,18.38,207.68,0.85
801050,有色金属,2017-04-26,3511.68,3545.93,3511.55,3543.81,14.60,169.31,0.93
801050,有色金属,2017-04-25,3498.64,3530.20,3496.12,3511.21,13.97,144.95,0.33
801050,有色金属,2017-04-24,3613.63,3613.85,3499.42,3499.78,18.42,189.20,-3.61
801050,有色金属,2017-04-21,3647.74,3664.70,3626.45,3630.81,14.62,149.44,-0.43
801050,有色金属,2017-04-20,3680.74,3693.93,3617.09,3646.31,17.11,180.52,-1.10
801050,有色金属,2017-04-19,3740.42,3740.63,3646.67,3686.92,23.42,239.77,-2.07
801050,有色金属,2017-04-18,3805.18,3813.26,3764.74,3764.90,18.00,192.88,-1.23
801050,有色金属,2017-04-17,3842.12,3846.19,3795.58,3811.63,23.49,252.13,-1.10
801050,有色金属,2017-04-14,3878.76,3895.00,3847.72,3854.03,27.58,305.23,-0.65
801050,有色金属,2017-04-13,3856.38,3879.09,3852.03,3879.09,19.39,232.54,0.54
801050,有色金属,2017-04-12,3870.59,3885.51,3850.94,3858.39,26.60,291.20,-0.12
801050,有色金属,2017-04-11,3832.13,3863.11,3798.52,3863.11,29.58,346.59,0.54
801050,有色金属,2017-04-10,3878.91,3879.06,3834.97,3842.39,23.43,284.09,-1.45
801050,有色金属,2017-04-07,3878.82,3928.38,3878.82,3899.08,27.31,314.27,0.44
801050,有色金属,2017-04-06,3878.35,3884.00,3865.10,3881.95,21.63,259.23,0.23
801050,有色金属,2017-03-31,3740.81,3774.11,3740.76,3766.26,18.74,259.49,0.58
801050,有色金属,2017-03-30,3820.82,3820.82,3743.19,3744.65,21.89,265.05,-2.10
801050,有色金属,2017-03-29,3845.66,3850.19,3821.39,3824.91,19.98,270.33,-0.35
801050,有色金属,2017-03-28,3830.00,3848.17,3828.30,3838.19,17.58,234.28,0.01
801050,有色金属,2017-03-27,3839.01,3841.50,3824.51,3837.74,19.62,242.05,-0.08
801050,有色金属,2017-03-24,3859.35,3859.35,3822.02,3840.93,20.13,247.51,-0.69
801050,有色金属,2017-03-23,3856.43,3870.16,3836.27,3867.58,21.99,299.44,0.28
801050,有色金属,2017-03-22,3850.41,3865.78,3838.93,3856.66,21.34,271.10,-0.17
801050,有色金属,2017-03-21,3876.00,3876.00,3850.01,3863.15,18.99,251.54,-0.54
801050,有色金属,2017-03-20,3876.53,3894.97,3852.78,3884.26,22.30,282.66,0.32
801050,有色金属,2017-03-17,3918.02,3924.84,3869.27,3871.90,25.56,334.99,-1.08
801050,有色金属,2017-03-16,3909.63,3920.70,3892.39,3914.14,22.25,283.03,1.07
801050,有色金属,2017-03-15,3847.79,3878.64,3843.48,3872.84,18.81,249.09,0.50
801050,有色金属,2017-03-14,3863.50,3872.46,3847.39,3853.44,21.00,259.52,-0.32
801050,有色金属,2017-03-13,3810.36,3865.99,3797.48,3865.99,23.84,292.59,1.46
801050,有色金属,2017-03-10,3785.69,3815.28,3785.43,3810.37,17.32,224.56,0.53
801050,有色金属,2017-03-09,3823.45,3823.58,3782.83,3790.33,20.76,227.85,-1.17
801050,有色金属,2017-03-08,3835.45,3838.16,3817.16,3835.02,17.36,214.39,-0.17
801050,有色金属,2017-03-07,3860.34,3864.29,3831.12,3841.69,21.52,251.23,-0.68
801050,有色金属,2017-03-06,3838.37,3868.19,3838.29,3868.19,22.74,273.93,0.69
801050,有色金属,2017-03-03,3837.85,3852.61,3827.16,3841.53,27.88,325.91,-0.84
801050,有色金属,2017-03-02,3878.61,3912.57,3871.73,3874.04,28.43,321.22,0.01
801050,有色金属,2017-03-01,3836.17,3891.24,3829.67,3873.84,28.67,303.02,0.77
801050,有色金属,2017-02-28,3820.65,3853.11,3819.06,3844.11,21.89,247.99,0.59
801050,有色金属,2017-02-27,3850.06,3874.05,3818.62,3821.72,24.46,271.86,-0.67
801050,有色金属,2017-02-24,3873.94,3873.94,3825.70,3847.51,33.74,353.27,-1.11
801050,有色金属,2017-02-23,3842.10,3894.83,3836.84,3890.62,36.18,399.55,1.35
801050,有色金属,2017-02-22,3840.89,3851.11,3828.84,3838.62,24.09,275.42,0.10
801050,有色金属,2017-02-21,3805.99,3835.67,3789.80,3834.77,24.55,265.77,1.00
801050,有色金属,2017-02-20,3755.56,3796.67,3755.56,3796.67,20.62,205.37,0.78
801050,有色金属,2017-02-17,3802.76,3804.84,3760.47,3767.45,24.33,243.66,-1.13
801050,有色金属,2017-02-16,3744.29,3833.16,3744.18,3810.55,32.97,319.33,1.78
801050,有色金属,2017-02-15,3798.52,3802.56,3738.70,3743.79,24.80,245.06,-1.98
801050,有色金属,2017-02-14,3777.52,3819.45,3762.71,3819.31,27.95,261.03,0.89
801050,有色金属,2017-02-13,3792.85,3816.01,3778.09,3785.70,31.43,301.54,1.22
801050,有色金属,2017-02-10,3710.23,3752.49,3699.68,3740.05,24.52,240.77,0.40
801050,有色金属,2017-02-09,3714.86,3726.61,3708.91,3725.01,18.49,193.94,0.45
801050,有色金属,2017-02-08,3682.65,3708.41,3669.56,3708.41,16.94,181.40,0.35
801050,有色金属,2017-02-07,3673.19,3695.60,3662.21,3695.41,18.82,208.35,0.70
801050,有色金属,2017-02-06,3659.21,3669.82,3630.93,3669.82,15.68,161.12,0.23
801050,有色金属,2017-02-03,3704.50,3704.50,3657.33,3661.49,17.01,174.46,-0.80
801050,有色金属,2017-01-26,3598.07,3691.27,3597.62,3691.05,22.83,206.10,2.52
801050,有色金属,2017-01-25,3592.64,3613.88,3592.63,3600.45,16.18,155.06,0.41
801050,有色金属,2017-01-24,3588.93,3597.39,3578.50,3585.78,13.18,128.64,-0.13
801050,有色金属,2017-01-23,3536.60,3620.02,3536.49,3590.32,19.17,173.91,1.85
801050,有色金属,2017-01-20,3490.09,3532.60,3489.94,3525.26,10.88,112.56,0.82
801050,有色金属,2017-01-19,3500.73,3515.86,3483.51,3496.74,12.53,123.09,-0.60
801050,有色金属,2017-01-18,3517.31,3533.51,3506.65,3518.02,13.41,142.47,-0.06
801050,有色金属,2017-01-17,3479.98,3520.22,3441.47,3520.22,15.43,148.61,0.57
801050,有色金属,2017-01-16,3571.10,3573.03,3405.16,3500.20,23.28,211.86,-2.11
801050,有色金属,2017-01-13,3638.14,3645.12,3572.52,3575.78,15.91,157.73,-1.65
801050,有色金属,2017-01-12,3671.16,3676.61,3625.27,3635.67,16.31,166.65,-1.08
801050,有色金属,2017-01-11,3697.40,3728.46,3670.76,3675.47,21.19,201.14,-0.54
801050,有色金属,2017-01-10,3681.68,3718.99,3673.99,3695.50,18.83,204.29,0.50
801050,有色金属,2017-01-09,3657.16,3677.19,3648.21,3677.00,14.10,155.85,0.31
801050,有色金属,2017-01-06,3682.41,3685.21,3655.51,3665.62,16.43,169.85,-0.62
801050,有色金属,2017-01-05,3679.80,3701.17,3669.80,3688.33,20.26,217.47,0.48
801050,有色金属,2017-01-04,3622.29,3672.92,3614.31,3670.89,17.61,188.29,1.30
801050,有色金属,2017-01-03,3601.93,3625.32,3601.93,3623.94,13.59,134.00,0.87
801050,有色金属,2016-12-30,3603.96,3614.68,3584.34,3592.85,12.93,136.72,-0.04
801050,有色金属,2016-12-29,3591.11,3613.78,3586.00,3594.22,13.32,150.50,0.01
801050,有色金属,2016-12-28,3600.94,3614.66,3586.34,3593.77,13.76,143.89,-0.02
801050,有色金属,2016-12-27,3582.30,3606.10,3578.22,3594.42,12.26,128.33,0.08
801050,有色金属,2016-12-26,3584.95,3591.65,3525.58,3591.65,14.91,154.81,-0.38
801050,有色金属,2016-12-23,3652.02,3653.64,3604.48,3605.52,13.06,138.94,-1.24
801050,有色金属,2016-12-22,3660.24,3660.36,3632.91,3650.87,13.17,150.03,-0.47
801050,有色金属,2016-12-21,3636.45,3668.22,3636.26,3668.13,15.27,161.36,0.89
801050,有色金属,2016-12-20,3634.61,3646.95,3610.60,3635.63,16.63,169.12,-0.33
801050,有色金属,2016-12-19,3655.52,3658.02,3635.93,3647.70,14.68,156.55,-0.27
801050,有色金属,2016-12-16,3655.99,3665.89,3638.92,3657.66,17.66,185.85,-0.43
801050,有色金属,2016-12-15,3648.42,3696.80,3644.13,3673.48,20.42,216.04,-0.18
801050,有色金属,2016-12-14,3667.30,3701.17,3639.88,3680.04,21.38,229.40,-0.14
801050,有色金属,2016-12-13,3659.66,3694.29,3623.62,3685.23,20.03,200.21,0.40
801050,有色金属,2016-12-12,3836.24,3840.52,3667.01,3670.41,28.25,286.26,-4.31
801050,有色金属,2016-12-09,3827.17,3851.00,3825.17,3835.92,18.23,191.50,-0.21
801050,有色金属,2016-12-08,3838.69,3871.41,3835.45,3843.95,22.19,220.83,-0.01
801050,有色金属,2016-12-07,3792.82,3844.63,3782.07,3844.25,22.49,218.79,1.44
801050,有色金属,2016-12-06,3816.24,3828.19,3782.62,3789.57,17.21,187.55,-0.25
801050,有色金属,2016-12-05,3775.94,3817.86,3771.92,3799.04,20.68,213.93,-0.48
801050,有色金属,2016-12-02,3877.32,3880.83,3813.32,3817.34,26.59,284.35,-1.77
801050,有色金属,2016-12-01,3843.85,3886.28,3843.80,3886.28,23.01,234.22,1.01
801050,有色金属,2016-11-30,3884.24,3886.85,3831.88,3847.26,30.63,299.43,-1.95
801050,有色金属,2016-11-29,3974.19,3974.77,3923.39,3923.77,37.59,380.51,-2.08
801050,有色金属,2016-11-28,3957.08,4029.59,3940.84,4007.16,44.92,441.07,2.00
801050,有色金属,2016-11-25,3950.83,3954.79,3856.28,3928.74,29.57,304.54,-0.48
801050,有色金属,2016-11-24,3948.76,4004.41,3937.56,3947.70,40.39,412.72,0.31
801050,有色金属,2016-11-23,3975.91,3979.70,3928.86,3935.51,28.42,315.67,-1.20
801050,有色金属,2016-11-22,3938.04,3995.51,3933.07,3983.12,35.97,377.55,1.31
801050,有色金属,2016-11-21,3911.65,3958.80,3907.28,3931.56,28.45,296.66,0.25
801050,有色金属,2016-11-18,3954.76,3954.76,3911.19,3921.70,30.09,316.27,-1.05
801050,有色金属,2016-11-17,3944.85,3972.04,3936.96,3963.46,26.51,289.68,-0.16
801050,有色金属,2016-11-16,3980.68,3983.40,3938.03,3969.66,41.11,405.66,-0.49
801050,有色金属,2016-11-15,4043.93,4053.95,3983.45,3989.12,55.14,549.00,-0.80
801050,有色金属,2016-11-14,3980.31,4050.00,3980.31,4021.42,75.19,695.11,-0.75
801050,有色金属,2016-11-11,3897.40,4055.97,3895.92,4051.66,79.65,765.06,3.48
801050,有色金属,2016-11-10,3898.23,3941.95,3875.66,3915.59,58.99,603.21,0.86
801050,有色金属,2016-11-09,3826.49,3883.18,3820.44,3882.09,49.43,577.94,1.59
801050,有色金属,2016-11-08,3822.46,3829.19,3804.70,3821.43,28.24,308.40,-0.24
801050,有色金属,2016-11-07,3772.72,3839.80,3757.80,3830.69,35.72,384.84,1.11
801050,有色金属,2016-11-04,3790.02,3807.05,3782.21,3788.62,24.97,321.99,-0.04
801050,有色金属,2016-11-03,3778.27,3810.48,3764.86,3790.07,27.54,347.66,0.12
801050,有色金属,2016-11-02,3758.78,3802.25,3758.78,3785.44,33.30,393.57,0.75
801050,有色金属,2016-11-01,3732.32,3757.71,3725.05,3757.42,20.54,254.02,0.89
801050,有色金属,2016-10-31,3695.67,3728.26,3688.25,3724.38,20.94,239.38,0.95
801050,有色金属,2016-10-28,3719.65,3723.85,3688.25,3689.25,18.96,197.95,-0.82
801050,有色金属,2016-10-27,3719.47,3725.52,3704.98,3719.61,17.90,203.07,-0.28
801050,有色金属,2016-10-26,3758.08,3758.09,3719.28,3729.90,27.27,275.55,-0.64
801050,有色金属,2016-10-25,3704.86,3753.93,3703.14,3753.93,28.37,294.17,1.56
801050,有色金属,2016-10-24,3659.69,3700.48,3649.23,3696.19,22.85,223.75,1.09
801050,有色金属,2016-10-21,3674.60,3676.83,3625.36,3656.51,19.23,197.82,-0.60
801050,有色金属,2016-10-20,3676.04,3686.24,3669.73,3678.43,18.97,201.68,0.12
801050,有色金属,2016-10-19,3670.10,3700.98,3662.50,3674.11,28.40,270.87,0.38
801050,有色金属,2016-10-18,3594.82,3660.73,3594.82,3660.28,20.97,244.40,1.46
801050,有色金属,2016-10-17,3600.09,3624.66,3581.21,3607.59,19.99,238.13,0.46
801050,有色金属,2016-10-14,3601.39,3601.39,3565.56,3590.93,13.78,153.69,-0.46
801050,有色金属,2016-10-13,3598.86,3614.98,3598.66,3607.50,14.98,167.83,0.19
801050,有色金属,2016-10-12,3595.09,3605.39,3587.64,3600.56,14.80,168.89,-0.23
801050,有色金属,2016-10-11,3581.72,3609.30,3577.50,3608.76,17.67,193.02,0.71
801050,有色金属,2016-10-10,3529.24,3583.51,3529.24,3583.43,16.91,189.39,0.99
801050,有色金属,2016-09-30,3520.43,3548.80,3520.43,3548.24,10.40,120.97,0.72
801050,有色金属,2016-09-29,3527.01,3544.43,3521.30,3522.71,10.90,122.27,0.07
801050,有色金属,2016-09-28,3540.36,3542.93,3516.38,3520.13,10.72,127.32,-0.54
801050,有色金属,2016-09-27,3506.86,3539.37,3500.13,3539.37,11.62,130.59,0.74
801050,有色金属,2016-09-26,3597.21,3597.33,3513.35,3513.35,15.94,172.40,-2.56
801050,有色金属,2016-09-23,3645.04,3648.07,3605.32,3605.70,13.13,149.88,-0.99
801050,有色金属,2016-09-22,3673.84,3679.45,3640.43,3641.87,15.10,175.05,-0.09
801050,有色金属,2016-09-21,3621.26,3645.32,3619.66,3645.32,13.88,162.05,0.65
801050,有色金属,2016-09-20,3627.36,3630.01,3607.63,3621.76,11.91,146.10,-0.14
801050,有色金属,2016-09-19,3597.87,3633.99,3597.87,3626.95,13.93,167.85,0.87
801050,有色金属,2016-09-14,3564.83,3597.70,3546.11,3595.54,14.68,187.58,0.08
801050,有色金属,2016-09-13,3592.81,3601.65,3565.57,3592.71,14.67,178.59,0.51
801050,有色金属,2016-09-12,3657.07,3657.07,3571.13,3574.60,23.55,273.23,-4.25
801050,有色金属,2016-09-09,3758.32,3767.36,3732.93,3733.13,17.33,222.76,-0.80
801050,有色金属,2016-09-08,3765.54,3769.86,3742.70,3763.42,14.78,180.88,-0.23
801050,有色金属,2016-09-07,3788.84,3800.26,3766.90,3772.16,21.85,275.05,-0.09
801050,有色金属,2016-09-06,3740.11,3775.93,3706.13,3775.67,19.86,246.98,0.85
801050,有色金属,2016-09-05,3722.83,3767.28,3717.11,3743.91,21.81,255.48,1.07
801050,有色金属,2016-09-02,3711.51,3738.77,3691.81,3704.18,17.84,222.07,-0.06
801050,有色金属,2016-09-01,3720.51,3736.53,3706.48,3706.48,16.89,211.19,-0.50
801050,有色金属,2016-08-31,3699.89,3727.84,3683.11,3725.25,17.42,210.11,0.49
801050,有色金属,2016-08-30,3714.44,3730.18,3700.43,3706.91,13.72,170.98,-0.04
801050,有色金属,2016-08-29,3702.88,3714.95,3696.55,3708.45,13.18,170.22,-0.19
801050,有色金属,2016-08-26,3706.58,3740.97,3706.38,3715.56,15.06,187.24,0.48
801050,有色金属,2016-08-25,3710.04,3710.20,3665.26,3697.72,16.47,189.82,-1.29
801050,有色金属,2016-08-24,3752.97,3764.59,3738.89,3746.04,12.77,153.93,-0.18
801050,有色金属,2016-08-23,3745.34,3761.67,3727.43,3752.86,16.53,195.60,0.11
801050,有色金属,2016-08-22,3809.17,3809.17,3747.84,3748.88,19.92,246.58,-2.05
801050,有色金属,2016-08-19,3798.58,3833.64,3781.02,3827.43,23.71,296.75,0.47
801050,有色金属,2016-08-18,3816.68,3835.63,3789.89,3809.57,22.28,272.15,-0.09
801050,有色金属,2016-08-17,3818.93,3822.57,3786.61,3813.18,23.50,285.47,-0.50
801050,有色金属,2016-08-16,3803.22,3848.03,3800.11,3832.47,31.43,384.86,0.97
801050,有色金属,2016-08-15,3730.74,3800.64,3704.77,3795.49,28.69,333.73,1.62
801050,有色金属,2016-08-12,3699.47,3735.13,3687.79,3735.13,15.68,186.26,0.64
801050,有色金属,2016-08-11,3759.13,3764.44,3711.23,3711.25,22.62,271.29,-2.09
801050,有色金属,2016-08-10,3736.93,3803.52,3736.89,3790.47,30.35,367.11,1.49
801050,有色金属,2016-08-09,3705.50,3735.44,3705.50,3734.81,21.36,260.95,0.81
801050,有色金属,2016-08-08,3669.50,3704.95,3643.35,3704.84,23.12,285.14,-0.22
801050,有色金属,2016-08-05,3716.26,3725.55,3693.82,3713.06,19.04,235.41,-0.33
801050,有色金属,2016-08-04,3697.20,3731.74,3673.82,3725.25,21.43,272.26,0.38
801050,有色金属,2016-08-03,3702.19,3721.15,3689.98,3711.22,20.58,253.18,0.57
801050,有色金属,2016-08-02,3658.68,3691.01,3645.93,3690.24,15.76,190.00,0.55
801050,有色金属,2016-08-01,3690.57,3694.31,3634.34,3670.09,23.15,272.81,-0.30
801050,有色金属,2016-07-29,3735.95,3743.23,3671.75,3681.25,20.95,258.27,-1.80
801050,有色金属,2016-07-28,3747.87,3765.76,3691.03,3748.78,31.86,396.21,0.14
801050,有色金属,2016-07-27,3920.87,3920.87,3676.97,3743.68,44.63,526.70,-4.63
801050,有色金属,2016-07-26,3866.27,3925.91,3866.26,3925.26,26.30,329.48,1.90
801050,有色金属,2016-07-25,3867.20,3888.77,3829.07,3851.89,23.75,316.29,-0.89
801050,有色金属,2016-07-22,3956.10,3960.96,3882.33,3886.50,27.37,353.84,-1.44
801050,有色金属,2016-07-21,3932.93,3957.59,3915.61,3943.32,26.24,357.46,-0.39
801050,有色金属,2016-07-20,4010.42,4025.75,3957.69,3958.89,28.23,392.41,-1.16
801050,有色金属,2016-07-19,3986.43,4009.79,3962.53,4005.44,28.18,368.49,0.13
801050,有色金属,2016-07-18,4008.59,4032.17,3993.64,4000.32,32.05,441.78,-0.65
801050,有色金属,2016-07-15,4026.82,4049.00,4003.70,4026.42,31.38,447.07,-0.30
801050,有色金属,2016-07-14,4076.65,4081.35,4005.29,4038.57,35.79,453.33,-1.35
801050,有色金属,2016-07-13,4053.70,4095.28,4026.23,4093.95,51.80,623.22,0.76
801050,有色金属,2016-07-12,4018.32,4071.01,3987.78,4062.92,52.63,655.06,0.37
801050,有色金属,2016-07-11,4001.37,4107.36,4001.37,4048.09,62.21,737.09,2.21
801050,有色金属,2016-07-08,3983.95,3996.62,3960.64,3960.66,43.67,617.93,-1.42
801050,有色金属,2016-07-07,3915.50,4076.77,3911.55,4017.67,62.96,858.97,2.79
801050,有色金属,2016-07-06,3820.28,3937.96,3820.28,3908.47,55.85,631.74,2.19
801050,有色金属,2016-07-05,3800.34,3825.24,3772.32,3824.70,42.23,519.99,0.69
801050,有色金属,2016-07-01,3641.35,3684.36,3637.12,3660.28,27.64,340.01,0.77
801050,有色金属,2016-06-30,3666.07,3668.54,3619.19,3632.25,26.52,350.47,-1.11
801050,有色金属,2016-06-29,3625.77,3687.53,3621.12,3672.98,34.22,455.72,1.61
801050,有色金属,2016-06-28,3597.44,3615.86,3570.07,3614.87,26.02,327.28,0.09
801050,有色金属,2016-06-27,3543.91,3611.78,3543.91,3611.78,27.85,348.47,1.38
801050,有色金属,2016-06-24,3559.53,3592.08,3489.60,3562.61,41.24,480.34,0.16
801050,有色金属,2016-06-23,3608.05,3608.05,3534.53,3556.91,25.00,327.57,-1.71
801050,有色金属,2016-06-22,3555.54,3619.00,3555.24,3618.82,22.74,300.52,1.17
801050,有色金属,2016-06-21,3663.99,3671.46,3548.12,3576.82,32.23,423.36,-1.97
801050,有色金属,2016-06-20,3667.05,3667.74,3616.74,3648.59,28.32,368.24,-0.62
801050,有色金属,2016-06-17,3658.58,3716.45,3650.05,3671.51,39.86,481.38,-0.18
801050,有色金属,2016-06-16,3610.27,3682.40,3610.27,3678.27,44.97,565.54,2.20
801050,有色金属,2016-06-15,3432.25,3601.02,3432.25,3598.93,34.72,450.52,4.01
801050,有色金属,2016-06-14,3451.99,3486.47,3422.69,3460.12,22.72,297.53,-0.20
801050,有色金属,2016-06-13,3518.50,3563.19,3467.10,3467.14,32.43,423.20,-2.11
801050,有色金属,2016-06-08,3541.70,3567.07,3500.76,3541.71,27.98,394.94,-0.61
801050,有色金属,2016-06-07,3566.57,3587.54,3549.78,3563.44,29.08,364.38,-0.09
801050,有色金属,2016-06-06,3564.05,3580.97,3538.86,3566.59,26.60,350.49,1.12
801050,有色金属,2016-06-03,3535.87,3552.35,3517.77,3527.10,27.86,380.30,-0.45
801050,有色金属,2016-06-02,3500.48,3549.01,3498.18,3542.98,31.61,396.44,0.80
801050,有色金属,2016-06-01,3471.55,3558.80,3468.40,3514.99,38.76,520.99,1.47
801050,有色金属,2016-05-31,3322.28,3464.02,3321.93,3464.02,30.55,404.95,4.70
801050,有色金属,2016-05-30,3300.95,3338.51,3275.08,3308.50,17.35,236.43,-0.77
801050,有色金属,2016-05-27,3351.10,3376.19,3327.28,3334.07,23.62,326.34,-0.98
801050,有色金属,2016-05-26,3308.59,3367.93,3254.53,3367.23,22.11,329.88,1.91
801050,有色金属,2016-05-25,3366.32,3375.99,3290.74,3303.96,17.33,285.84,-1.65
801050,有色金属,2016-05-24,3362.92,3374.88,3314.42,3359.45,18.99,297.45,-0.62
801050,有色金属,2016-05-23,3353.27,3384.87,3344.54,3380.53,18.88,297.11,0.93
801050,有色金属,2016-05-20,3309.57,3371.68,3299.53,3349.48,22.47,353.65,0.16
801050,有色金属,2016-05-19,3257.34,3366.36,3257.12,3344.08,23.00,367.50,2.11
801050,有色金属,2016-05-18,3310.29,3310.29,3218.45,3274.99,21.90,315.32,-2.18
801050,有色金属,2016-05-17,3365.49,3427.31,3347.99,3348.13,28.14,430.81,-0.53
801050,有色金属,2016-05-16,3248.99,3366.81,3239.53,3365.82,20.91,323.35,3.03
