,index_code,index_name,date,open,high,low,close,vol,amount,change_pct
1171,801770,通信,2016-03-08,2484.07,2512.78,2407.60,2512.68,8.00,108.60,0.96
1172,801770,通信,2016-03-07,2451.96,2504.18,2451.17,2488.70,6.77,92.33,2.27
1173,801770,通信,2016-03-04,2488.84,2501.27,2408.54,2433.56,9.44,114.17,-2.85
1174,801770,通信,2016-03-03,2505.99,2545.70,2499.81,2504.88,8.75,120.74,-0.05
1175,801770,通信,2016-03-02,2407.21,2511.22,2400.59,2506.03,9.08,120.98,4.15
1176,801770,通信,2016-03-01,2370.73,2424.41,2315.26,2406.10,7.38,99.96,1.73
1177,801770,通信,2016-02-29,2483.88,2483.93,2343.54,2365.20,8.18,101.36,-5.10
1178,801770,通信,2016-02-26,2519.69,2533.18,2450.10,2492.44,7.78,109.56,-0.57
1179,801770,通信,2016-02-25,2697.93,2697.93,2497.40,2506.72,10.02,142.27,-7.44
1180,801770,通信,2016-02-24,2702.75,2730.75,2648.01,2708.16,8.67,131.01,-0.12
1181,801770,通信,2016-02-23,2750.07,2752.52,2678.92,2711.43,8.91,138.07,-1.48
1182,801770,通信,2016-02-22,2743.27,2752.03,2721.31,2752.03,9.78,149.68,1.54
1183,801770,通信,2016-02-19,2678.70,2725.38,2678.70,2710.39,8.85,137.78,0.94
1184,801770,通信,2016-02-18,2723.72,2727.26,2679.07,2685.19,9.66,144.49,-0.88
1185,801770,通信,2016-02-17,2682.21,2716.28,2657.73,2709.15,10.86,162.56,1.39
1186,801770,通信,2016-02-16,2591.81,2679.93,2591.05,2671.92,8.83,129.09,3.84
1187,801770,通信,2016-02-15,2485.58,2588.01,2485.16,2573.16,6.11,89.50,0.35
1188,801770,通信,2016-02-05,2593.61,2610.18,2563.63,2564.09,6.49,92.76,-1.52
1189,801770,通信,2016-02-04,2569.54,2620.91,2569.39,2603.71,7.71,110.02,0.85
1190,801770,通信,2016-02-03,2542.76,2592.51,2528.40,2581.71,6.87,94.40,0.50
1191,801770,通信,2016-02-02,2486.28,2578.07,2486.13,2568.85,6.70,96.11,3.48
1192,801770,通信,2016-02-01,2497.96,2521.43,2448.35,2482.38,6.19,85.74,-0.91
1193,801770,通信,2016-01-29,2420.27,2527.51,2402.41,2505.13,7.69,102.40,3.49
1194,801770,通信,2016-01-28,2493.01,2528.51,2415.29,2420.56,7.45,101.76,-4.33
1195,801770,通信,2016-01-27,2563.66,2575.64,2411.87,2530.14,9.86,131.90,-1.26
1196,801770,通信,2016-01-26,2723.75,2724.61,2560.20,2562.49,10.00,140.12,-6.88
1197,801770,通信,2016-01-25,2744.24,2776.25,2723.60,2751.93,7.12,113.44,1.21
1198,801770,通信,2016-01-22,2696.64,2726.25,2626.59,2719.05,7.80,116.43,2.07
1199,801770,通信,2016-01-21,2723.43,2804.80,2663.91,2663.91,8.45,133.32,-3.75
1200,801770,通信,2016-01-20,2766.65,2815.43,2745.32,2767.81,9.28,149.14,-0.50
1201,801770,通信,2016-01-19,2685.97,2786.32,2675.48,2781.62,9.03,142.19,3.42
1202,801770,通信,2016-01-18,2578.55,2722.38,2578.55,2689.51,7.67,120.80,2.05
1203,801770,通信,2016-01-15,2709.02,2736.09,2616.02,2635.37,9.40,136.33,-3.51
1204,801770,通信,2016-01-14,2553.37,2739.86,2550.22,2731.25,9.70,141.88,3.15
1205,801770,通信,2016-01-13,2773.86,2796.19,2647.91,2647.91,8.99,139.40,-4.22
1206,801770,通信,2016-01-12,2783.95,2810.91,2708.24,2764.50,9.29,158.61,-0.99
1207,801770,通信,2016-01-11,2922.16,2960.31,2792.09,2792.22,10.36,174.87,-6.58
1208,801770,通信,2016-01-08,3008.98,3045.88,2836.14,2988.82,11.65,203.82,1.24
1209,801770,通信,2016-01-07,3146.99,3170.28,2949.21,2952.31,2.77,49.39,-8.20
1210,801770,通信,2016-01-06,3169.11,3217.22,3121.83,3215.95,11.35,210.79,2.02
1211,801770,通信,2016-01-05,3006.67,3206.30,3006.67,3152.39,13.49,253.75,-0.57
1212,801770,通信,2016-01-04,3438.90,3449.47,3170.33,3170.33,9.01,179.50,-7.69
1213,801770,通信,2015-12-31,3512.66,3519.07,3433.21,3434.35,10.31,220.09,-2.55
1214,801770,通信,2015-12-30,3453.84,3534.62,3452.51,3524.29,12.77,259.92,2.30
1215,801770,通信,2015-12-29,3395.07,3444.95,3370.15,3444.95,8.95,175.89,1.26
1216,801770,通信,2015-12-28,3496.48,3518.04,3402.14,3402.14,12.46,236.17,-1.96
1217,801770,通信,2015-12-25,3441.06,3482.72,3441.06,3470.10,7.84,168.25,0.94
1218,801770,通信,2015-12-24,3417.47,3445.16,3372.41,3437.89,8.36,169.62,0.37
1219,801770,通信,2015-12-23,3495.97,3500.85,3423.61,3425.23,10.14,207.36,-2.25
1220,801770,通信,2015-12-22,3492.20,3504.73,3453.59,3504.03,10.52,217.99,0.41
1221,801770,通信,2015-12-21,3461.53,3498.42,3455.55,3489.74,11.71,230.90,0.59
1222,801770,通信,2015-12-18,3485.29,3510.78,3455.35,3469.14,12.88,275.30,-0.87
1223,801770,通信,2015-12-17,3419.56,3499.63,3419.34,3499.48,15.24,321.32,2.84
1224,801770,通信,2015-12-16,3407.48,3433.49,3390.94,3402.80,12.67,254.98,0.08
1225,801770,通信,2015-12-15,3322.72,3413.74,3322.69,3400.04,13.18,268.23,2.41
1226,801770,通信,2015-12-14,3253.10,3319.93,3234.78,3319.93,11.53,229.64,1.38
1227,801770,通信,2015-12-11,3253.14,3297.69,3244.17,3274.87,12.46,259.62,0.83
1228,801770,通信,2015-12-10,3218.85,3285.42,3218.77,3248.00,11.17,232.17,1.01
1229,801770,通信,2015-12-09,3201.68,3236.30,3192.70,3215.68,8.90,184.63,-0.01
1230,801770,通信,2015-12-08,3260.18,3260.18,3199.32,3216.12,9.60,198.27,-1.55
1231,801770,通信,2015-12-07,3248.41,3281.11,3219.35,3266.72,8.26,168.74,0.86
1232,801770,通信,2015-12-04,3257.83,3291.06,3220.54,3238.72,9.05,191.20,-0.99
1233,801770,通信,2015-12-03,3195.90,3271.31,3195.90,3271.10,8.68,179.57,2.27
1234,801770,通信,2015-12-02,3219.17,3232.90,3106.27,3198.54,9.45,199.38,-0.81
1235,801770,通信,2015-12-01,3253.67,3270.53,3194.24,3224.81,9.48,197.40,-1.07
1236,801770,通信,2015-11-30,3244.97,3291.41,3086.91,3259.79,13.77,268.06,0.37
1237,801770,通信,2015-11-27,3441.73,3451.78,3217.77,3247.62,16.66,333.83,-5.65
1238,801770,通信,2015-11-26,3458.93,3484.58,3421.32,3442.25,14.41,298.13,0.21
1239,801770,通信,2015-11-25,3376.79,3437.15,3366.32,3435.15,13.23,274.85,2.03
1240,801770,通信,2015-11-24,3324.28,3366.95,3277.73,3366.95,10.23,210.40,1.33
1241,801770,通信,2015-11-23,3392.31,3398.37,3309.71,3322.85,14.40,289.59,-1.93
1242,801770,通信,2015-11-20,3345.33,3403.64,3332.42,3388.19,15.19,306.69,1.72
1243,801770,通信,2015-11-19,3240.89,3331.05,3239.69,3331.05,11.74,231.52,3.33
1244,801770,通信,2015-11-18,3265.43,3291.04,3214.83,3223.64,11.82,241.33,-1.35
1245,801770,通信,2015-11-17,3344.52,3355.68,3255.54,3267.82,17.33,357.81,-1.25
1246,801770,通信,2015-11-16,3160.52,3309.04,3156.22,3309.04,13.80,266.56,2.97
1247,801770,通信,2015-11-13,3251.74,3272.96,3182.89,3213.66,15.70,298.06,-2.02
1248,801770,通信,2015-11-12,3317.04,3319.02,3243.55,3279.95,15.26,289.66,-0.60
1249,801770,通信,2015-11-11,3226.52,3299.70,3212.76,3299.70,14.85,291.58,2.42
1250,801770,通信,2015-11-10,3203.91,3245.37,3182.55,3221.75,14.92,268.90,-0.10
1251,801770,通信,2015-11-09,3164.38,3242.60,3132.65,3224.97,17.84,304.94,1.28
1252,801770,通信,2015-11-06,3088.15,3185.85,3088.15,3184.28,17.81,285.34,2.86
1253,801770,通信,2015-11-05,3077.76,3138.39,3048.82,3095.71,21.18,321.22,0.47
1254,801770,通信,2015-11-04,2932.88,3081.32,2932.72,3081.32,13.39,231.46,5.78
1255,801770,通信,2015-11-03,2936.40,2956.45,2896.26,2913.05,7.98,137.46,-0.45
1256,801770,通信,2015-11-02,2931.82,3022.22,2923.89,2926.26,11.35,194.19,-2.87
1257,801770,通信,2015-10-30,3010.10,3058.17,2953.41,3012.71,11.69,212.65,-0.12
1258,801770,通信,2015-10-29,3015.36,3058.93,2963.87,3016.31,11.66,211.71,1.05
1259,801770,通信,2015-10-28,3064.60,3104.91,2972.29,2985.11,13.56,245.05,-3.19
1260,801770,通信,2015-10-27,3022.71,3100.00,2919.40,3083.32,15.75,280.86,0.90
1261,801770,通信,2015-10-26,3071.74,3088.75,3011.46,3055.96,18.00,319.82,0.50
1262,801770,通信,2015-10-23,2986.75,3055.97,2952.63,3040.66,18.69,325.18,2.82
1263,801770,通信,2015-10-22,2828.86,2959.99,2828.65,2957.13,16.23,261.03,4.32
1264,801770,通信,2015-10-21,3014.65,3038.53,2803.92,2834.62,22.44,360.80,-5.62
1265,801770,通信,2015-10-20,2896.66,3004.43,2896.66,3003.38,17.10,276.25,3.85
1266,801770,通信,2015-10-19,2932.50,2946.21,2853.51,2892.12,14.94,234.91,-0.72
1267,801770,通信,2015-10-16,2890.93,2921.49,2864.30,2913.18,16.34,262.77,1.34
1268,801770,通信,2015-10-15,2750.06,2879.00,2748.26,2874.65,16.36,236.62,4.60
1269,801770,通信,2015-10-14,2770.54,2798.91,2743.58,2748.26,13.10,189.50,-1.23
1270,801770,通信,2015-10-13,2742.56,2789.42,2733.21,2782.38,13.01,192.66,0.45
1271,801770,通信,2015-10-12,2675.97,2802.21,2673.34,2769.80,16.50,240.76,4.16
1272,801770,通信,2015-10-09,2615.25,2672.72,2608.34,2659.18,11.94,167.03,1.67
1273,801770,通信,2015-10-08,2582.06,2627.27,2568.54,2615.62,11.18,157.73,4.64
1274,801770,通信,2015-09-30,2503.76,2521.70,2473.53,2499.66,7.01,98.30,0.25
1275,801770,通信,2015-09-29,2502.24,2524.90,2471.59,2493.42,7.92,115.75,-2.12
1276,801770,通信,2015-09-28,2487.34,2549.18,2453.14,2547.35,8.26,112.97,2.39
1277,801770,通信,2015-09-25,2576.60,2602.58,2473.42,2487.86,12.35,155.19,-3.49
1278,801770,通信,2015-09-24,2565.59,2592.15,2547.78,2577.77,8.75,129.41,1.28
1279,801770,通信,2015-09-23,2521.24,2579.08,2513.62,2545.17,9.75,143.52,-0.71
1280,801770,通信,2015-09-22,2553.68,2594.33,2519.93,2563.36,10.94,160.12,0.78
1281,801770,通信,2015-09-21,2417.84,2544.69,2411.09,2543.51,9.78,141.80,4.16
1282,801770,通信,2015-09-18,2434.00,2457.68,2399.83,2441.90,8.67,120.50,1.23
1283,801770,通信,2015-09-17,2439.16,2536.31,2412.14,2412.14,13.60,183.10,-1.59
1284,801770,通信,2015-09-16,2305.72,2469.35,2295.30,2451.00,11.71,156.01,6.05
1285,801770,通信,2015-09-15,2372.50,2417.12,2302.25,2311.10,8.18,101.82,-5.97
1286,801770,通信,2015-09-14,2634.68,2642.01,2431.45,2457.90,10.48,134.25,-6.57
1287,801770,通信,2015-09-11,2602.28,2658.58,2596.45,2630.82,7.83,112.04,0.09
1288,801770,通信,2015-09-10,2624.77,2677.00,2616.13,2628.37,8.77,121.95,-2.45
1289,801770,通信,2015-09-09,2634.50,2719.94,2625.57,2694.35,12.87,176.91,3.00
1290,801770,通信,2015-09-08,2494.13,2623.42,2461.63,2615.91,9.73,122.36,4.01
1291,801770,通信,2015-09-07,2542.50,2612.67,2501.04,2515.07,11.77,148.72,0.97
1292,801770,通信,2015-09-01,2625.89,2625.89,2500.22,2542.10,13.26,157.81,-5.12
1293,801770,通信,2015-08-31,2716.23,2721.50,2630.46,2679.15,13.44,177.02,-2.31
1294,801770,通信,2015-08-28,2618.49,2745.82,2593.62,2742.45,16.12,212.95,6.65
1295,801770,通信,2015-08-27,2509.46,2571.38,2410.35,2571.38,14.10,176.83,4.46
1296,801770,通信,2015-08-26,2580.99,2661.97,2440.97,2461.49,17.57,219.81,-4.49
1297,801770,通信,2015-08-25,2584.20,2668.73,2572.55,2577.14,11.06,146.47,-8.18
1298,801770,通信,2015-08-24,2912.93,2933.15,2802.97,2806.70,11.90,155.26,-8.53
1299,801770,通信,2015-08-21,3187.64,3235.69,3041.82,3068.35,17.56,247.05,-6.12
1300,801770,通信,2015-08-20,3284.89,3405.58,3265.59,3268.21,22.15,318.65,-0.99
1301,801770,通信,2015-08-19,3098.88,3324.31,3043.48,3301.03,18.81,276.61,2.93
1302,801770,通信,2015-08-18,3490.95,3503.16,3202.47,3207.00,16.27,295.35,-7.99
1303,801770,通信,2015-08-17,3446.49,3493.06,3406.82,3485.67,13.60,234.48,0.60
1304,801770,通信,2015-08-14,3460.01,3513.31,3436.00,3464.94,16.56,277.98,0.95
1305,801770,通信,2015-08-13,3329.96,3432.46,3294.11,3432.46,12.73,227.13,2.38
1306,801770,通信,2015-08-12,3353.05,3424.42,3340.87,3352.60,13.53,231.67,-1.08
1307,801770,通信,2015-08-11,3413.28,3436.37,3362.25,3389.15,17.78,306.30,-0.24
1308,801770,通信,2015-08-10,3270.00,3420.14,3212.17,3397.16,14.44,274.81,5.76
1309,801770,通信,2015-08-07,3122.78,3212.77,3122.78,3212.17,11.06,211.96,4.34
1310,801770,通信,2015-08-06,3028.80,3129.28,3019.36,3078.53,7.67,145.40,-0.66
1311,801770,通信,2015-08-05,3148.97,3191.54,3064.86,3099.00,11.83,222.92,-1.11
1312,801770,通信,2015-08-04,2951.08,3134.05,2950.50,3133.83,11.42,200.09,6.79
1313,801770,通信,2015-08-03,3052.50,3059.93,2911.65,2934.67,11.40,192.74,-5.49
1314,801770,通信,2015-07-31,3131.95,3202.80,3058.55,3105.26,10.99,208.44,-2.60
1315,801770,通信,2015-07-30,3279.52,3366.01,3179.64,3188.27,15.10,299.27,-3.46
1316,801770,通信,2015-07-29,3198.85,3306.37,3029.95,3302.51,16.00,294.55,5.31
1317,801770,通信,2015-07-28,3082.71,3300.83,2998.34,3135.89,20.31,360.17,-3.84
1318,801770,通信,2015-07-27,3460.48,3573.46,3261.03,3261.15,19.54,395.70,-7.61
1319,801770,通信,2015-07-24,3555.49,3654.66,3488.89,3529.94,22.04,447.24,-0.42
1320,801770,通信,2015-07-23,3431.37,3563.37,3398.92,3544.89,20.91,383.57,3.60
1321,801770,通信,2015-07-22,3383.22,3440.84,3324.11,3421.70,17.60,363.40,1.72
1322,801770,通信,2015-07-21,3270.72,3399.55,3239.29,3363.87,16.41,301.64,2.31
1323,801770,通信,2015-07-20,3233.01,3333.87,3202.73,3287.83,18.69,340.10,3.29
1324,801770,通信,2015-07-17,3029.74,3204.56,3021.37,3182.96,15.78,265.82,6.42
1325,801770,通信,2015-07-16,2876.06,3055.71,2793.16,2990.82,16.15,269.91,1.71
1326,801770,通信,2015-07-14,3048.00,3096.06,3021.02,3046.13,16.46,257.55,3.20
1327,801770,通信,2015-07-13,2926.01,2976.89,2903.12,2951.65,15.60,179.83,3.95
1328,801770,通信,2015-07-10,2776.30,2843.64,2763.76,2839.45,13.56,125.67,3.64
1329,801770,通信,2015-07-09,2586.74,2739.60,2586.74,2739.60,14.99,140.52,3.52
1330,801770,通信,2015-07-08,2632.03,2687.36,2629.66,2646.39,18.34,224.38,-4.40
1331,801770,通信,2015-07-07,2819.23,2843.42,2729.39,2768.09,15.35,185.80,-5.83
1332,801770,通信,2015-07-06,3234.71,3234.71,2866.69,2939.49,20.04,324.59,-2.42
1333,801770,通信,2015-07-03,3052.74,3248.37,2924.92,3012.39,16.18,262.84,-5.40
1334,801770,通信,2015-07-02,3344.58,3385.71,3138.45,3184.34,15.70,266.65,-5.73
1335,801770,通信,2015-07-01,3527.02,3688.82,3355.25,3377.89,18.82,355.64,-5.03
1336,801770,通信,2015-06-30,3238.17,3559.57,3123.62,3556.82,19.18,342.36,5.80
1337,801770,通信,2015-06-29,3732.01,3732.90,3327.55,3361.69,16.19,280.43,-8.13
1338,801770,通信,2015-06-26,3865.66,3875.79,3648.52,3659.14,13.27,252.54,-9.00
1339,801770,通信,2015-06-25,4230.97,4233.89,3968.73,4021.08,13.59,299.57,-4.69
1340,801770,通信,2015-06-24,4195.64,4249.07,4106.91,4218.83,15.09,316.71,1.64
1341,801770,通信,2015-06-23,4094.55,4152.05,3855.63,4150.77,13.43,280.00,1.50
1342,801770,通信,2015-06-19,4295.88,4343.36,4088.91,4089.36,12.87,285.64,-7.41
1343,801770,通信,2015-06-18,4599.21,4621.34,4412.63,4416.81,12.45,318.12,-4.37
1344,801770,通信,2015-06-17,4543.48,4650.69,4374.28,4618.59,14.44,362.01,1.33
1345,801770,通信,2015-06-16,4717.16,4717.16,4512.21,4557.81,18.34,451.24,-4.30
1346,801770,通信,2015-06-15,4900.08,4914.67,4754.27,4762.77,16.75,420.75,-1.69
1347,801770,通信,2015-06-12,4792.83,4868.48,4778.60,4844.68,16.13,408.79,1.68
1348,801770,通信,2015-06-11,4732.45,4764.84,4732.45,4764.84,15.91,377.35,0.72
1349,801770,通信,2015-06-10,4642.80,4774.84,4584.26,4730.82,16.85,383.71,1.35
1350,801770,通信,2015-06-09,4659.72,4719.72,4598.88,4667.60,23.41,445.02,-0.06
1351,801770,通信,2015-06-08,4761.63,4769.81,4629.30,4670.62,24.40,499.89,-1.89
1352,801770,通信,2015-06-05,4797.17,4840.92,4689.38,4760.77,21.52,489.63,0.43
1353,801770,通信,2015-06-04,4756.78,4767.83,4450.13,4740.47,20.76,518.91,-0.17
1354,801770,通信,2015-06-03,4735.14,4760.46,4602.15,4748.63,19.54,481.78,1.03
1355,801770,通信,2015-06-02,4599.98,4701.70,4579.76,4700.40,21.37,512.12,3.16
1356,801770,通信,2015-06-01,4394.14,4561.57,4384.62,4556.29,17.38,421.13,4.43
1357,801770,通信,2015-05-29,4312.68,4452.94,4126.95,4363.16,21.43,489.02,1.38
1358,801770,通信,2015-05-28,4554.21,4592.06,4298.17,4303.93,27.92,589.21,-4.58
1359,801770,通信,2015-05-27,4505.23,4542.10,4403.26,4510.28,21.11,504.47,1.16
1360,801770,通信,2015-05-26,4327.88,4460.22,4295.41,4458.52,24.01,531.43,4.24
1361,801770,通信,2015-05-25,4194.60,4289.08,4129.38,4277.03,21.68,492.28,1.83
1362,801770,通信,2015-05-22,4238.59,4256.61,4115.96,4200.27,20.12,434.92,1.05
1363,801770,通信,2015-05-21,4071.29,4163.12,4069.34,4156.83,15.74,347.48,4.11
1364,801770,通信,2015-05-20,3936.10,4057.02,3936.06,3992.69,16.47,347.30,2.82
1365,801770,通信,2015-05-19,3831.26,3888.14,3783.00,3883.07,13.70,304.32,2.44
1366,801770,通信,2015-05-18,3703.23,3804.43,3699.15,3790.65,13.11,292.40,2.40
1367,801770,通信,2015-05-15,3733.97,3740.59,3652.31,3701.89,14.03,295.12,-1.13
1368,801770,通信,2015-05-14,3762.48,3808.14,3743.43,3744.22,16.26,364.43,1.05
1369,801770,通信,2015-05-13,3642.58,3720.56,3608.83,3705.39,18.37,378.79,1.74
1370,801770,通信,2015-05-12,3588.96,3645.21,3557.05,3642.09,19.61,376.47,2.40
1371,801770,通信,2015-05-11,3459.63,3562.88,3433.98,3556.63,17.90,351.23,4.38
1372,801770,通信,2015-05-08,3288.78,3407.47,3288.78,3407.47,15.21,289.67,4.85
1373,801770,通信,2015-05-07,3295.15,3312.47,3233.45,3249.76,12.58,208.05,-1.76
1374,801770,通信,2015-05-06,3319.16,3395.64,3278.29,3307.93,15.70,260.26,0.00
1375,801770,通信,2015-05-05,3430.74,3430.74,3290.61,3307.92,16.73,272.42,-4.14
1376,801770,通信,2015-05-04,3416.42,3487.14,3379.81,3450.91,16.70,267.75,0.94
1377,801770,通信,2015-04-30,3463.08,3471.91,3417.82,3418.82,16.61,299.73,-0.68
1378,801770,通信,2015-04-29,3352.02,3451.04,3324.54,3442.12,17.28,296.01,2.16
1379,801770,通信,2015-04-28,3423.24,3435.67,3323.78,3369.42,24.94,379.03,-2.16
1380,801770,通信,2015-04-27,3408.48,3464.88,3387.84,3443.83,23.73,372.66,1.45
1381,801770,通信,2015-04-24,3330.16,3439.84,3314.11,3394.45,26.75,417.41,0.87
1382,801770,通信,2015-04-23,3283.11,3370.39,3261.59,3365.34,18.92,319.31,2.92
1383,801770,通信,2015-04-22,3249.60,3303.66,3249.60,3270.01,18.20,295.47,1.33
1384,801770,通信,2015-04-21,3139.72,3234.20,3131.52,3227.17,21.20,303.89,3.77
1385,801770,通信,2015-04-20,3110.60,3196.53,3051.96,3110.02,23.03,330.23,0.10
1386,801770,通信,2015-04-17,3109.03,3129.17,3072.01,3106.87,19.21,289.88,1.24
1387,801770,通信,2015-04-16,2979.29,3109.04,2966.07,3068.84,16.46,239.95,2.55
1388,801770,通信,2015-04-15,3074.31,3074.31,2992.55,2992.55,12.18,207.57,-2.47
1389,801770,通信,2015-04-14,3103.99,3104.33,3052.48,3068.34,12.52,229.08,-0.97
1390,801770,通信,2015-04-13,3066.36,3110.18,3054.23,3098.47,13.73,246.67,1.53
1391,801770,通信,2015-04-10,2976.45,3056.57,2961.63,3051.64,11.69,214.13,2.18
1392,801770,通信,2015-04-09,3035.76,3035.76,2905.01,2986.53,12.46,218.60,-1.71
1393,801770,通信,2015-04-08,3069.39,3074.13,2973.97,3038.63,15.32,272.18,-0.53
1394,801770,通信,2015-04-07,3035.66,3064.91,3033.35,3054.88,15.18,266.51,1.82
1395,801770,通信,2015-04-03,2963.10,3001.68,2952.11,3000.37,13.69,235.77,0.81
1396,801770,通信,2015-04-02,2936.46,2976.22,2928.63,2976.22,17.79,278.19,1.82
1397,801770,通信,2015-04-01,2825.68,2927.13,2825.66,2922.88,17.93,252.73,3.38
1398,801770,通信,2015-03-31,2826.28,2854.62,2800.97,2827.45,13.70,222.87,0.48
1399,801770,通信,2015-03-30,2810.80,2828.89,2791.80,2813.91,12.43,195.71,0.54
1400,801770,通信,2015-03-27,2751.45,2800.94,2751.45,2798.82,9.27,170.03,1.64
1401,801770,通信,2015-03-26,2810.61,2824.23,2735.28,2753.70,13.83,256.95,-2.50
1402,801770,通信,2015-03-25,2815.95,2851.82,2800.10,2824.30,14.76,274.03,0.23
1403,801770,通信,2015-03-24,2790.97,2820.72,2707.24,2817.71,18.46,325.40,1.34
1404,801770,通信,2015-03-23,2709.62,2780.48,2709.62,2780.48,16.75,282.99,3.17
1405,801770,通信,2015-03-20,2666.07,2715.60,2664.38,2695.01,14.62,238.80,1.01
1406,801770,通信,2015-03-19,2642.86,2668.44,2632.83,2668.16,15.51,229.16,1.02
1407,801770,通信,2015-03-18,2607.06,2641.15,2587.26,2641.15,13.64,216.23,1.70
1408,801770,通信,2015-03-17,2580.51,2619.83,2568.38,2596.98,14.87,230.93,1.18
1409,801770,通信,2015-03-16,2502.93,2567.02,2502.93,2566.67,13.16,206.91,3.23
1410,801770,通信,2015-03-13,2449.78,2486.87,2447.44,2486.26,8.70,135.66,1.99
1411,801770,通信,2015-03-12,2444.32,2456.29,2413.71,2437.83,9.09,136.53,-0.14
1412,801770,通信,2015-03-11,2448.78,2455.55,2432.95,2441.18,8.99,138.70,-0.21
1413,801770,通信,2015-03-10,2422.64,2455.44,2420.61,2446.24,8.55,130.66,1.16
1414,801770,通信,2015-03-09,2374.53,2418.33,2359.25,2418.19,8.63,124.51,1.50
1415,801770,通信,2015-03-06,2441.10,2445.48,2380.26,2382.45,8.75,135.64,-2.31
1416,801770,通信,2015-03-05,2442.27,2444.76,2411.23,2438.91,11.53,162.69,-0.36
1417,801770,通信,2015-03-04,2410.56,2450.40,2410.56,2447.79,11.34,156.17,1.70
1418,801770,通信,2015-03-03,2444.54,2451.61,2402.72,2406.79,13.00,175.62,-1.95
1419,801770,通信,2015-03-02,2443.97,2455.30,2421.43,2454.54,12.67,171.96,0.95
1420,801770,通信,2015-02-27,2352.63,2446.76,2350.56,2431.33,16.74,203.05,3.44
1421,801770,通信,2015-02-26,2339.39,2350.56,2318.02,2350.56,12.16,141.46,0.41
1422,801770,通信,2015-02-25,2375.73,2375.73,2335.41,2341.07,12.68,147.92,-0.92
1423,801770,通信,2015-02-17,2374.45,2379.90,2360.56,2362.74,15.98,162.62,-0.01
1424,801770,通信,2015-02-16,2272.16,2363.04,2271.43,2363.04,16.69,188.79,4.39
1425,801770,通信,2015-02-13,2248.18,2275.22,2247.51,2263.58,13.44,152.69,0.55
1426,801770,通信,2015-02-12,2222.16,2271.90,2214.65,2251.23,13.70,155.94,1.72
1427,801770,通信,2015-02-11,2162.47,2213.12,2160.03,2213.12,8.18,120.09,2.78
1428,801770,通信,2015-02-10,2115.70,2154.20,2108.16,2153.32,5.66,82.74,1.90
1429,801770,通信,2015-02-09,2123.16,2146.78,2109.08,2113.18,6.39,92.28,-0.84
1430,801770,通信,2015-02-06,2180.06,2187.75,2122.60,2131.04,7.96,98.33,-2.55
1431,801770,通信,2015-02-05,2185.53,2224.81,2176.52,2186.83,9.39,129.69,0.71
1432,801770,通信,2015-02-04,2178.46,2191.68,2169.03,2171.49,7.14,93.60,-0.17
1433,801770,通信,2015-02-03,2141.20,2176.44,2141.20,2175.28,7.11,99.08,1.91
1434,801770,通信,2015-02-02,2116.53,2142.96,2109.14,2134.60,5.59,73.09,-0.07
1435,801770,通信,2015-01-30,2156.79,2164.81,2135.61,2136.14,6.00,75.20,-0.63
1436,801770,通信,2015-01-29,2157.02,2170.46,2143.85,2149.75,6.64,82.41,-1.18
1437,801770,通信,2015-01-28,2192.69,2204.21,2170.67,2175.42,7.19,98.86,-1.09
1438,801770,通信,2015-01-27,2206.80,2211.95,2159.94,2199.31,9.05,115.67,-0.03
1439,801770,通信,2015-01-26,2170.25,2202.57,2170.25,2200.01,7.41,101.24,1.81
1440,801770,通信,2015-01-23,2201.51,2204.80,2153.01,2160.93,9.36,123.69,-1.48
1441,801770,通信,2015-01-22,2155.13,2200.82,2150.23,2193.44,9.84,133.69,1.83
1442,801770,通信,2015-01-21,2120.75,2156.83,2115.36,2153.92,10.63,133.20,2.21
1443,801770,通信,2015-01-20,2038.90,2107.43,2037.40,2107.43,9.79,123.64,4.37
1444,801770,通信,2015-01-19,2045.73,2095.98,1998.04,2019.16,10.88,124.33,-4.14
1445,801770,通信,2015-01-16,2078.16,2111.04,2073.23,2106.30,7.80,93.21,1.57
1446,801770,通信,2015-01-15,2055.19,2073.71,2050.09,2073.71,6.09,68.39,1.06
1447,801770,通信,2015-01-14,2071.53,2077.58,2040.25,2051.98,5.98,72.16,-0.79
1448,801770,通信,2015-01-13,2021.43,2073.64,2021.11,2068.23,6.58,81.99,2.13
1449,801770,通信,2015-01-12,2040.50,2046.73,2009.46,2025.19,7.39,76.92,-1.19
1450,801770,通信,2015-01-09,2066.02,2086.63,2049.56,2049.64,9.72,106.98,-1.00
1451,801770,通信,2015-01-08,2069.37,2086.22,2056.79,2070.45,10.78,120.78,0.22
1452,801770,通信,2015-01-07,2057.16,2070.66,2045.66,2065.88,10.31,103.32,0.02
1453,801770,通信,2015-01-06,2005.16,2068.45,1997.70,2065.44,11.45,124.50,2.42
1454,801770,通信,2015-01-05,1998.16,2029.09,1964.00,2016.73,13.36,123.49,1.41
1455,801770,通信,2014-12-31,1976.96,1993.28,1963.41,1988.74,8.85,82.23,0.49
1456,801770,通信,2014-12-30,2005.49,2013.89,1967.06,1979.06,8.33,86.72,-1.54
1457,801770,通信,2014-12-29,2052.28,2052.57,1995.69,2009.98,9.50,93.86,-1.73
1458,801770,通信,2014-12-26,2037.01,2049.19,2026.35,2045.45,8.24,85.08,0.61
