index_code,index_name,date,open,high,low,close,vol,amount,change_pct
801080,电子元器件,2017-08-07,3086.26,3118.47,3086.14,3113.64,15.23,215.73,0.73
801080,电子元器件,2017-08-04,3113.87,3122.37,3091.14,3091.21,20.35,282.42,-0.94
801080,电子元器件,2017-08-03,3148.12,3148.12,3111.46,3120.62,20.44,299.11,-1.01
801080,电子元器件,2017-08-02,3184.22,3201.73,3149.18,3152.37,21.40,325.09,-0.91
801080,电子元器件,2017-08-01,3186.92,3186.93,3162.80,3181.46,21.65,315.28,-0.29
801080,电子元器件,2017-07-31,3176.83,3197.18,3164.11,3190.71,24.51,345.22,0.51
801080,电子元器件,2017-07-28,3162.52,3183.32,3159.75,3174.68,22.53,326.03,0.24
801080,电子元器件,2017-07-27,3118.09,3169.98,3097.93,3166.97,25.33,363.42,1.52
801080,电子元器件,2017-07-26,3144.98,3148.72,3099.64,3119.61,21.05,291.07,-0.88
801080,电子元器件,2017-07-25,3159.39,3176.54,3133.63,3147.19,19.95,274.50,-0.44
801080,电子元器件,2017-07-24,3148.32,3162.35,3132.18,3161.12,22.78,308.21,0.24
801080,电子元器件,2017-07-20,3129.34,3168.84,3128.68,3151.34,22.82,336.42,0.63
801080,电子元器件,2017-07-19,3047.99,3131.91,3041.80,3131.61,24.28,346.18,2.56
801080,电子元器件,2017-07-18,3023.24,3054.12,3004.25,3053.55,20.86,296.94,0.39
801080,电子元器件,2017-07-17,3146.47,3146.65,3019.39,3041.60,28.52,375.31,-3.85
801080,电子元器件,2017-07-14,3155.13,3172.16,3134.34,3163.37,20.77,286.18,0.05
801080,电子元器件,2017-07-13,3178.70,3179.58,3154.60,3161.77,21.35,309.16,-0.74
801080,电子元器件,2017-07-12,3176.93,3190.73,3143.24,3185.30,26.60,331.69,0.16
801080,电子元器件,2017-07-11,3196.58,3210.37,3178.00,3180.07,21.47,316.55,-0.75
801080,电子元器件,2017-07-10,3245.59,3246.61,3201.63,3204.20,28.70,388.70,-1.45
801080,电子元器件,2017-07-07,3234.14,3254.09,3229.84,3251.34,25.31,381.03,0.28
801080,电子元器件,2017-07-06,3216.16,3246.31,3207.41,3242.23,29.03,412.05,0.67
801080,电子元器件,2017-07-05,3177.80,3221.39,3174.41,3220.61,22.81,344.92,1.14
801080,电子元器件,2017-07-04,3179.48,3184.35,3158.82,3184.27,24.49,353.10,0.26
801080,电子元器件,2017-07-03,3187.74,3190.14,3154.75,3176.08,21.68,308.24,-0.35
801080,电子元器件,2017-06-30,3168.15,3187.77,3160.80,3187.29,21.04,248.44,0.36
801080,电子元器件,2017-06-29,3154.12,3176.77,3152.88,3175.90,20.26,225.69,0.84
801080,电子元器件,2017-06-28,3174.30,3178.11,3142.14,3149.53,17.39,213.55,-1.03
801080,电子元器件,2017-06-27,3191.54,3198.78,3172.55,3182.17,21.56,250.24,-0.29
801080,电子元器件,2017-06-26,3139.42,3191.55,3136.18,3191.53,26.97,284.63,1.71
801080,电子元器件,2017-06-23,3110.61,3137.78,3084.55,3137.78,18.54,231.41,0.68
801080,电子元器件,2017-06-22,3161.14,3177.07,3116.47,3116.54,21.83,270.75,-1.53
801080,电子元器件,2017-06-21,3155.63,3164.97,3133.51,3164.97,18.74,233.40,0.59
801080,电子元器件,2017-06-20,3133.36,3160.73,3133.16,3146.40,21.70,252.26,0.59
801080,电子元器件,2017-06-19,3114.89,3128.31,3108.38,3127.83,15.56,187.53,0.49
801080,电子元器件,2017-06-16,3109.68,3117.05,3101.69,3112.54,18.68,220.35,-0.04
801080,电子元器件,2017-06-15,3074.65,3117.41,3074.65,3113.70,17.86,241.99,1.14
801080,电子元器件,2017-06-14,3093.02,3101.05,3074.77,3078.72,18.30,223.70,-0.65
801080,电子元器件,2017-06-13,3054.77,3105.15,3054.77,3098.80,17.42,229.74,1.20
801080,电子元器件,2017-06-12,3095.33,3095.99,3059.64,3061.94,16.57,219.73,-1.69
801080,电子元器件,2017-06-09,3104.34,3114.52,3087.61,3114.47,15.69,206.83,0.36
801080,电子元器件,2017-06-08,3091.81,3116.65,3091.76,3103.31,19.28,229.68,0.26
801080,电子元器件,2017-06-07,3032.08,3101.33,3031.53,3095.34,20.37,261.94,2.07
801080,电子元器件,2017-06-06,3020.34,3034.35,3015.36,3032.44,12.60,161.72,0.40
801080,电子元器件,2017-06-05,2989.78,3023.93,2989.23,3020.30,12.07,163.77,1.26
801080,电子元器件,2017-06-02,2947.57,2985.30,2922.76,2982.59,13.61,170.54,0.92
801080,电子元器件,2017-06-01,2999.66,3004.07,2953.81,2955.26,15.87,204.17,-1.71
801080,电子元器件,2017-05-31,3042.06,3053.06,3005.49,3006.78,18.24,210.74,-0.18
801080,电子元器件,2017-05-26,3042.10,3049.79,2996.44,3012.17,15.50,212.57,-1.09
801080,电子元器件,2017-05-25,3039.61,3053.05,2997.81,3045.27,15.42,196.76,0.01
801080,电子元器件,2017-05-24,3005.18,3044.85,2969.20,3044.85,15.47,195.21,0.80
801080,电子元器件,2017-05-23,3082.94,3097.18,3019.98,3020.56,20.70,243.89,-2.28
801080,电子元器件,2017-05-22,3127.38,3146.90,3082.08,3091.11,16.79,216.97,-1.28
801080,电子元器件,2017-05-19,3149.13,3155.40,3118.36,3131.18,14.08,194.97,-0.56
801080,电子元器件,2017-05-18,3147.16,3180.38,3142.18,3148.82,16.25,227.42,-0.75
801080,电子元器件,2017-05-17,3182.26,3205.19,3168.91,3172.63,20.53,285.69,-0.49
801080,电子元器件,2017-05-16,3086.08,3188.17,3066.68,3188.10,23.95,306.80,3.07
801080,电子元器件,2017-05-15,3069.55,3093.11,3068.78,3093.08,15.37,214.52,1.15
801080,电子元器件,2017-05-12,3059.88,3073.29,3038.73,3057.97,13.84,205.40,-0.20
801080,电子元器件,2017-05-11,3049.39,3071.40,3001.51,3064.22,20.37,265.74,-0.10
801080,电子元器件,2017-05-10,3091.80,3125.84,3066.92,3067.27,20.28,268.72,-0.63
801080,电子元器件,2017-05-09,3023.18,3086.69,3021.69,3086.69,17.83,225.08,1.54
801080,电子元器件,2017-05-08,3102.10,3117.43,3039.96,3039.96,24.05,252.74,-2.32
801080,电子元器件,2017-05-05,3128.41,3146.38,3111.60,3112.12,15.71,223.50,-0.87
801080,电子元器件,2017-05-04,3137.10,3165.02,3120.98,3139.50,15.65,228.13,-0.14
801080,电子元器件,2017-05-03,3139.91,3149.92,3130.07,3144.05,17.34,218.53,-0.10
801080,电子元器件,2017-05-02,3139.20,3147.17,3126.48,3147.17,16.72,218.04,0.08
801080,电子元器件,2017-04-28,3130.77,3144.80,3130.77,3144.80,15.05,210.75,0.39
801080,电子元器件,2017-04-27,3094.62,3135.66,3061.53,3132.54,19.55,266.57,0.82
801080,电子元器件,2017-04-26,3071.86,3123.08,3071.52,3107.07,20.18,259.94,1.16
801080,电子元器件,2017-04-25,3052.91,3083.49,3052.65,3071.54,16.05,224.25,0.78
801080,电子元器件,2017-04-24,3104.82,3104.82,3031.86,3047.73,17.30,211.81,-2.00
801080,电子元器件,2017-04-21,3123.72,3136.61,3108.10,3110.06,16.88,186.83,-0.37
801080,电子元器件,2017-04-20,3106.68,3129.49,3095.72,3121.47,15.66,218.06,0.50
801080,电子元器件,2017-04-19,3114.39,3121.70,3070.72,3106.00,16.61,222.29,-0.62
801080,电子元器件,2017-04-18,3139.93,3161.54,3123.58,3125.35,15.12,203.00,-0.35
801080,电子元器件,2017-04-17,3155.87,3160.15,3123.02,3136.33,13.36,206.80,-1.05
801080,电子元器件,2017-04-14,3225.31,3225.31,3168.87,3169.71,15.34,219.91,-1.84
801080,电子元器件,2017-04-13,3222.54,3246.66,3222.37,3229.00,15.60,220.39,0.15
801080,电子元器件,2017-04-12,3243.54,3248.96,3223.37,3224.07,17.92,266.85,-0.96
801080,电子元器件,2017-04-11,3246.21,3258.76,3194.13,3255.36,25.91,357.41,0.24
801080,电子元器件,2017-04-10,3276.95,3276.95,3244.55,3247.72,24.87,345.97,-1.12
801080,电子元器件,2017-04-07,3274.32,3294.53,3273.08,3284.58,19.40,285.01,0.13
801080,电子元器件,2017-04-06,3284.35,3284.41,3266.71,3280.33,17.40,279.62,-0.19
801080,电子元器件,2017-03-31,3201.83,3218.07,3195.67,3216.16,16.06,256.89,0.43
801080,电子元器件,2017-03-30,3268.34,3268.36,3193.78,3202.41,24.00,345.47,-2.16
801080,电子元器件,2017-03-29,3302.69,3309.25,3269.86,3273.11,21.58,349.48,-0.74
801080,电子元器件,2017-03-28,3297.19,3311.79,3287.02,3297.43,17.51,297.53,0.17
801080,电子元器件,2017-03-27,3314.48,3322.31,3289.62,3291.69,19.33,311.51,-0.62
801080,电子元器件,2017-03-24,3285.76,3324.90,3285.75,3312.38,23.93,369.70,0.77
801080,电子元器件,2017-03-23,3276.64,3290.63,3248.04,3287.05,19.28,349.29,0.47
801080,电子元器件,2017-03-22,3255.92,3275.70,3244.53,3271.56,20.27,339.40,0.19
801080,电子元器件,2017-03-21,3251.30,3265.44,3243.26,3265.44,16.41,280.99,0.39
801080,电子元器件,2017-03-20,3226.76,3252.89,3224.70,3252.88,17.28,313.43,0.63
801080,电子元器件,2017-03-17,3273.36,3283.61,3232.30,3232.41,20.53,390.82,-1.20
801080,电子元器件,2017-03-16,3246.17,3271.60,3245.88,3271.60,18.26,363.82,0.93
801080,电子元器件,2017-03-15,3232.93,3244.15,3221.63,3241.43,16.33,292.97,0.15
801080,电子元器件,2017-03-14,3254.42,3259.56,3228.95,3236.42,16.76,302.01,-0.36
801080,电子元器件,2017-03-13,3191.64,3248.21,3183.73,3248.21,20.56,336.72,1.79
801080,电子元器件,2017-03-10,3187.31,3200.83,3182.33,3190.94,14.52,257.45,0.08
801080,电子元器件,2017-03-09,3194.04,3194.10,3174.62,3188.36,14.40,251.10,-0.35
801080,电子元器件,2017-03-08,3218.27,3218.27,3189.34,3199.57,15.31,253.60,-0.60
801080,电子元器件,2017-03-07,3212.41,3219.72,3200.14,3218.79,19.05,315.49,0.29
801080,电子元器件,2017-03-06,3162.59,3209.35,3162.59,3209.35,20.79,353.22,1.73
801080,电子元器件,2017-03-03,3107.34,3157.12,3102.00,3154.89,17.37,291.65,1.29
801080,电子元器件,2017-03-02,3123.71,3131.43,3112.76,3114.78,16.41,248.85,-0.17
801080,电子元器件,2017-03-01,3113.03,3126.06,3108.99,3119.93,15.99,246.07,0.14
801080,电子元器件,2017-02-28,3111.68,3120.89,3100.94,3115.57,12.94,207.20,0.12
801080,电子元器件,2017-02-27,3126.87,3137.13,3109.12,3111.97,14.33,217.83,-0.51
801080,电子元器件,2017-02-24,3115.36,3130.59,3111.32,3127.82,14.79,233.24,0.28
801080,电子元器件,2017-02-23,3117.34,3119.43,3100.59,3119.11,15.90,241.74,0.10
801080,电子元器件,2017-02-22,3099.48,3115.97,3095.07,3115.97,17.63,238.22,0.54
801080,电子元器件,2017-02-21,3075.43,3099.37,3072.53,3099.37,16.50,228.30,0.84
801080,电子元器件,2017-02-20,3049.16,3073.47,3043.91,3073.44,15.43,211.88,0.81
801080,电子元器件,2017-02-17,3076.73,3084.54,3046.59,3048.76,14.56,221.06,-0.96
801080,电子元器件,2017-02-16,3061.82,3082.28,3059.23,3078.45,14.26,204.68,0.51
801080,电子元器件,2017-02-15,3076.03,3098.36,3055.71,3062.84,19.40,268.60,-0.21
801080,电子元器件,2017-02-14,3069.24,3076.28,3061.95,3069.41,14.07,192.49,0.06
801080,电子元器件,2017-02-13,3051.40,3069.77,3043.54,3067.64,13.01,189.86,0.37
801080,电子元器件,2017-02-10,3069.85,3071.04,3052.94,3056.26,15.05,214.84,-0.42
801080,电子元器件,2017-02-09,3049.07,3073.34,3048.35,3069.26,16.39,236.68,0.59
801080,电子元器件,2017-02-08,3022.82,3051.50,3010.96,3051.28,14.85,229.84,0.75
801080,电子元器件,2017-02-07,3020.31,3036.59,3012.86,3028.43,13.42,188.72,0.26
801080,电子元器件,2017-02-06,2988.43,3020.72,2986.48,3020.72,12.36,159.88,0.96
801080,电子元器件,2017-02-03,3018.87,3018.87,2984.40,2991.95,14.94,131.10,-0.82
801080,电子元器件,2017-01-26,3005.93,3018.27,3005.25,3016.55,9.57,136.09,0.49
801080,电子元器件,2017-01-25,2982.89,3004.02,2978.70,3001.98,9.91,141.86,0.51
801080,电子元器件,2017-01-24,3001.71,3005.58,2983.77,2986.76,12.24,155.43,-0.56
801080,电子元器件,2017-01-23,2984.49,3012.45,2984.36,3003.69,17.09,195.19,0.85
801080,电子元器件,2017-01-20,2929.88,2984.24,2928.97,2978.41,15.67,190.38,1.83
801080,电子元器件,2017-01-19,2919.54,2943.17,2912.48,2925.00,14.28,162.25,-0.07
801080,电子元器件,2017-01-18,2940.08,2945.28,2926.87,2927.09,11.93,170.20,-0.66
801080,电子元器件,2017-01-17,2886.74,2946.86,2874.08,2946.44,15.62,211.61,1.65
801080,电子元器件,2017-01-16,2989.64,2989.91,2827.47,2898.74,23.12,274.63,-3.38
801080,电子元器件,2017-01-13,3040.01,3043.95,2997.03,3000.27,17.07,218.28,-1.32
801080,电子元器件,2017-01-12,3048.38,3069.01,3038.41,3040.40,18.32,190.92,-0.28
801080,电子元器件,2017-01-11,3077.59,3085.05,3048.97,3048.97,14.70,197.26,-1.06
801080,电子元器件,2017-01-10,3091.43,3103.59,3079.95,3081.76,14.87,184.95,-0.36
801080,电子元器件,2017-01-09,3075.05,3094.86,3074.28,3092.85,15.47,199.88,0.36
801080,电子元器件,2017-01-06,3115.97,3117.73,3081.49,3081.86,16.16,235.34,-1.22
801080,电子元器件,2017-01-05,3124.92,3132.36,3118.16,3119.82,17.24,234.61,-0.18
801080,电子元器件,2017-01-04,3083.90,3125.47,3083.90,3125.47,19.86,272.74,1.29
801080,电子元器件,2017-01-03,3067.05,3093.20,3066.73,3085.68,20.65,228.02,0.76
801080,电子元器件,2016-12-30,3051.53,3064.97,3049.11,3062.34,12.04,178.00,0.35
801080,电子元器件,2016-12-29,3064.15,3074.53,3051.23,3051.77,11.52,179.65,-0.63
801080,电子元器件,2016-12-28,3072.17,3078.75,3064.92,3071.11,12.66,191.64,-0.04
801080,电子元器件,2016-12-27,3073.26,3085.78,3068.83,3072.24,11.71,187.85,-0.09
801080,电子元器件,2016-12-26,3046.16,3074.97,3015.75,3074.89,12.70,198.97,0.57
801080,电子元器件,2016-12-23,3086.09,3090.57,3054.60,3057.35,13.65,198.05,-0.86
801080,电子元器件,2016-12-22,3081.38,3087.20,3069.57,3083.84,11.69,182.01,0.05
801080,电子元器件,2016-12-21,3069.53,3088.14,3069.19,3082.42,13.03,194.05,0.59
801080,电子元器件,2016-12-20,3058.09,3068.05,3047.52,3064.45,15.16,206.62,0.28
801080,电子元器件,2016-12-19,3073.99,3073.99,3051.28,3055.93,12.66,182.75,-0.61
801080,电子元器件,2016-12-16,3046.53,3083.79,3044.56,3074.79,14.24,219.10,1.00
801080,电子元器件,2016-12-15,3009.48,3069.68,3009.36,3044.30,15.81,221.72,0.75
801080,电子元器件,2016-12-14,3050.57,3055.84,3011.26,3021.52,14.87,214.59,-1.08
801080,电子元器件,2016-12-13,3041.69,3066.75,3014.65,3054.48,16.94,233.97,0.21
801080,电子元器件,2016-12-12,3210.86,3210.98,3044.66,3048.12,21.82,329.33,-5.09
801080,电子元器件,2016-12-09,3233.06,3238.21,3206.76,3211.59,13.00,207.71,-0.72
801080,电子元器件,2016-12-08,3249.74,3257.58,3233.41,3234.96,15.12,222.22,-0.42
801080,电子元器件,2016-12-07,3226.67,3248.65,3214.80,3248.52,13.66,224.21,0.66
801080,电子元器件,2016-12-06,3221.61,3236.49,3220.19,3227.07,15.70,235.66,0.25
801080,电子元器件,2016-12-05,3196.79,3244.14,3191.45,3219.03,23.23,295.22,-0.01
801080,电子元器件,2016-12-02,3264.74,3266.13,3219.39,3219.39,20.51,284.59,-1.24
801080,电子元器件,2016-12-01,3263.07,3265.21,3251.35,3259.95,13.85,209.77,0.07
801080,电子元器件,2016-11-30,3243.01,3272.80,3237.98,3257.56,16.29,236.07,0.32
801080,电子元器件,2016-11-29,3274.71,3283.90,3246.75,3247.13,22.64,292.73,-0.87
801080,电子元器件,2016-11-28,3287.49,3290.21,3273.71,3275.56,22.03,288.46,-0.20
801080,电子元器件,2016-11-25,3269.87,3282.08,3220.09,3282.03,19.25,301.48,0.32
801080,电子元器件,2016-11-24,3300.31,3303.32,3264.99,3271.48,19.01,304.82,-0.92
801080,电子元器件,2016-11-23,3332.49,3333.92,3295.96,3301.94,20.87,341.25,-0.79
801080,电子元器件,2016-11-22,3310.10,3328.25,3305.63,3328.24,21.11,340.34,0.70
801080,电子元器件,2016-11-21,3300.95,3310.20,3294.30,3305.20,18.54,314.84,0.11
801080,电子元器件,2016-11-18,3306.80,3315.84,3298.61,3301.60,17.81,292.58,-0.21
801080,电子元器件,2016-11-17,3326.88,3329.11,3298.13,3308.55,19.31,308.84,-0.74
801080,电子元器件,2016-11-16,3323.41,3344.74,3322.86,3333.30,29.50,428.15,0.41
801080,电子元器件,2016-11-15,3301.25,3319.75,3293.28,3319.75,23.52,377.75,0.52
801080,电子元器件,2016-11-14,3305.75,3320.09,3284.89,3302.70,28.85,463.97,-0.01
801080,电子元器件,2016-11-11,3308.74,3309.89,3290.26,3303.18,24.97,401.17,-0.11
801080,电子元器件,2016-11-10,3299.54,3308.10,3279.86,3306.77,26.66,403.28,1.03
801080,电子元器件,2016-11-09,3289.50,3299.47,3223.07,3272.96,32.34,402.03,-0.38
801080,电子元器件,2016-11-08,3276.09,3293.94,3265.30,3285.45,23.36,318.30,0.73
801080,电子元器件,2016-11-07,3251.36,3270.75,3241.52,3261.59,30.27,339.48,0.28
801080,电子元器件,2016-11-04,3270.62,3283.55,3247.48,3252.52,22.87,360.70,-0.48
801080,电子元器件,2016-11-03,3248.90,3292.86,3248.68,3268.32,22.65,359.83,0.42
801080,电子元器件,2016-11-02,3261.51,3275.44,3252.76,3254.50,22.69,344.53,-0.40
801080,电子元器件,2016-11-01,3231.00,3269.61,3230.90,3267.42,18.37,320.77,1.18
801080,电子元器件,2016-10-31,3218.53,3234.53,3204.83,3229.27,17.14,273.25,0.06
801080,电子元器件,2016-10-28,3253.46,3264.86,3227.15,3227.28,19.37,319.31,-0.90
801080,电子元器件,2016-10-27,3260.67,3261.19,3243.71,3256.57,17.39,298.77,-0.24
801080,电子元器件,2016-10-26,3285.22,3285.22,3252.79,3264.47,19.67,348.39,-0.52
801080,电子元器件,2016-10-25,3285.46,3292.30,3276.03,3281.57,19.01,325.33,-0.11
801080,电子元器件,2016-10-24,3267.50,3289.04,3261.45,3285.19,20.82,327.32,0.52
801080,电子元器件,2016-10-21,3283.01,3284.95,3239.87,3268.23,19.98,335.24,-0.61
801080,电子元器件,2016-10-20,3252.44,3292.58,3250.96,3288.21,21.77,367.95,1.20
801080,电子元器件,2016-10-19,3258.80,3259.62,3240.38,3249.24,19.71,299.00,-0.15
801080,电子元器件,2016-10-18,3203.56,3254.14,3202.90,3254.14,18.91,303.27,1.58
801080,电子元器件,2016-10-17,3244.80,3249.34,3193.06,3203.62,21.17,294.77,-1.10
801080,电子元器件,2016-10-14,3244.52,3247.27,3216.34,3239.31,20.16,271.65,-0.30
801080,电子元器件,2016-10-13,3236.43,3258.10,3234.77,3249.15,23.42,294.35,0.31
801080,电子元器件,2016-10-12,3228.15,3245.10,3221.72,3238.99,20.03,302.39,-0.02
801080,电子元器件,2016-10-11,3215.22,3239.76,3214.12,3239.69,23.93,321.21,0.80
801080,电子元器件,2016-10-10,3163.08,3214.07,3156.25,3214.07,18.77,291.16,2.34
801080,电子元器件,2016-09-30,3131.56,3149.11,3130.94,3140.61,12.41,193.82,0.15
801080,电子元器件,2016-09-29,3131.09,3149.77,3128.92,3135.84,14.33,230.18,0.17
801080,电子元器件,2016-09-28,3126.56,3139.03,3118.07,3130.64,14.86,229.46,0.29
801080,电子元器件,2016-09-27,3099.68,3121.85,3073.04,3121.71,15.11,230.46,0.51
801080,电子元器件,2016-09-26,3175.17,3175.49,3104.88,3105.75,19.38,292.00,-2.50
801080,电子元器件,2016-09-23,3212.34,3218.24,3185.40,3185.53,19.01,291.95,-0.66
801080,电子元器件,2016-09-22,3205.19,3215.02,3202.19,3206.66,21.55,300.80,0.56
801080,电子元器件,2016-09-21,3175.54,3197.33,3172.34,3188.68,17.01,266.90,0.30
801080,电子元器件,2016-09-20,3186.76,3187.12,3165.88,3179.13,20.12,302.89,-0.19
801080,电子元器件,2016-09-19,3172.62,3185.03,3171.84,3185.03,19.04,298.51,0.96
801080,电子元器件,2016-09-14,3149.20,3179.84,3142.11,3154.67,23.41,388.75,-0.09
801080,电子元器件,2016-09-13,3126.52,3161.42,3126.14,3157.59,24.11,403.06,1.65
801080,电子元器件,2016-09-12,3141.15,3160.21,3105.58,3106.41,26.87,397.94,-2.85
801080,电子元器件,2016-09-09,3219.58,3227.82,3197.55,3197.58,25.99,405.04,-0.65
801080,电子元器件,2016-09-08,3218.64,3224.99,3197.31,3218.47,21.68,343.22,-0.24
801080,电子元器件,2016-09-07,3248.02,3264.59,3222.48,3226.25,28.38,442.59,-0.55
801080,电子元器件,2016-09-06,3173.85,3244.03,3152.79,3244.03,29.14,458.82,2.27
801080,电子元器件,2016-09-05,3152.87,3179.19,3152.47,3172.02,19.29,324.40,0.90
801080,电子元器件,2016-09-02,3146.75,3159.45,3122.31,3143.69,19.51,326.05,-0.30
801080,电子元器件,2016-09-01,3163.47,3182.61,3152.90,3153.06,22.14,348.96,-0.32
801080,电子元器件,2016-08-31,3166.69,3169.65,3132.82,3163.13,19.30,309.98,-0.11
801080,电子元器件,2016-08-30,3162.95,3187.01,3159.42,3166.66,18.90,296.01,0.19
801080,电子元器件,2016-08-29,3152.67,3171.67,3144.23,3160.68,19.84,294.84,0.14
801080,电子元器件,2016-08-26,3149.78,3188.55,3149.32,3156.14,24.40,359.50,0.47
801080,电子元器件,2016-08-25,3132.61,3146.00,3099.83,3141.24,24.72,354.53,-0.30
801080,电子元器件,2016-08-24,3123.18,3165.31,3122.78,3150.74,24.53,321.29,0.91
801080,电子元器件,2016-08-23,3112.72,3132.34,3102.81,3122.33,21.33,293.13,0.17
801080,电子元器件,2016-08-22,3160.05,3164.66,3116.81,3117.14,21.89,352.21,-1.37
801080,电子元器件,2016-08-19,3153.03,3170.38,3145.41,3160.45,20.65,329.58,0.21
801080,电子元器件,2016-08-18,3150.39,3164.09,3142.26,3153.77,23.17,383.03,0.13
801080,电子元器件,2016-08-17,3134.94,3160.72,3128.56,3149.60,21.29,351.03,0.44
801080,电子元器件,2016-08-16,3122.89,3141.06,3122.81,3135.91,23.66,377.48,0.47
801080,电子元器件,2016-08-15,3055.62,3127.72,3034.00,3121.26,27.93,408.05,2.26
801080,电子元器件,2016-08-12,3026.80,3053.09,3016.36,3052.40,16.75,249.60,0.54
801080,电子元器件,2016-08-11,3081.59,3089.88,3035.97,3035.97,20.56,321.89,-1.81
801080,电子元器件,2016-08-10,3107.03,3121.04,3091.86,3091.86,21.48,351.28,-0.35
801080,电子元器件,2016-08-09,3060.99,3103.39,3060.99,3102.82,20.43,317.59,1.34
801080,电子元器件,2016-08-08,3019.32,3061.85,2994.94,3061.66,18.18,254.90,1.10
801080,电子元器件,2016-08-05,3043.97,3055.59,3027.15,3028.24,17.58,274.14,-0.74
801080,电子元器件,2016-08-04,3013.15,3060.63,3013.15,3050.69,20.53,324.52,1.12
801080,电子元器件,2016-08-03,2999.50,3017.30,2990.63,3016.93,17.63,273.85,0.40
801080,电子元器件,2016-08-02,2977.56,3006.05,2977.41,3005.03,14.31,225.56,0.77
801080,电子元器件,2016-08-01,3013.50,3013.73,2941.76,2982.13,20.63,304.19,-1.63
